Sm_g00012198	36.19	More Ref
Sm_g00012199	No variants
Sm_g00012200	7.96	More Alt
Sm_g00012205	9.98	More Ref
Sm_g00012206	36.22	More Ref
Sm_g00012207	19.87	More Ref
Sm_g00012208	13.43	More Ref
Sm_g00012209	No variants
Sm_g00012212	17.74	More Ref
Sm_g00012213	5.67	More Alt
Sm_g00012216	42.16	More Alt
Sm_g00012217	19.1	More Ref
Sm_g00012218	10.54	More Alt
Sm_g00012219	18.29	More Ref
Sm_g00012220	36.33	Equal
Sm_g00012221	11.68	More Alt
Sm_g00012222	30.94	More Ref
Sm_g00012223	No variants
Sm_g00012224	14.11	More Ref
Sm_g00012225	4.0	More Alt
Sm_g00012226	11.66	More Ref
Sm_g00012227	14.36	More Ref
Sm_g00012228	56.18	More Ref
Sm_g00012230	13.35	More Alt
Sm_g00012231	No variants
Sm_g00012232	18.97	More Alt
Sm_g00012233	11.95	More Alt
Sm_g00012234	6.54	More Alt
Sm_g00012235	19.31	More Ref
Sm_g00012236	8.11	More Alt
Sm_g00012237	9.36	More Alt
Sm_g00012238	No variants
Sm_g00012240	20.67	Equal
Sm_g00012241	68.97	More Alt
Sm_g00012246	26.77	More Alt
Sm_g00012247	23.3	More Alt
Sm_g00012251	24.84	More Alt
Sm_g00012252	16.77	More Alt
Sm_g00012253	No variants
Sm_g00012254	28.76	More Ref
Sm_g00012256	20.97	More Alt
Sm_g00012259	25.89	More Alt
Sm_g00012260	27.02	More Ref
Sm_g00012265	44.16	More Ref
Sm_g00012268	30.49	Equal
Sm_g00012269	27.56	More Ref
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	75.0	More Ref
Sm_g00012313	75.0	More Ref
Sm_g00012319	No variants
Sm_g00012322	No variants
Sm_g00012324	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012358	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	66.67	More Ref
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	No variants
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012464	18.41	More Ref
Sm_g00012465	18.32	More Alt
Sm_g00012478	41.08	More Ref
Sm_g00012485	29.25	More Ref
Sm_g00012487	No variants
Sm_g00012500	36.63	More Ref
Sm_g00012503	60.83	More Ref
Sm_g00012504	29.03	More Alt
Sm_g00012505	26.46	More Ref
Sm_g00012509	No variants
Sm_g00012515	24.4	More Ref
Sm_g00012516	No variants
Sm_g00012517	55.9	More Ref
Sm_g00012518	26.91	More Ref
Sm_g00012519	65.72	More Alt
Sm_g00012521	27.05	More Alt
Sm_g00012522	20.59	More Alt
Sm_g00012525	32.61	More Ref
Sm_g00012531	20.38	More Ref
Sm_g00012532	25.21	More Ref
Sm_g00012534	8.03	More Ref
Sm_g00012539	No variants
Sm_g00012541	25.46	More Alt
Sm_g00012542	26.3	More Ref
Sm_g00012543	41.88	More Ref
Sm_g00012544	14.61	More Ref
Sm_g00012545	18.64	More Ref
Sm_g00012546	65.18	More Ref
Sm_g00012547	21.06	More Ref
Sm_g00012548	29.88	More Ref
Sm_g00012550	39.79	More Ref
Sm_g00012551	39.99	More Ref
Sm_g00012552	44.85	More Ref
Sm_g00012555	No variants
Sm_g00012556	59.13	More Ref
Sm_g00012557	39.07	More Ref
Sm_g00012558	16.57	More Ref
Sm_g00012559	24.61	More Ref
Sm_g00012561	21.02	More Alt
Sm_g00012562	61.04	More Alt
Sm_g00012564	10.31	More Ref
Sm_g00012566	70.15	More Alt
Sm_g00012568	25.99	More Ref
Sm_g00012569	80.17	More Alt
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	14.71	More Ref
Sm_g00012576	7.31	More Ref
Sm_g00012578	4.8	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	12.97	More Ref
Sm_g00012583	64.71	More Alt
Sm_g00012584	16.69	More Alt
Sm_g00012585	29.52	More Ref
Sm_g00012589	8.65	More Ref
Sm_g00012590	5.39	Equal
Sm_g00012591	17.62	More Alt
Sm_g00012592	9.36	More Alt
Sm_g00012593	No variants
Sm_g00012594	11.38	More Alt
Sm_g00012595	21.91	More Ref
Sm_g00012596	15.43	More Ref
Sm_g00012598	17.05	More Alt
Sm_g00012599	20.65	More Ref
Sm_g00012600	12.47	More Ref
Sm_g00012601	38.04	More Ref
Sm_g00012602	29.65	More Ref
Sm_g00012603	35.9	More Ref
Sm_g00012604	48.71	More Alt
Sm_g00012605	20.13	More Alt
Sm_g00012607	10.16	Equal
Sm_g00012608	25.14	More Alt
Sm_g00012610	10.81	More Ref
Sm_g00012611	28.57	More Ref
Sm_g00012612	15.18	More Alt
Sm_g00012613	20.17	More Alt
Sm_g00012614	19.89	More Ref
Sm_g00012615	20.75	More Ref
Sm_g00012616	25.91	More Alt
Sm_g00012617	28.2	More Alt
Sm_g00012618	11.97	More Ref
Sm_g00012619	36.34	More Ref
Sm_g00012623	22.31	More Ref
Sm_g00012624	43.68	More Ref
Sm_g00012625	7.77	Equal
Sm_g00012626	36.54	More Ref
Sm_g00012627	No variants
Sm_g00012639	34.06	More Ref
Sm_g00012640	26.76	More Ref
Sm_g00012641	29.54	More Ref
Sm_g00012642	12.27	More Alt
Sm_g00012643	35.29	More Alt
Sm_g00012645	37.32	More Ref
Sm_g00012646	22.6	More Alt
Sm_g00012647	45.4	More Ref
Sm_g00012651	11.31	More Alt
Sm_g00012653	23.44	More Ref
Sm_g00012654	17.87	More Ref
Sm_g00012655	23.76	More Ref
Sm_g00012659	40.59	More Alt
Sm_g00012661	21.73	More Ref
Sm_g00012662	34.19	More Ref
Sm_g00012664	82.61	More Alt
Sm_g00012665	15.46	More Ref
Sm_g00012668	22.48	More Ref
Sm_g00012669	15.85	More Alt
Sm_g00012671	72.45	More Ref
Sm_g00012672	39.19	More Ref
Sm_g00012673	30.96	More Ref
Sm_g00012674	No variants
Sm_g00012677	53.87	More Ref
Sm_g00012680	54.95	More Ref
Sm_g00012681	22.34	More Ref
Sm_g00012683	21.77	More Ref
Sm_g00012690	44.75	More Alt
Sm_g00012691	18.7	More Ref
Sm_g00012693	5.31	More Alt
Sm_g00012694	68.15	More Alt
Sm_g00012695	17.84	More Ref
Sm_g00012698	11.69	More Alt
Sm_g00012699	17.8	More Alt
Sm_g00012702	15.58	More Alt
Sm_g00012703	66.7	More Ref
Sm_g00012704	37.53	More Ref
Sm_g00012706	52.02	More Ref
Sm_g00012708	24.0	More Ref
Sm_g00012709	17.34	More Ref
Sm_g00012710	32.66	More Ref
Sm_g00012711	No variants
Sm_g00012712	29.26	More Ref
Sm_g00012714	13.36	More Ref
Sm_g00012716	9.91	More Ref
Sm_g00012718	27.78	More Ref
Sm_g00012719	46.03	More Alt
Sm_g00012720	29.21	More Alt
Sm_g00012723	52.73	More Ref
Sm_g00012724	2.27	More Ref
Sm_g00012727	56.42	More Alt
Sm_g00012729	32.04	More Ref
Sm_g00012735	35.84	More Alt
Sm_g00012743	15.01	More Ref
Sm_g00012744	37.75	More Ref
Sm_g00012749	42.1	More Ref
Sm_g00012750	30.24	More Ref
Sm_g00012751	19.47	More Ref
Sm_g00012752	14.21	More Ref
Sm_g00012753	24.94	More Ref
Sm_g00012754	34.76	More Ref
Sm_g00012755	33.74	More Alt
Sm_g00012756	11.95	More Alt
Sm_g00012758	41.8	More Ref
Sm_g00012759	65.08	More Ref
Sm_g00012761	29.08	More Ref
Sm_g00012762	32.9	More Alt
Sm_g00012763	32.0	More Ref
Sm_g00012764	22.96	More Ref
Sm_g00012765	26.13	More Ref
Sm_g00012767	15.46	More Alt
Sm_g00012768	27.42	More Alt
Sm_g00012769	17.8	More Ref
Sm_g00012772	34.48	More Alt
Sm_g00012773	18.02	More Alt
Sm_g00012775	28.01	More Alt
Sm_g00012779	No variants
Sm_g00012780	4.92	More Ref
Sm_g00012781	16.03	More Ref
Sm_g00012782	12.76	More Alt
Sm_g00012786	22.72	More Alt
Sm_g00012791	7.38	More Ref
Sm_g00012792	18.03	More Alt
Sm_g00012794	34.69	More Alt
Sm_g00012795	15.75	More Alt
Sm_g00012796	15.03	More Alt
Sm_g00012798	41.24	More Alt
Sm_g00012799	17.84	More Alt
Sm_g00012800	58.16	More Ref
Sm_g00012812	73.81	More Ref
Sm_g00012816	12.27	More Ref
Sm_g00012817	10.35	More Ref
Sm_g00012818	27.34	More Ref
Sm_g00012819	23.32	More Ref
Sm_g00012820	71.96	More Alt
Sm_g00012822	27.28	More Ref
Sm_g00012826	9.8	More Alt
Sm_g00012829	28.12	More Alt
Sm_g00012831	29.15	More Ref
Sm_g00012832	23.47	More Ref
Sm_g00012833	22.59	More Ref
Sm_g00012838	32.41	More Ref
Sm_g00012839	36.28	More Ref
Sm_g00012841	30.05	More Ref
Sm_g00012842	13.19	More Alt
Sm_g00012843	52.24	More Ref
Sm_g00012844	46.66	More Ref
Sm_g00012845	15.35	Equal
Sm_g00012846	18.43	More Ref
Sm_g00012847	26.91	More Ref
Sm_g00012848	9.83	More Alt
Sm_g00012849	No variants
Sm_g00012850	27.47	More Ref
Sm_g00012851	11.9	More Ref
Sm_g00012853	13.87	More Ref
Sm_g00012854	32.76	More Ref
Sm_g00012855	33.39	More Alt
Sm_g00012862	15.29	More Alt
Sm_g00012866	40.84	More Ref
Sm_g00012867	42.45	More Ref
Sm_g00012868	34.68	More Ref
Sm_g00012869	18.88	Equal
Sm_g00012870	30.02	More Ref
Sm_g00012871	57.41	More Ref
Sm_g00012872	17.26	More Alt
Sm_g00012873	6.59	More Ref
Sm_g00012874	40.19	More Alt
Sm_g00012876	21.79	More Alt
Sm_g00012878	50.2	More Ref
Sm_g00012879	21.28	More Ref
Sm_g00012880	61.43	More Ref
Sm_g00012881	24.59	More Ref
Sm_g00012887	50.0	More Ref
Sm_g00012892	35.68	More Ref
Sm_g00012896	18.36	More Ref
Sm_g00012897	40.82	More Ref
Sm_g00012898	31.23	More Ref
Sm_g00012900	23.73	More Ref
Sm_g00012901	17.92	More Alt
Sm_g00012905	15.22	More Ref
Sm_g00012909	28.73	More Alt
Sm_g00012910	13.26	Equal
Sm_g00012911	11.02	More Ref
Sm_g00012912	11.45	More Alt
Sm_g00012913	50.52	More Ref
Sm_g00012914	59.76	More Alt
Sm_g00012917	30.95	More Alt
Sm_g00012921	No variants
Sm_g00012922	52.45	More Alt
Sm_g00012923	18.48	More Ref
Sm_g00012928	35.98	More Ref
Sm_g00012929	16.08	Equal
Sm_g00012930	67.31	More Alt
Sm_g00012932	23.37	More Alt
Sm_g00012934	53.33	More Alt
Sm_g00012935	17.82	More Alt
Sm_g00012936	29.58	More Alt
Sm_g00012937	20.31	More Alt
Sm_g00012938	33.16	More Ref
Sm_g00012939	23.09	More Ref
Sm_g00012940	19.72	More Alt
Sm_g00012941	22.63	More Alt
Sm_g00012943	33.98	More Ref
Sm_g00012949	11.77	More Alt
Sm_g00012952	72.41	More Alt
Sm_g00012953	12.9	More Alt
Sm_g00012954	21.04	More Alt
Sm_g00012955	10.82	More Ref
Sm_g00012956	71.36	More Ref
Sm_g00012958	No variants
Sm_g00012962	24.33	More Ref
Sm_g00012964	18.92	More Ref
Sm_g00012966	28.67	More Ref
Sm_g00012967	6.54	More Ref
Sm_g00012968	23.95	More Alt
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	18.04	More Ref
Sm_g00012994	17.51	Equal
Sm_g00012995	16.96	More Ref
Sm_g00012996	22.13	More Alt
Sm_g00012997	27.86	More Alt
Sm_g00012999	25.51	More Ref
Sm_g00013000	36.51	More Ref
Sm_g00013001	11.45	More Ref
Sm_g00013004	7.97	More Alt
Sm_g00013006	21.34	More Alt
Sm_g00013007	37.53	More Ref
Sm_g00013010	23.27	More Ref
Sm_g00013011	17.54	More Ref
Sm_g00013012	30.0	More Ref
Sm_g00013016	25.26	More Alt
Sm_g00013019	9.86	More Ref
Sm_g00013020	40.12	More Ref
Sm_g00013022	10.76	More Ref
Sm_g00013023	20.9	More Ref
Sm_g00013024	21.74	More Alt
Sm_g00013025	13.01	More Ref
Sm_g00013026	7.44	More Ref
Sm_g00013027	13.48	More Alt
Sm_g00013028	27.03	More Ref
Sm_g00013029	16.16	More Alt
Sm_g00013030	14.34	More Ref
Sm_g00013031	20.81	More Alt
Sm_g00013033	24.47	More Alt
Sm_g00013035	53.73	More Alt
Sm_g00013036	31.06	More Ref
Sm_g00013037	28.38	More Alt
Sm_g00013040	29.02	More Ref
Sm_g00013041	28.58	More Ref
Sm_g00013042	43.18	More Ref
Sm_g00013043	30.5	More Ref
Sm_g00013045	24.18	More Ref
Sm_g00013046	54.39	More Alt
Sm_g00013047	55.63	More Ref
Sm_g00013048	12.34	More Ref
Sm_g00013049	9.12	More Ref
Sm_g00013050	30.46	More Ref
Sm_g00013051	21.02	More Ref
Sm_g00013052	0.0	Equal
Sm_g00013053	4.66	More Alt
Sm_g00013057	32.35	More Ref
Sm_g00013058	23.62	More Ref
Sm_g00013059	29.28	More Alt
Sm_g00013060	30.95	More Ref
Sm_g00013061	11.71	More Ref
Sm_g00013063	28.11	More Ref
Sm_g00013064	21.49	More Ref
Sm_g00013067	37.87	More Ref
Sm_g00013068	39.49	More Ref
Sm_g00013071	12.11	More Ref
Sm_g00013072	48.6	More Alt
Sm_g00013073	38.09	More Ref
Sm_g00013074	9.94	More Ref
Sm_g00013075	9.44	More Ref
Sm_g00013077	13.41	More Ref
Sm_g00013078	10.23	More Ref
Sm_g00013082	21.74	More Ref
Sm_g00013083	18.39	More Alt
Sm_g00013084	19.16	More Ref
Sm_g00013091	31.65	More Alt
Sm_g00013092	27.96	More Ref
Sm_g00013093	16.83	More Ref
Sm_g00013095	34.24	More Alt
Sm_g00013097	23.12	More Ref
Sm_g00013098	31.06	More Ref
Sm_g00013099	13.1	More Alt
Sm_g00013100	21.12	Equal
Sm_g00013101	17.08	More Alt
Sm_g00013102	12.38	More Ref
Sm_g00013103	7.31	More Ref
Sm_g00013104	21.86	More Ref
Sm_g00013105	11.58	More Ref
Sm_g00013107	No variants
Sm_g00013108	21.46	More Ref
Sm_g00013110	50.64	More Alt
Sm_g00013111	13.97	Equal
Sm_g00013112	41.16	More Ref
Sm_g00013113	27.4	More Alt
Sm_g00013114	22.56	More Ref
Sm_g00013115	46.44	More Ref
Sm_g00013116	30.81	More Ref
Sm_g00013117	51.86	More Ref
Sm_g00013119	15.07	More Ref
Sm_g00013120	25.41	Equal
Sm_g00013121	24.14	More Alt
Sm_g00013122	12.71	More Ref
Sm_g00013124	46.7	More Ref
Sm_g00013125	13.83	More Ref
Sm_g00013126	13.58	More Ref
Sm_g00013127	69.11	More Ref
Sm_g00013128	25.22	More Ref
Sm_g00013129	42.83	More Ref
Sm_g00013131	47.66	More Ref
Sm_g00013133	57.27	More Ref
Sm_g00013134	18.77	More Ref
Sm_g00013135	49.46	More Alt
Sm_g00013136	34.51	More Ref
Sm_g00013138	37.49	More Ref
Sm_g00013139	20.9	More Ref
Sm_g00013140	6.78	More Alt
Sm_g00013141	29.41	More Ref
Sm_g00013142	59.28	More Ref
Sm_g00013143	62.48	More Ref
Sm_g00013146	10.53	More Ref
Sm_g00013148	11.31	More Ref
Sm_g00013149	57.33	More Ref
Sm_g00013150	32.25	More Ref
Sm_g00013151	69.45	More Ref
Sm_g00013152	24.75	More Ref
Sm_g00013153	64.74	More Alt
Sm_g00013154	6.51	More Ref
Sm_g00013155	28.42	More Ref
Sm_g00013158	62.06	More Ref
Sm_g00013159	21.34	More Alt
Sm_g00013161	25.28	More Ref
Sm_g00013162	11.81	More Alt
Sm_g00013163	37.27	More Ref
Sm_g00013164	29.56	More Ref
Sm_g00013166	13.52	More Alt
Sm_g00013167	22.38	More Ref
Sm_g00013171	39.66	More Alt
Sm_g00013172	55.23	More Alt
Sm_g00013175	11.75	More Ref
Sm_g00013176	12.46	More Ref
Sm_g00013178	40.67	More Ref
Sm_g00013182	13.32	More Alt
Sm_g00013185	74.97	More Alt
Sm_g00013187	47.82	More Ref
Sm_g00013189	33.23	More Alt
Sm_g00013195	18.57	More Ref
Sm_g00013196	32.27	Equal
Sm_g00013198	40.45	More Alt
Sm_g00013200	44.0	More Ref
Sm_g00013201	28.53	Equal
Sm_g00013202	13.11	More Ref
Sm_g00013203	78.06	More Alt
Sm_g00013206	38.94	More Ref
Sm_g00013207	22.13	More Ref
Sm_g00013211	39.46	More Ref
Sm_g00013212	34.46	More Alt
Sm_g00013213	20.45	More Ref
Sm_g00013215	6.61	More Alt
Sm_g00013216	24.8	More Ref
Sm_g00013218	17.15	More Alt
Sm_g00013220	16.29	More Ref
Sm_g00013221	11.86	More Ref
Sm_g00013224	35.7	More Ref
Sm_g00013225	7.27	More Ref
Sm_g00013227	14.18	More Alt
Sm_g00013229	28.68	More Ref
Sm_g00013230	18.23	More Ref
Sm_g00013232	65.95	More Alt
Sm_g00013233	43.23	More Ref
Sm_g00013234	4.66	More Alt
Sm_g00013235	8.91	More Alt
Sm_g00013236	14.51	More Alt
Sm_g00013243	19.3	More Ref
Sm_g00013244	18.77	More Ref
Sm_g00013248	No variants
Sm_g00013255	60.61	More Ref
Sm_g00013264	17.13	More Alt
Sm_g00013272	39.61	More Ref
Sm_g00013285	26.44	More Ref
Sm_g00013294	52.68	More Ref
Sm_g00013296	No variants
Sm_g00013297	61.5	More Ref
Sm_g00013298	57.07	More Ref
Sm_g00013299	27.62	More Ref
Sm_g00013300	17.24	More Alt
Sm_g00013302	21.18	More Alt
Sm_g00013303	17.15	More Ref
Sm_g00013304	26.98	More Ref
Sm_g00013306	23.29	More Ref
Sm_g00013308	18.81	More Alt
Sm_g00013309	12.87	More Alt
Sm_g00013312	21.57	More Ref
Sm_g00013314	24.99	More Ref
Sm_g00013316	10.25	More Alt
Sm_g00013319	49.57	More Alt
Sm_g00013320	25.1	More Ref
Sm_g00013327	48.55	More Ref
Sm_g00013328	28.81	More Ref
Sm_g00013330	30.95	More Ref
Sm_g00013331	30.64	More Ref
Sm_g00013332	13.36	More Alt
Sm_g00013334	No variants
Sm_g00013339	31.26	More Ref
Sm_g00013341	38.22	More Alt
Sm_g00013342	60.02	More Ref
Sm_g00013345	40.7	More Alt
Sm_g00013348	23.7	More Ref
Sm_g00013349	No variants
Sm_g00013350	15.43	More Ref
Sm_g00013357	22.3	More Ref
Sm_g00013358	12.59	More Ref
Sm_g00013360	21.84	More Ref
Sm_g00013363	20.03	More Alt
Sm_g00013364	No variants
Sm_g00013365	24.16	More Ref
Sm_g00013368	12.44	More Alt
Sm_g00013369	16.7	More Ref
Sm_g00013370	11.91	More Alt
Sm_g00013371	11.37	More Alt
Sm_g00013373	32.48	More Ref
Sm_g00013374	36.77	More Ref
Sm_g00013379	30.86	Equal
Sm_g00013380	36.11	More Alt
Sm_g00013381	13.13	More Ref
Sm_g00013382	39.75	More Ref
Sm_g00013386	53.82	More Alt
Sm_g00013387	13.22	More Alt
Sm_g00013388	32.81	More Ref
Sm_g00013390	10.89	More Alt
Sm_g00013391	13.39	More Ref
Sm_g00013392	26.11	More Ref
Sm_g00013393	14.47	More Ref
Sm_g00013394	No variants
Sm_g00013395	19.7	More Ref
Sm_g00013412	16.73	More Alt
Sm_g00013414	45.15	More Ref
Sm_g00013416	35.45	More Ref
Sm_g00013419	16.45	More Ref
Sm_g00013420	9.24	More Ref
Sm_g00013423	41.3	More Ref
Sm_g00013426	1.21	More Alt
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	17.39	More Ref
Sm_g00013431	28.12	More Alt
Sm_g00013432	31.31	More Alt
Sm_g00013433	10.64	More Alt
Sm_g00013434	32.62	More Ref
Sm_g00013435	11.4	More Ref
Sm_g00013436	26.9	More Ref
Sm_g00013437	6.5	More Alt
Sm_g00013439	26.47	More Ref
Sm_g00013441	29.75	More Ref
Sm_g00013442	14.65	More Alt
Sm_g00013443	14.94	More Ref
Sm_g00013444	20.53	More Ref
Sm_g00013445	31.44	More Ref
Sm_g00013449	41.63	More Ref
Sm_g00013450	15.91	More Ref
Sm_g00013453	27.32	More Ref
Sm_g00013454	20.98	More Ref
Sm_g00013455	18.93	More Alt
Sm_g00013458	28.79	More Alt
Sm_g00013459	25.59	More Ref
Sm_g00013460	No variants
Sm_g00013461	14.73	More Alt
Sm_g00013464	20.76	More Alt
Sm_g00013470	12.28	More Ref
Sm_g00013471	33.43	More Alt
Sm_g00013474	71.34	More Alt
Sm_g00013475	40.57	More Ref
Sm_g00013476	22.24	More Alt
Sm_g00013477	19.19	Equal
Sm_g00013478	27.47	More Ref
Sm_g00013479	48.88	More Ref
Sm_g00013480	12.16	More Alt
Sm_g00013481	47.4	More Alt
Sm_g00013486	25.12	More Ref
Sm_g00013487	38.8	More Ref
Sm_g00013488	15.76	More Alt
Sm_g00013489	10.0	More Ref
Sm_g00013490	12.79	More Ref
Sm_g00013491	12.84	More Ref
Sm_g00013492	15.36	More Ref
Sm_g00013493	22.74	More Alt
Sm_g00013494	39.4	More Ref
Sm_g00013495	27.21	More Ref
Sm_g00013498	17.06	More Alt
Sm_g00013500	18.21	More Ref
Sm_g00013502	22.49	More Ref
Sm_g00013503	35.38	More Alt
Sm_g00013504	80.25	More Alt
Sm_g00013505	35.61	More Alt
Sm_g00013506	59.98	More Alt
Sm_g00013507	47.35	More Alt
Sm_g00013509	22.29	More Ref
Sm_g00013510	33.11	More Ref
Sm_g00013511	23.64	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	8.39	More Ref
Sm_g00013516	7.93	More Ref
Sm_g00013518	31.37	More Alt
Sm_g00013793	21.0	More Alt
Sm_g00013794	12.21	More Alt
Sm_g00013795	13.94	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013800	20.1	More Ref
Sm_g00013801	41.45	More Alt
Sm_g00013803	13.3	More Ref
Sm_g00013804	6.21	Equal
Sm_g00013805	29.06	More Alt
Sm_g00013806	17.28	More Ref
Sm_g00013807	14.56	More Ref
Sm_g00013808	28.0	More Ref
Sm_g00013809	0.93	More Ref
Sm_g00013810	0.0	Equal
Sm_g00013811	17.41	More Ref
Sm_g00013812	50.61	More Alt
Sm_g00013813	19.84	More Ref
Sm_g00013814	19.82	More Ref
Sm_g00013815	23.2	More Alt
Sm_g00013816	25.9	More Ref
Sm_g00013817	9.44	More Ref
Sm_g00013818	25.48	More Alt
Sm_g00013819	15.3	More Alt
Sm_g00013820	3.82	Equal
Sm_g00013821	11.83	More Alt
Sm_g00013823	5.03	More Ref
Sm_g00013824	No variants
Sm_g00013825	19.51	More Alt
Sm_g00013826	16.34	More Alt
Sm_g00013827	19.84	More Alt
Sm_g00013831	33.81	More Ref
Sm_g00013833	19.0	More Ref
Sm_g00013834	No variants
Sm_g00013835	15.42	More Alt
Sm_g00013836	22.19	Equal
Sm_g00013837	8.44	More Alt
Sm_g00013840	79.26	More Alt
Sm_g00013841	12.4	More Ref
Sm_g00013842	13.0	More Ref
Sm_g00013843	42.13	More Alt
Sm_g00013844	20.07	More Ref
Sm_g00013848	4.96	More Alt
Sm_g00013849	8.83	More Ref
Sm_g00013850	24.21	More Ref
Sm_g00013851	45.95	More Ref
Sm_g00013852	18.87	More Ref
Sm_g00013853	9.4	More Ref
Sm_g00013854	52.1	More Ref
Sm_g00013855	14.56	More Ref
Sm_g00013856	27.26	More Ref
Sm_g00013857	9.69	More Alt
Sm_g00013858	41.39	More Ref
Sm_g00013859	31.14	More Ref
Sm_g00013860	60.52	More Ref
Sm_g00013862	18.47	More Ref
Sm_g00013863	8.39	More Alt
Sm_g00013865	62.5	More Ref
Sm_g00013866	42.69	More Ref
Sm_g00013867	56.38	More Ref
Sm_g00013868	16.85	More Ref
Sm_g00013869	19.87	More Ref
Sm_g00013870	17.44	Equal
Sm_g00013872	45.93	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	15.45	More Ref
Sm_g00013878	18.6	More Alt
Sm_g00013879	13.77	More Alt
Sm_g00013880	42.45	More Alt
Sm_g00013881	42.19	More Ref
Sm_g00013882	14.36	More Ref
Sm_g00013883	52.12	More Alt
Sm_g00013884	No variants
Sm_g00013886	12.9	More Alt
Sm_g00013889	12.55	More Ref
Sm_g00013891	36.12	More Ref
Sm_g00013892	16.42	More Ref
Sm_g00013893	30.75	More Ref
Sm_g00013894	13.27	More Ref
Sm_g00013895	25.76	More Alt
Sm_g00013896	No variants
Sm_g00013897	26.68	More Ref
Sm_g00013898	9.5	More Ref
Sm_g00013899	14.54	More Ref
Sm_g00013900	37.68	More Ref
Sm_g00013901	17.4	More Ref
Sm_g00013902	27.74	More Ref
Sm_g00013903	21.31	More Alt
Sm_g00013904	10.57	More Alt
Sm_g00013905	No variants
Sm_g00013906	5.32	More Alt
Sm_g00013907	26.04	More Alt
Sm_g00013908	4.88	More Alt
Sm_g00013909	10.53	More Ref
Sm_g00013910	24.76	More Alt
Sm_g00013911	No variants
Sm_g00013912	18.23	More Ref
Sm_g00013913	No variants
Sm_g00013914	29.14	More Ref
Sm_g00013915	23.45	More Alt
Sm_g00013916	66.87	More Alt
Sm_g00013920	28.72	More Ref
Sm_g00013921	53.16	More Ref
Sm_g00013923	16.36	More Ref
Sm_g00013924	19.43	More Alt
Sm_g00013925	27.23	More Alt
Sm_g00013926	18.75	More Ref
Sm_g00013927	18.79	More Ref
Sm_g00013928	36.69	More Ref
Sm_g00013929	15.56	More Alt
Sm_g00013930	27.76	More Ref
Sm_g00013932	46.66	More Ref
Sm_g00013933	11.27	More Ref
Sm_g00013934	19.32	More Ref
Sm_g00013935	47.75	More Alt
Sm_g00013936	No variants
Sm_g00013937	No variants
Sm_g00013939	No variants
Sm_g00013940	No variants
Sm_g00013946	16.74	More Ref
Sm_g00013947	16.02	More Ref
Sm_g00013948	9.58	Equal
Sm_g00013949	7.84	Equal
Sm_g00013951	No variants
Sm_g00013952	12.98	More Ref
Sm_g00013954	11.91	More Ref
Sm_g00013955	20.49	More Alt
Sm_g00013957	11.68	More Alt
Sm_g00013958	18.26	More Ref
Sm_g00013961	No variants
Sm_g00013963	23.08	More Alt
Sm_g00013964	6.41	Equal
Sm_g00013965	No variants
Sm_g00013966	33.42	More Ref
Sm_g00013967	11.5	More Alt
Sm_g00013968	39.69	More Ref
Sm_g00013969	12.34	More Ref
Sm_g00013970	22.15	More Alt
Sm_g00013971	16.63	More Ref
Sm_g00013972	24.81	More Alt
Sm_g00013973	22.05	More Ref
Sm_g00013974	25.34	More Ref
Sm_g00013975	14.03	More Alt
Sm_g00013976	25.17	More Alt
Sm_g00013980	No variants
Sm_g00013982	26.91	More Ref
Sm_g00013985	23.27	More Alt
Sm_g00013986	13.41	More Alt
Sm_g00013987	25.34	More Alt
