Sm_g00012265	23.77	More Ref
Sm_g00012268	19.31	More Ref
Sm_g00012269	24.02	More Ref
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012319	No variants
Sm_g00012322	No variants
Sm_g00012324	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012358	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	77.05	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012464	17.97	More Ref
Sm_g00012465	19.78	More Alt
Sm_g00012478	12.76	More Ref
Sm_g00012485	26.65	More Ref
Sm_g00012487	No variants
Sm_g00012500	37.53	More Ref
Sm_g00012503	74.6	More Ref
Sm_g00012504	26.05	More Alt
Sm_g00012505	27.95	More Ref
Sm_g00012509	No variants
Sm_g00012515	17.89	More Ref
Sm_g00012516	No variants
Sm_g00012517	51.39	More Ref
Sm_g00012518	36.79	More Ref
Sm_g00012519	39.15	More Alt
Sm_g00012521	24.06	More Ref
Sm_g00012522	9.25	More Ref
Sm_g00012525	31.72	More Ref
Sm_g00012531	34.59	More Ref
Sm_g00012532	31.42	More Ref
Sm_g00012534	8.22	More Alt
Sm_g00012539	No variants
Sm_g00012541	45.31	More Ref
Sm_g00012542	26.67	More Ref
Sm_g00012543	50.63	More Ref
Sm_g00012544	11.8	More Alt
Sm_g00012545	27.26	More Ref
Sm_g00012546	69.38	More Ref
Sm_g00012547	66.91	More Ref
Sm_g00012548	15.41	More Ref
Sm_g00012550	21.45	More Ref
Sm_g00012551	26.15	More Ref
Sm_g00012552	44.72	More Ref
Sm_g00012555	No variants
Sm_g00012556	58.45	More Ref
Sm_g00012557	30.32	More Alt
Sm_g00012558	30.82	More Ref
Sm_g00012559	17.34	More Alt
Sm_g00012561	17.31	More Alt
Sm_g00012562	60.16	More Alt
Sm_g00012564	7.76	More Alt
Sm_g00012566	62.1	More Alt
Sm_g00012568	14.53	Equal
Sm_g00012569	No variants
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	6.59	More Ref
Sm_g00012576	10.27	More Alt
Sm_g00012578	11.39	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	24.32	More Ref
Sm_g00012583	No variants
Sm_g00012584	12.99	More Alt
Sm_g00012585	15.85	More Ref
Sm_g00012589	18.59	More Ref
Sm_g00012590	14.28	More Ref
Sm_g00012591	5.88	More Alt
Sm_g00012592	15.15	Equal
Sm_g00012593	No variants
Sm_g00012594	1.31	More Alt
Sm_g00012595	49.44	More Ref
Sm_g00012596	24.17	More Ref
Sm_g00012598	21.18	More Ref
Sm_g00012599	20.42	More Ref
Sm_g00012600	8.82	More Ref
Sm_g00012601	14.06	More Ref
Sm_g00012602	8.26	More Alt
Sm_g00012603	32.28	More Alt
Sm_g00012604	40.02	More Alt
Sm_g00012605	31.04	More Alt
Sm_g00012607	10.81	More Ref
Sm_g00012608	8.82	More Alt
Sm_g00012610	30.74	More Ref
Sm_g00012611	43.69	More Ref
Sm_g00012612	16.67	More Alt
Sm_g00012613	18.34	More Alt
Sm_g00012614	19.64	More Ref
Sm_g00012615	20.79	More Ref
Sm_g00012616	11.58	More Alt
Sm_g00012617	27.54	More Alt
Sm_g00012618	6.59	More Ref
Sm_g00012619	36.32	More Ref
Sm_g00012623	15.32	More Ref
Sm_g00012624	25.68	More Ref
Sm_g00012625	45.98	More Ref
Sm_g00012626	36.8	More Ref
Sm_g00012627	No variants
Sm_g00012639	36.17	More Ref
Sm_g00012640	18.47	More Ref
Sm_g00012641	31.29	More Ref
Sm_g00012642	22.13	More Ref
Sm_g00012643	20.45	More Ref
Sm_g00012645	40.96	More Ref
Sm_g00012646	25.09	More Alt
Sm_g00012647	27.53	More Ref
Sm_g00012651	19.04	More Alt
Sm_g00012653	25.28	More Ref
Sm_g00012654	25.34	More Ref
Sm_g00012655	18.51	More Ref
Sm_g00012659	32.22	More Alt
Sm_g00012661	13.47	More Alt
Sm_g00012662	21.97	More Ref
Sm_g00012664	75.38	More Alt
Sm_g00012665	10.02	Equal
Sm_g00012668	15.37	More Ref
Sm_g00012669	16.23	More Alt
Sm_g00012671	63.61	More Ref
Sm_g00012672	44.41	More Ref
Sm_g00012673	25.29	More Ref
Sm_g00012674	No variants
Sm_g00012677	1.08	More Ref
Sm_g00012680	37.78	More Ref
Sm_g00012681	26.02	More Ref
Sm_g00012683	29.38	More Ref
Sm_g00012690	35.0	More Alt
Sm_g00012691	25.41	More Ref
Sm_g00012693	18.03	More Ref
Sm_g00012694	23.41	More Ref
Sm_g00012695	19.21	More Ref
Sm_g00012698	18.16	More Alt
Sm_g00012699	13.8	More Ref
Sm_g00012702	8.36	More Alt
Sm_g00012703	66.85	More Ref
Sm_g00012704	29.07	More Ref
Sm_g00012706	64.29	More Ref
Sm_g00012708	23.88	More Ref
Sm_g00012709	20.1	More Ref
Sm_g00012710	26.47	More Ref
Sm_g00012711	No variants
Sm_g00012712	32.05	More Ref
Sm_g00012714	20.77	More Alt
Sm_g00012716	16.37	More Ref
Sm_g00012718	10.37	More Alt
Sm_g00012719	34.45	More Alt
Sm_g00012720	22.25	More Alt
Sm_g00012723	51.53	More Ref
Sm_g00012724	12.14	More Ref
Sm_g00012727	48.2	More Alt
Sm_g00012729	19.91	More Ref
Sm_g00012735	39.26	More Ref
Sm_g00012743	19.49	More Ref
Sm_g00012744	31.65	More Ref
Sm_g00012749	35.93	More Ref
Sm_g00012750	18.76	More Ref
Sm_g00012751	17.77	More Ref
Sm_g00012752	15.53	More Alt
Sm_g00012753	19.59	More Ref
Sm_g00012754	37.64	More Ref
Sm_g00012755	30.63	More Alt
Sm_g00012756	37.06	More Alt
Sm_g00012758	37.13	More Ref
Sm_g00012759	59.41	More Alt
Sm_g00012761	14.07	More Ref
Sm_g00012762	30.28	More Alt
Sm_g00012763	36.63	More Ref
Sm_g00012764	22.47	More Ref
Sm_g00012765	30.01	More Ref
Sm_g00012767	19.55	More Alt
Sm_g00012768	19.99	More Ref
Sm_g00012769	29.59	More Ref
Sm_g00012772	28.61	Equal
Sm_g00012773	32.85	More Ref
Sm_g00012775	21.91	More Alt
Sm_g00012779	No variants
Sm_g00012780	8.81	More Alt
Sm_g00012781	31.4	More Alt
Sm_g00012782	6.73	More Alt
Sm_g00012786	23.45	More Ref
Sm_g00012791	15.47	More Ref
Sm_g00012792	35.8	More Alt
Sm_g00012794	35.46	More Ref
Sm_g00012795	24.73	More Ref
Sm_g00012796	39.37	More Ref
Sm_g00012798	57.64	More Alt
Sm_g00012799	26.68	More Alt
Sm_g00012800	55.13	More Ref
Sm_g00012812	73.33	More Ref
Sm_g00012816	9.32	More Ref
Sm_g00012817	19.45	More Alt
Sm_g00012818	27.46	More Ref
Sm_g00012819	33.49	More Ref
Sm_g00012820	68.0	More Alt
Sm_g00012822	22.58	More Alt
Sm_g00012826	20.27	More Alt
Sm_g00012829	21.91	More Alt
Sm_g00012831	39.63	More Alt
Sm_g00012832	21.64	More Ref
Sm_g00012833	23.57	More Ref
Sm_g00012838	30.79	More Ref
Sm_g00012839	36.11	More Ref
Sm_g00012841	35.14	More Ref
Sm_g00012842	22.32	More Ref
Sm_g00012843	74.36	More Ref
Sm_g00012844	43.19	More Ref
Sm_g00012845	13.27	More Ref
Sm_g00012846	15.14	More Ref
Sm_g00012847	46.28	More Ref
Sm_g00012848	34.76	Equal
Sm_g00012849	No variants
Sm_g00012850	37.29	More Ref
Sm_g00012851	24.88	More Ref
Sm_g00012853	10.12	More Ref
Sm_g00012854	40.26	More Ref
Sm_g00012855	30.31	More Alt
Sm_g00012862	66.67	More Alt
Sm_g00012866	56.42	More Ref
Sm_g00012867	39.64	More Ref
Sm_g00012868	35.59	More Ref
Sm_g00012869	34.38	Equal
Sm_g00012870	18.33	More Ref
Sm_g00012871	38.13	More Ref
Sm_g00012872	12.2	More Ref
Sm_g00012873	22.44	More Ref
Sm_g00012874	29.35	More Alt
Sm_g00012876	18.57	More Alt
Sm_g00012878	44.38	More Ref
Sm_g00012879	13.06	More Alt
Sm_g00012880	47.21	More Ref
Sm_g00012881	34.38	More Ref
Sm_g00012887	No variants
Sm_g00012892	33.92	More Ref
Sm_g00012896	18.21	More Alt
Sm_g00012897	41.66	More Ref
Sm_g00012898	16.4	More Ref
Sm_g00012900	39.85	More Ref
Sm_g00012901	19.25	More Alt
Sm_g00012905	14.28	More Ref
Sm_g00012909	25.63	More Alt
Sm_g00012910	10.62	More Ref
Sm_g00012911	31.83	More Ref
Sm_g00012912	24.61	More Alt
Sm_g00012913	36.75	More Ref
Sm_g00012914	58.46	More Alt
Sm_g00012917	17.48	More Alt
Sm_g00012921	No variants
Sm_g00012922	45.26	More Alt
Sm_g00012923	32.27	More Ref
Sm_g00012928	26.82	More Ref
Sm_g00012929	28.28	More Alt
Sm_g00012930	61.08	More Alt
Sm_g00012932	34.29	More Alt
Sm_g00012934	60.74	More Alt
Sm_g00012935	23.08	More Alt
Sm_g00012936	40.76	More Alt
Sm_g00012937	18.89	More Ref
Sm_g00012938	26.39	More Ref
Sm_g00012939	31.42	More Ref
Sm_g00012940	18.65	More Alt
Sm_g00012941	24.64	More Alt
Sm_g00012943	23.62	More Ref
Sm_g00012949	17.09	More Alt
Sm_g00012952	51.05	More Alt
Sm_g00012953	20.36	More Ref
Sm_g00012954	14.31	More Alt
Sm_g00012955	12.43	More Ref
Sm_g00012956	50.07	More Ref
Sm_g00012958	No variants
Sm_g00012962	53.3	More Ref
Sm_g00012964	20.49	More Ref
Sm_g00012966	45.5	More Ref
Sm_g00012967	16.5	More Ref
Sm_g00012968	22.25	More Alt
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	0.79	More Ref
Sm_g00012994	16.6	More Ref
Sm_g00012995	17.02	More Alt
Sm_g00012996	39.24	More Ref
Sm_g00012997	41.96	More Ref
Sm_g00012999	26.18	Equal
Sm_g00013000	15.87	More Ref
Sm_g00013001	8.54	More Ref
Sm_g00013004	14.83	Equal
Sm_g00013006	10.16	More Ref
Sm_g00013007	48.76	More Ref
Sm_g00013010	25.98	More Ref
Sm_g00013011	20.82	More Ref
Sm_g00013012	24.51	More Ref
Sm_g00013016	16.18	More Alt
Sm_g00013019	18.25	More Ref
Sm_g00013020	32.12	More Ref
Sm_g00013022	26.2	More Ref
Sm_g00013023	36.32	More Ref
Sm_g00013024	14.22	More Alt
Sm_g00013025	12.29	More Ref
Sm_g00013026	11.2	More Ref
Sm_g00013027	24.45	More Ref
Sm_g00013028	35.12	More Ref
Sm_g00013029	19.83	More Alt
Sm_g00013030	17.82	More Alt
Sm_g00013031	35.23	More Ref
Sm_g00013033	64.42	More Alt
Sm_g00013035	45.94	Equal
Sm_g00013036	51.56	More Ref
Sm_g00013037	56.06	More Ref
Sm_g00013040	31.64	More Ref
Sm_g00013041	22.38	More Ref
Sm_g00013042	43.94	More Ref
Sm_g00013043	27.38	More Ref
Sm_g00013045	29.54	More Ref
Sm_g00013046	41.17	More Alt
Sm_g00013047	55.0	More Ref
Sm_g00013048	25.18	More Ref
Sm_g00013049	4.45	More Alt
Sm_g00013050	36.92	More Ref
Sm_g00013051	24.01	More Ref
Sm_g00013052	28.44	More Ref
Sm_g00013053	8.16	Equal
Sm_g00013057	44.3	More Ref
Sm_g00013058	14.65	More Ref
Sm_g00013059	42.0	More Alt
Sm_g00013060	33.73	More Ref
Sm_g00013061	15.37	More Alt
Sm_g00013063	28.49	More Ref
Sm_g00013064	18.35	More Ref
Sm_g00013067	42.76	More Alt
Sm_g00013068	36.34	More Ref
Sm_g00013071	13.64	More Alt
Sm_g00013072	40.69	More Alt
Sm_g00013073	34.98	More Ref
Sm_g00013074	18.12	More Ref
Sm_g00013075	53.61	More Ref
Sm_g00013077	4.59	More Ref
Sm_g00013078	43.75	More Ref
Sm_g00013082	No variants
Sm_g00013083	8.47	More Alt
Sm_g00013084	21.16	More Ref
Sm_g00013091	48.45	More Alt
Sm_g00013092	25.6	More Ref
Sm_g00013093	23.35	More Alt
Sm_g00013095	27.06	More Alt
Sm_g00013097	26.78	More Alt
Sm_g00013098	40.95	More Ref
Sm_g00013099	5.88	More Alt
Sm_g00013100	16.02	More Alt
Sm_g00013101	28.44	More Ref
Sm_g00013102	17.0	More Ref
Sm_g00013103	4.27	Equal
Sm_g00013104	28.15	More Ref
Sm_g00013105	39.77	More Ref
Sm_g00013107	No variants
Sm_g00013108	27.74	More Ref
Sm_g00013110	47.0	More Alt
Sm_g00013111	16.55	More Alt
Sm_g00013112	33.44	More Ref
Sm_g00013113	23.44	More Alt
Sm_g00013114	28.74	More Ref
Sm_g00013115	37.73	More Ref
Sm_g00013116	38.92	More Ref
Sm_g00013117	42.0	More Ref
Sm_g00013119	19.02	More Alt
Sm_g00013120	16.08	More Ref
Sm_g00013121	23.73	More Ref
Sm_g00013122	21.7	More Alt
Sm_g00013124	51.89	More Ref
Sm_g00013125	15.72	More Ref
Sm_g00013126	15.96	More Ref
Sm_g00013127	68.74	More Ref
Sm_g00013128	23.01	More Ref
Sm_g00013129	27.93	More Ref
Sm_g00013131	40.99	More Ref
Sm_g00013133	39.59	More Ref
Sm_g00013134	21.68	More Ref
Sm_g00013135	56.56	More Alt
Sm_g00013136	44.65	More Ref
Sm_g00013138	34.33	More Ref
Sm_g00013139	31.39	More Ref
Sm_g00013140	32.38	More Ref
Sm_g00013141	25.59	More Ref
Sm_g00013142	57.6	More Ref
Sm_g00013143	44.35	More Ref
Sm_g00013146	13.08	More Ref
Sm_g00013148	13.31	Equal
Sm_g00013149	59.38	More Ref
Sm_g00013150	41.96	More Ref
Sm_g00013151	49.38	More Ref
Sm_g00013152	34.21	More Ref
Sm_g00013153	44.83	More Alt
Sm_g00013154	13.89	More Alt
Sm_g00013155	15.46	More Ref
Sm_g00013158	63.24	More Ref
Sm_g00013159	10.5	More Alt
Sm_g00013161	34.23	More Ref
Sm_g00013162	12.52	More Ref
Sm_g00013163	36.34	More Ref
Sm_g00013164	24.07	More Ref
Sm_g00013166	17.38	More Alt
Sm_g00013167	12.51	More Ref
Sm_g00013171	38.26	More Alt
Sm_g00013172	55.87	More Alt
Sm_g00013175	25.75	More Ref
Sm_g00013176	11.9	More Alt
Sm_g00013178	36.77	More Ref
Sm_g00013182	15.4	More Ref
Sm_g00013185	72.49	More Alt
Sm_g00013187	50.48	More Ref
Sm_g00013189	19.16	More Alt
Sm_g00013195	13.46	More Ref
Sm_g00013196	26.45	More Ref
Sm_g00013198	24.19	More Alt
Sm_g00013200	45.75	More Ref
Sm_g00013201	22.98	More Alt
Sm_g00013202	19.58	More Alt
Sm_g00013203	77.47	More Alt
Sm_g00013206	38.34	More Ref
Sm_g00013207	7.73	Equal
Sm_g00013211	42.92	More Ref
Sm_g00013212	33.62	More Ref
Sm_g00013213	22.3	More Ref
Sm_g00013215	13.36	More Alt
Sm_g00013216	32.24	More Ref
Sm_g00013218	36.59	More Ref
Sm_g00013220	14.94	More Ref
Sm_g00013221	14.3	More Ref
Sm_g00013224	36.91	More Ref
Sm_g00013225	11.6	More Ref
Sm_g00013227	36.52	More Alt
Sm_g00013229	29.27	More Ref
Sm_g00013230	25.24	More Ref
Sm_g00013232	66.99	More Alt
Sm_g00013233	32.72	More Ref
Sm_g00013234	27.67	More Alt
Sm_g00013235	15.48	More Ref
Sm_g00013236	23.04	More Alt
Sm_g00013243	12.9	More Ref
Sm_g00013244	10.72	More Alt
Sm_g00013248	No variants
Sm_g00013255	No variants
Sm_g00013264	30.44	More Alt
Sm_g00013272	25.91	More Ref
Sm_g00013285	24.21	More Alt
Sm_g00013294	26.69	More Ref
Sm_g00013296	No variants
Sm_g00013297	61.81	More Ref
Sm_g00013298	48.96	More Ref
Sm_g00013299	17.66	More Ref
Sm_g00013300	26.08	More Alt
Sm_g00013302	12.34	More Alt
Sm_g00013303	10.19	More Alt
Sm_g00013304	22.9	More Ref
Sm_g00013306	15.58	More Ref
Sm_g00013308	11.96	More Alt
Sm_g00013309	20.75	More Alt
Sm_g00013312	24.11	More Ref
Sm_g00013314	16.56	More Ref
Sm_g00013316	26.04	More Alt
Sm_g00013319	30.12	More Alt
Sm_g00013320	19.66	More Ref
Sm_g00013327	11.31	More Ref
Sm_g00013328	34.44	More Ref
Sm_g00013330	24.77	More Ref
Sm_g00013331	14.81	More Alt
Sm_g00013332	21.92	More Ref
Sm_g00013334	No variants
Sm_g00013339	36.81	More Ref
Sm_g00013341	39.1	More Alt
Sm_g00013342	67.67	More Ref
Sm_g00013345	28.14	More Alt
Sm_g00013348	12.45	More Ref
Sm_g00013349	46.39	More Ref
Sm_g00013350	13.39	More Alt
Sm_g00013357	2.68	More Ref
Sm_g00013358	12.15	More Ref
Sm_g00013360	19.76	More Alt
Sm_g00013363	22.57	More Alt
Sm_g00013364	No variants
Sm_g00013365	20.85	Equal
Sm_g00013368	21.68	More Alt
Sm_g00013369	16.0	More Ref
Sm_g00013370	5.49	More Alt
Sm_g00013371	44.94	More Alt
Sm_g00013373	29.86	More Ref
Sm_g00013374	50.0	More Ref
Sm_g00013379	19.4	More Ref
Sm_g00013380	37.01	More Alt
Sm_g00013381	10.7	More Ref
Sm_g00013382	48.79	More Ref
Sm_g00013386	54.63	More Alt
Sm_g00013387	30.81	More Alt
Sm_g00013388	35.61	More Ref
Sm_g00013390	1.78	More Ref
Sm_g00013391	28.64	More Ref
Sm_g00013392	21.68	More Ref
Sm_g00013393	13.42	More Alt
Sm_g00013394	No variants
Sm_g00013395	30.03	More Ref
Sm_g00013412	16.23	More Ref
Sm_g00013414	34.42	More Alt
Sm_g00013416	30.57	More Ref
Sm_g00013419	16.89	More Ref
Sm_g00013420	17.89	More Ref
Sm_g00013423	28.06	More Ref
Sm_g00013426	6.86	More Ref
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	35.58	More Ref
Sm_g00013431	36.32	More Ref
Sm_g00013432	40.6	More Alt
Sm_g00013433	8.76	More Ref
Sm_g00013434	10.59	More Alt
Sm_g00013435	3.98	More Ref
Sm_g00013436	19.95	More Alt
Sm_g00013437	1.31	More Alt
Sm_g00013439	23.81	More Ref
Sm_g00013441	23.02	More Ref
Sm_g00013442	19.93	More Ref
Sm_g00013443	22.27	More Ref
Sm_g00013444	12.46	More Alt
Sm_g00013445	25.59	More Ref
Sm_g00013449	46.26	More Ref
Sm_g00013450	15.05	More Ref
Sm_g00013453	23.86	Equal
Sm_g00013454	22.79	More Ref
Sm_g00013455	22.27	More Alt
Sm_g00013458	34.99	More Alt
Sm_g00013459	19.17	More Ref
Sm_g00013460	No variants
Sm_g00013461	26.67	More Ref
Sm_g00013464	25.36	More Alt
Sm_g00013470	26.39	More Ref
Sm_g00013471	44.81	More Alt
Sm_g00013474	58.05	More Alt
Sm_g00013475	30.22	More Ref
Sm_g00013476	25.56	More Alt
Sm_g00013477	17.79	More Alt
Sm_g00013478	30.94	More Ref
Sm_g00013479	41.42	More Ref
Sm_g00013480	26.24	More Alt
Sm_g00013481	31.1	More Alt
Sm_g00013486	22.62	More Ref
Sm_g00013487	43.8	More Ref
Sm_g00013488	15.86	More Alt
Sm_g00013489	10.0	More Alt
Sm_g00013490	14.27	More Ref
Sm_g00013491	9.93	More Ref
Sm_g00013492	18.97	More Alt
Sm_g00013493	17.83	More Ref
Sm_g00013494	33.83	More Ref
Sm_g00013495	38.99	More Ref
Sm_g00013498	12.92	Equal
Sm_g00013500	23.98	More Alt
Sm_g00013502	25.89	More Ref
Sm_g00013503	29.85	More Alt
Sm_g00013504	77.53	More Alt
Sm_g00013505	42.25	More Alt
Sm_g00013506	43.91	More Alt
Sm_g00013507	32.96	More Alt
Sm_g00013509	16.24	More Ref
Sm_g00013510	30.92	Equal
Sm_g00013511	20.9	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	7.17	More Alt
Sm_g00013516	7.82	More Alt
Sm_g00013518	50.23	More Alt
Sm_g00013793	27.21	More Ref
Sm_g00013794	20.8	More Ref
Sm_g00013795	21.36	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013800	15.49	More Ref
Sm_g00013801	34.97	More Ref
Sm_g00013803	14.75	More Ref
Sm_g00013804	6.99	Equal
Sm_g00013805	12.5	More Alt
Sm_g00013806	10.7	More Alt
Sm_g00013807	12.66	More Ref
Sm_g00013808	10.71	More Alt
Sm_g00013809	13.67	More Ref
Sm_g00013810	23.08	More Ref
Sm_g00013811	17.99	More Ref
Sm_g00013812	49.08	More Alt
Sm_g00013813	18.24	More Ref
Sm_g00013814	5.62	More Ref
Sm_g00013815	13.76	More Alt
Sm_g00013816	27.03	More Ref
Sm_g00013817	3.78	More Ref
Sm_g00013818	30.26	More Alt
Sm_g00013819	14.03	Equal
Sm_g00013820	18.24	More Ref
Sm_g00013821	11.7	More Ref
Sm_g00013823	8.06	More Ref
Sm_g00013824	52.66	More Ref
Sm_g00013825	15.59	More Alt
Sm_g00013826	18.04	More Alt
Sm_g00013827	28.94	More Alt
Sm_g00013831	31.05	More Ref
Sm_g00013833	26.28	More Ref
Sm_g00013834	48.85	More Ref
Sm_g00013835	24.36	More Alt
Sm_g00013836	15.99	More Alt
Sm_g00013837	10.64	More Alt
Sm_g00013840	74.17	More Alt
Sm_g00013841	14.08	More Ref
Sm_g00013842	14.29	More Ref
Sm_g00013843	35.14	More Alt
Sm_g00013844	19.01	More Ref
Sm_g00013848	14.86	More Alt
Sm_g00013849	11.81	More Ref
Sm_g00013850	25.87	More Ref
Sm_g00013851	42.82	More Ref
Sm_g00013852	8.65	More Ref
Sm_g00013853	25.47	More Alt
Sm_g00013854	40.12	More Ref
Sm_g00013855	25.58	More Ref
Sm_g00013856	30.09	More Ref
Sm_g00013857	23.83	More Alt
Sm_g00013858	14.2	Equal
Sm_g00013859	30.33	More Ref
Sm_g00013860	49.0	More Ref
Sm_g00013862	19.34	More Ref
Sm_g00013863	24.04	More Alt
Sm_g00013865	53.62	More Ref
Sm_g00013866	51.15	More Ref
Sm_g00013867	55.24	More Ref
Sm_g00013868	33.59	More Ref
Sm_g00013869	23.17	More Ref
Sm_g00013870	20.26	More Alt
Sm_g00013872	31.86	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	38.42	More Ref
Sm_g00013878	19.36	More Ref
Sm_g00013879	40.93	More Alt
Sm_g00013880	41.26	More Alt
Sm_g00013881	38.07	More Ref
Sm_g00013882	8.53	More Ref
Sm_g00013883	71.43	More Alt
Sm_g00013884	No variants
Sm_g00013886	14.38	More Ref
Sm_g00013889	12.61	More Ref
Sm_g00013891	55.57	More Ref
Sm_g00013892	35.16	More Ref
Sm_g00013893	30.49	More Ref
Sm_g00013894	18.93	More Alt
Sm_g00013895	29.64	More Alt
Sm_g00013896	No variants
Sm_g00013897	23.28	More Ref
Sm_g00013898	30.36	More Ref
Sm_g00013899	32.31	More Ref
Sm_g00013900	31.34	More Ref
Sm_g00013901	29.48	More Ref
Sm_g00013902	19.7	More Ref
Sm_g00013903	18.36	More Alt
Sm_g00013904	24.28	More Alt
Sm_g00013905	No variants
Sm_g00013906	14.13	More Ref
Sm_g00013907	43.93	More Alt
Sm_g00013908	3.38	More Ref
Sm_g00013909	15.98	More Ref
Sm_g00013910	28.27	More Alt
Sm_g00013911	No variants
Sm_g00013912	16.01	Equal
Sm_g00013913	No variants
Sm_g00013914	25.17	More Ref
Sm_g00013915	27.95	More Alt
Sm_g00013916	63.34	More Alt
Sm_g00013920	34.83	More Ref
Sm_g00013921	58.18	More Ref
Sm_g00013923	21.13	More Alt
Sm_g00013924	16.17	More Alt
Sm_g00013925	18.96	More Alt
Sm_g00013926	26.78	More Ref
Sm_g00013927	24.69	More Ref
Sm_g00013928	21.03	More Ref
Sm_g00013929	16.99	More Ref
Sm_g00013930	31.36	More Ref
Sm_g00013932	59.64	More Ref
Sm_g00013933	22.25	More Ref
Sm_g00013934	24.22	More Ref
Sm_g00013935	59.52	More Alt
Sm_g00013936	No variants
Sm_g00013937	No variants
Sm_g00013939	No variants
Sm_g00013940	No variants
Sm_g00013946	21.53	More Ref
Sm_g00013947	17.48	More Ref
Sm_g00013948	15.35	More Ref
Sm_g00013949	19.3	More Alt
Sm_g00013951	No variants
Sm_g00013952	21.64	More Ref
Sm_g00013954	13.04	More Ref
Sm_g00013955	18.24	More Alt
Sm_g00013957	14.82	More Alt
Sm_g00013958	8.25	More Ref
Sm_g00013961	No variants
Sm_g00013963	38.46	More Ref
Sm_g00013964	2.08	More Ref
Sm_g00013965	62.17	More Ref
Sm_g00013966	26.09	More Ref
Sm_g00013967	14.91	Equal
Sm_g00013968	37.44	More Ref
Sm_g00013969	18.1	More Ref
Sm_g00013970	17.98	More Alt
Sm_g00013971	16.87	More Alt
Sm_g00013972	28.29	More Alt
Sm_g00013973	14.18	More Ref
Sm_g00013974	26.48	More Alt
Sm_g00013975	50.74	More Alt
Sm_g00013976	22.84	More Alt
Sm_g00013980	No variants
Sm_g00013982	10.69	More Ref
Sm_g00013985	23.81	More Ref
Sm_g00013986	26.24	More Ref
Sm_g00013987	41.09	More Alt
Sm_g00013989	57.65	More Ref
Sm_g00013991	24.52	More Ref
Sm_g00013992	56.02	More Alt
Sm_g00013993	27.54	More Ref
Sm_g00013994	23.01	More Ref
Sm_g00013996	61.93	More Alt
Sm_g00013999	16.08	More Ref
Sm_g00014002	21.32	More Ref
Sm_g00014003	14.97	More Alt
Sm_g00014004	29.52	More Alt
Sm_g00014005	21.68	More Alt
Sm_g00014006	23.73	More Alt
Sm_g00014008	25.23	More Ref
Sm_g00014009	4.76	More Alt
Sm_g00014010	32.83	More Ref
Sm_g00014020	22.88	More Ref
Sm_g00014033	No variants
Sm_g00014035	42.02	More Ref
Sm_g00014036	No variants
Sm_g00014037	No variants
Sm_g00014038	28.56	More Ref
Sm_g00014039	33.11	More Alt
Sm_g00014041	35.42	More Ref
Sm_g00014042	21.61	More Alt
Sm_g00014047	No variants
Sm_g00014049	38.73	More Ref
Sm_g00014051	16.27	More Ref
Sm_g00014052	17.78	More Alt
Sm_g00014055	51.76	More Ref
Sm_g00014056	18.34	More Ref
Sm_g00014058	No variants
Sm_g00014061	19.42	More Alt
Sm_g00014062	20.46	More Ref
Sm_g00014063	24.78	More Ref
Sm_g00014064	No variants
Sm_g00014065	No variants
Sm_g00014066	No variants
Sm_g00014067	No variants
Sm_g00014069	No variants
Sm_g00014071	28.1	More Ref
Sm_g00014072	33.59	More Ref
Sm_g00014073	18.11	More Alt
Sm_g00014074	20.43	More Ref
Sm_g00014075	36.77	More Alt
Sm_g00014076	16.48	More Ref
