Sm_g00011716	24.99	More Ref
Sm_g00011718	13.51	More Ref
Sm_g00011719	24.43	More Ref
Sm_g00011720	34.29	More Ref
Sm_g00011723	29.89	More Alt
Sm_g00011724	55.34	More Ref
Sm_g00011726	45.55	More Ref
Sm_g00011727	35.09	More Ref
Sm_g00011728	11.75	More Alt
Sm_g00011729	33.42	More Alt
Sm_g00011730	33.54	More Alt
Sm_g00011735	44.94	More Ref
Sm_g00011736	25.51	More Ref
Sm_g00011737	54.73	More Ref
Sm_g00011738	31.17	More Ref
Sm_g00011739	No variants
Sm_g00011740	25.55	More Alt
Sm_g00011741	24.9	More Ref
Sm_g00011746	No variants
Sm_g00011747	10.67	More Ref
Sm_g00011749	36.07	More Ref
Sm_g00011750	No variants
Sm_g00011751	61.47	More Ref
Sm_g00011752	No variants
Sm_g00011754	25.23	More Ref
Sm_g00011755	No variants
Sm_g00011756	45.39	More Ref
Sm_g00011758	70.93	More Alt
Sm_g00011760	37.11	More Ref
Sm_g00011761	30.41	More Ref
Sm_g00011762	9.21	More Alt
Sm_g00011764	43.45	More Alt
Sm_g00011765	40.61	More Alt
Sm_g00011766	No variants
Sm_g00011767	No variants
Sm_g00011768	47.71	More Ref
Sm_g00011769	42.67	More Ref
Sm_g00011770	21.57	More Alt
Sm_g00011771	42.68	More Ref
Sm_g00011772	20.53	More Alt
Sm_g00011775	19.73	More Ref
Sm_g00011779	27.66	More Alt
Sm_g00011780	54.84	More Ref
Sm_g00011781	26.22	More Alt
Sm_g00011782	21.18	More Ref
Sm_g00011784	No variants
Sm_g00011787	22.48	More Alt
Sm_g00011788	35.73	More Ref
Sm_g00011789	19.35	More Ref
Sm_g00011790	33.73	More Ref
Sm_g00011791	30.33	More Ref
Sm_g00011792	29.07	Equal
Sm_g00011793	34.98	More Alt
Sm_g00011794	36.09	More Ref
Sm_g00011795	17.09	More Ref
Sm_g00011796	16.87	Equal
Sm_g00011797	8.24	More Alt
Sm_g00011798	27.07	More Alt
Sm_g00011799	26.23	More Ref
Sm_g00011800	33.52	More Ref
Sm_g00011802	15.5	More Ref
Sm_g00011807	31.85	More Alt
Sm_g00011808	31.67	More Alt
Sm_g00011811	41.99	More Alt
Sm_g00011812	71.55	More Alt
Sm_g00011813	15.39	More Ref
Sm_g00011814	50.65	Equal
Sm_g00011816	No variants
Sm_g00011817	29.41	More Ref
Sm_g00011818	21.01	More Ref
Sm_g00011821	30.51	More Ref
Sm_g00011823	19.55	More Alt
Sm_g00011824	22.53	More Alt
Sm_g00011825	23.42	More Ref
Sm_g00011826	No variants
Sm_g00011827	29.09	More Ref
Sm_g00011828	58.54	More Ref
Sm_g00011830	33.54	More Ref
Sm_g00011832	24.66	More Ref
Sm_g00011833	20.93	More Ref
Sm_g00011834	16.44	More Ref
Sm_g00011835	22.81	More Alt
Sm_g00011836	65.44	More Ref
Sm_g00011839	15.17	More Ref
Sm_g00011840	No variants
Sm_g00011842	23.66	More Alt
Sm_g00011843	28.33	More Ref
Sm_g00011844	57.1	More Ref
Sm_g00011846	14.45	More Ref
Sm_g00011847	32.87	More Alt
Sm_g00011851	44.48	More Alt
Sm_g00011854	10.12	Equal
Sm_g00011855	14.99	More Ref
Sm_g00011856	29.21	More Ref
Sm_g00011857	22.65	More Ref
Sm_g00011862	18.16	More Alt
Sm_g00011864	No variants
Sm_g00011865	9.6	More Ref
Sm_g00011866	29.86	More Alt
Sm_g00011869	17.88	More Alt
Sm_g00011870	36.28	More Ref
Sm_g00011873	40.35	More Ref
Sm_g00011876	26.36	More Alt
Sm_g00011877	45.25	More Alt
Sm_g00011882	24.49	More Alt
Sm_g00011883	24.75	More Ref
Sm_g00011884	52.56	More Ref
Sm_g00011885	13.8	More Alt
Sm_g00011886	20.89	More Alt
Sm_g00011890	37.4	More Ref
Sm_g00011896	11.89	More Alt
Sm_g00011903	No variants
Sm_g00011904	48.3	More Ref
Sm_g00011905	39.41	More Ref
Sm_g00011906	23.68	More Ref
Sm_g00011907	46.88	More Ref
Sm_g00011908	27.27	More Ref
Sm_g00011921	23.98	More Ref
Sm_g00011925	23.4	More Alt
Sm_g00011926	7.06	More Alt
Sm_g00011927	38.91	More Ref
Sm_g00011928	No variants
Sm_g00011930	55.56	More Ref
Sm_g00011934	11.49	More Ref
Sm_g00011943	19.72	More Alt
Sm_g00011945	32.99	More Ref
Sm_g00011949	56.7	More Ref
Sm_g00011955	12.53	More Alt
Sm_g00011958	36.66	More Ref
Sm_g00011960	26.92	More Alt
Sm_g00011962	31.91	More Ref
Sm_g00011963	22.03	More Ref
Sm_g00011965	29.97	More Alt
Sm_g00011967	57.25	More Ref
Sm_g00011968	25.12	More Ref
Sm_g00011969	26.79	More Ref
Sm_g00011973	8.99	More Ref
Sm_g00011976	27.02	More Ref
Sm_g00011978	16.67	More Ref
Sm_g00011980	17.6	More Ref
Sm_g00011981	No variants
Sm_g00011989	74.16	More Alt
Sm_g00011990	26.04	More Ref
Sm_g00011991	39.75	More Alt
Sm_g00011995	15.83	More Alt
Sm_g00011999	27.95	More Ref
Sm_g00012003	22.81	More Alt
Sm_g00012006	23.08	More Alt
Sm_g00012007	61.51	More Ref
Sm_g00012015	28.72	More Alt
Sm_g00012020	33.78	More Ref
Sm_g00012021	7.67	Equal
Sm_g00012023	No variants
Sm_g00012024	No variants
Sm_g00012026	24.84	More Ref
Sm_g00012027	26.57	More Ref
Sm_g00012028	22.37	More Ref
Sm_g00012029	No variants
Sm_g00012033	21.25	More Ref
Sm_g00012036	23.27	More Ref
Sm_g00012037	42.95	More Ref
Sm_g00012038	16.73	More Ref
Sm_g00012039	58.37	More Alt
Sm_g00012040	76.49	More Ref
Sm_g00012041	No variants
Sm_g00012043	38.46	More Alt
Sm_g00012045	No variants
Sm_g00012046	13.8	More Ref
Sm_g00012047	No variants
Sm_g00012048	66.68	More Ref
Sm_g00012049	15.88	More Alt
Sm_g00012050	22.87	More Ref
Sm_g00012051	14.31	More Alt
Sm_g00012052	47.94	More Alt
Sm_g00012053	39.99	More Ref
Sm_g00012054	21.18	More Alt
Sm_g00012055	16.3	More Ref
Sm_g00012057	24.64	More Ref
Sm_g00012058	9.29	More Ref
Sm_g00012059	16.94	More Ref
Sm_g00012060	12.09	More Ref
Sm_g00012061	8.14	More Ref
Sm_g00012063	11.12	More Alt
Sm_g00012066	21.36	More Alt
Sm_g00012067	15.93	More Ref
Sm_g00012068	24.79	More Ref
Sm_g00012070	20.4	More Alt
Sm_g00012071	50.84	More Ref
Sm_g00012072	14.2	More Ref
Sm_g00012073	24.23	More Alt
Sm_g00012074	6.85	More Ref
Sm_g00012076	46.92	More Ref
Sm_g00012078	11.32	More Alt
Sm_g00012079	33.94	More Ref
Sm_g00012081	13.43	More Ref
Sm_g00012082	14.46	More Alt
Sm_g00012083	4.2	More Ref
Sm_g00012086	33.96	More Alt
Sm_g00012088	11.15	More Alt
Sm_g00012089	25.05	More Ref
Sm_g00012090	40.92	More Ref
Sm_g00012091	37.46	More Ref
Sm_g00012092	34.52	More Ref
Sm_g00012093	27.63	More Alt
Sm_g00012096	22.9	More Ref
Sm_g00012097	12.16	More Alt
Sm_g00012098	17.3	Equal
Sm_g00012099	21.9	More Ref
Sm_g00012100	26.84	More Alt
Sm_g00012101	18.9	More Alt
Sm_g00012102	No variants
Sm_g00012103	9.61	More Alt
Sm_g00012105	14.93	More Alt
Sm_g00012106	62.21	More Ref
Sm_g00012107	55.44	More Ref
Sm_g00012108	25.42	More Ref
Sm_g00012109	20.7	More Ref
Sm_g00012110	9.65	More Alt
Sm_g00012116	40.74	More Alt
Sm_g00012117	70.06	More Ref
Sm_g00012125	19.46	More Ref
Sm_g00012126	14.64	More Alt
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	66.8	More Alt
Sm_g00012131	7.59	More Alt
Sm_g00012133	7.22	More Ref
Sm_g00012134	22.79	More Ref
Sm_g00012135	No variants
Sm_g00012136	No variants
Sm_g00012137	26.35	More Ref
Sm_g00012138	14.24	More Alt
Sm_g00012139	29.6	More Alt
Sm_g00012141	No variants
Sm_g00012142	56.0	More Ref
Sm_g00012144	42.19	More Ref
Sm_g00012145	17.38	More Ref
Sm_g00012147	31.94	More Alt
Sm_g00012148	37.63	More Alt
Sm_g00012149	17.94	More Alt
Sm_g00012150	64.19	More Ref
Sm_g00012151	55.52	More Ref
Sm_g00012154	43.74	More Ref
Sm_g00012156	8.64	More Alt
Sm_g00012158	29.38	More Ref
Sm_g00012159	19.05	More Ref
Sm_g00012160	19.15	More Ref
Sm_g00012161	32.86	More Ref
Sm_g00012163	51.65	More Ref
Sm_g00012164	54.2	More Ref
Sm_g00012165	52.86	More Ref
Sm_g00012166	58.9	More Ref
Sm_g00012167	34.09	More Ref
Sm_g00012168	24.45	Equal
Sm_g00012172	69.1	More Ref
Sm_g00012180	24.34	More Alt
Sm_g00012181	54.92	More Ref
Sm_g00012182	9.87	More Ref
Sm_g00012184	11.29	More Alt
Sm_g00012185	24.79	More Ref
Sm_g00012187	25.86	More Alt
Sm_g00012188	12.87	More Alt
Sm_g00012190	57.58	More Alt
Sm_g00012191	83.44	More Alt
Sm_g00012192	5.21	More Ref
Sm_g00012194	5.54	More Alt
Sm_g00012195	17.91	More Alt
Sm_g00012198	36.09	More Ref
Sm_g00012199	No variants
Sm_g00012200	7.86	More Ref
Sm_g00012202	11.44	More Alt
Sm_g00012205	6.32	More Alt
Sm_g00012206	35.14	More Ref
Sm_g00012207	17.43	More Ref
Sm_g00012208	15.18	More Ref
Sm_g00012209	No variants
Sm_g00012212	11.66	More Ref
Sm_g00012213	12.81	More Alt
Sm_g00012216	32.83	More Alt
Sm_g00012217	38.25	More Ref
Sm_g00012218	8.48	More Alt
Sm_g00012219	14.91	More Ref
Sm_g00012221	18.12	More Ref
Sm_g00012222	20.47	More Ref
Sm_g00012223	No variants
Sm_g00012224	11.35	More Ref
Sm_g00012225	14.68	More Ref
Sm_g00012226	10.29	More Ref
Sm_g00012227	16.35	More Alt
Sm_g00012228	27.92	More Ref
Sm_g00012230	7.73	More Alt
Sm_g00012231	No variants
Sm_g00012232	3.76	More Alt
Sm_g00012233	10.5	More Ref
Sm_g00012234	12.85	More Alt
Sm_g00012235	5.43	More Ref
Sm_g00012236	33.49	Equal
Sm_g00012237	18.88	More Ref
Sm_g00012238	No variants
Sm_g00012240	17.03	More Ref
Sm_g00012241	66.61	More Alt
Sm_g00012246	8.19	More Ref
Sm_g00012247	6.06	More Alt
Sm_g00012251	41.4	Equal
Sm_g00012252	27.46	More Alt
Sm_g00012253	No variants
Sm_g00012254	41.57	More Ref
Sm_g00012256	22.0	More Alt
Sm_g00012259	46.16	More Alt
Sm_g00012260	23.9	More Ref
Sm_g00012265	40.37	More Ref
Sm_g00012268	44.07	Equal
Sm_g00012269	44.8	More Ref
Sm_g00012272	No variants
Sm_g00012273	71.43	More Ref
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012322	No variants
Sm_g00012324	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012348	No variants
Sm_g00012352	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012381	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012408	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012414	No variants
Sm_g00012419	No variants
Sm_g00012421	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	65.29	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012461	No variants
Sm_g00012462	69.23	More Ref
Sm_g00012464	18.57	More Ref
Sm_g00012465	12.05	More Alt
Sm_g00012478	43.95	More Ref
Sm_g00012485	21.34	More Ref
Sm_g00012487	No variants
Sm_g00012490	28.31	More Ref
Sm_g00012491	34.06	More Ref
Sm_g00012500	32.65	More Ref
Sm_g00012503	62.78	More Ref
Sm_g00012504	22.88	More Alt
Sm_g00012505	26.29	More Ref
Sm_g00012509	No variants
Sm_g00012511	50.03	More Ref
Sm_g00012515	28.87	More Ref
Sm_g00012516	No variants
Sm_g00012517	51.28	More Ref
Sm_g00012518	36.93	More Ref
Sm_g00012519	51.13	More Alt
Sm_g00012521	14.09	More Ref
Sm_g00012522	7.37	More Alt
Sm_g00012524	22.25	More Ref
Sm_g00012525	25.76	More Ref
Sm_g00012531	31.38	More Ref
Sm_g00012532	11.35	More Ref
Sm_g00012534	24.0	More Alt
Sm_g00012539	No variants
Sm_g00012541	17.28	More Alt
Sm_g00012542	37.07	More Ref
Sm_g00012543	26.6	More Ref
Sm_g00012544	13.8	More Ref
Sm_g00012545	31.79	More Ref
Sm_g00012546	66.62	More Ref
Sm_g00012547	4.35	More Ref
Sm_g00012548	18.29	More Ref
Sm_g00012550	23.39	More Ref
Sm_g00012551	22.1	More Ref
Sm_g00012552	11.06	More Ref
Sm_g00012555	No variants
Sm_g00012556	62.68	More Ref
Sm_g00012557	27.93	More Ref
Sm_g00012558	17.65	More Alt
Sm_g00012559	28.47	More Ref
Sm_g00012561	11.02	More Alt
Sm_g00012564	16.59	More Ref
Sm_g00012566	66.44	More Alt
Sm_g00012568	13.36	More Ref
Sm_g00012569	71.27	More Alt
Sm_g00012570	No variants
Sm_g00012571	No variants
Sm_g00012572	No variants
Sm_g00012575	6.92	Equal
Sm_g00012576	5.63	Equal
Sm_g00012577	9.15	More Ref
Sm_g00012578	12.76	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	9.62	More Alt
Sm_g00012583	No variants
Sm_g00012584	10.44	More Alt
Sm_g00012585	17.69	More Ref
Sm_g00012589	5.41	Equal
Sm_g00012590	6.06	Equal
Sm_g00012591	9.86	More Ref
Sm_g00012592	13.37	More Ref
Sm_g00012593	No variants
Sm_g00012594	6.4	More Alt
Sm_g00012595	12.23	More Alt
Sm_g00012596	23.81	More Ref
Sm_g00012598	19.32	More Ref
Sm_g00012599	25.73	More Ref
Sm_g00012600	20.78	More Alt
Sm_g00012601	22.48	More Ref
Sm_g00012602	22.72	More Ref
Sm_g00012603	27.32	Equal
Sm_g00012604	54.83	More Alt
Sm_g00012605	13.79	More Alt
Sm_g00012606	12.4	Equal
Sm_g00012607	14.13	Equal
Sm_g00012608	21.03	More Alt
Sm_g00012610	11.22	Equal
Sm_g00012611	11.98	More Ref
Sm_g00012612	18.59	More Alt
Sm_g00012613	19.54	More Alt
Sm_g00012614	42.85	More Ref
Sm_g00012615	22.28	More Ref
Sm_g00012616	27.63	More Alt
Sm_g00012617	22.39	More Alt
Sm_g00012618	19.42	More Ref
Sm_g00012619	22.76	More Ref
Sm_g00012623	17.18	More Ref
Sm_g00012624	18.07	More Ref
Sm_g00012625	17.25	More Ref
Sm_g00012626	34.86	More Ref
Sm_g00012627	No variants
Sm_g00012639	31.31	More Ref
Sm_g00012640	15.31	More Ref
Sm_g00012641	29.12	More Alt
Sm_g00012642	13.49	More Alt
Sm_g00012643	15.97	More Ref
Sm_g00012645	23.99	More Ref
Sm_g00012646	10.71	Equal
Sm_g00012647	43.97	More Ref
Sm_g00012649	42.42	More Ref
Sm_g00012650	28.86	More Alt
Sm_g00012651	19.46	More Alt
Sm_g00012653	26.15	More Ref
Sm_g00012654	24.26	More Ref
Sm_g00012655	14.84	More Ref
Sm_g00012659	61.85	More Alt
Sm_g00012661	44.01	More Alt
Sm_g00012662	19.48	More Ref
Sm_g00012664	73.45	More Alt
Sm_g00012665	21.82	More Alt
Sm_g00012668	24.5	More Ref
Sm_g00012669	14.95	More Alt
Sm_g00012671	55.65	More Ref
Sm_g00012672	39.07	More Ref
Sm_g00012673	24.46	More Ref
Sm_g00012677	0.92	More Alt
Sm_g00012679	17.91	More Alt
Sm_g00012681	29.88	More Ref
Sm_g00012683	25.67	More Ref
Sm_g00012686	22.21	More Ref
Sm_g00012690	10.35	More Alt
Sm_g00012691	25.44	More Ref
Sm_g00012693	10.1	More Ref
Sm_g00012694	39.27	More Alt
Sm_g00012695	27.23	More Ref
Sm_g00012698	17.91	More Alt
Sm_g00012699	22.1	More Ref
Sm_g00012702	22.28	More Alt
Sm_g00012703	49.03	More Ref
Sm_g00012704	16.8	More Ref
Sm_g00012706	47.16	More Ref
Sm_g00012708	28.42	More Ref
Sm_g00012709	28.42	More Ref
Sm_g00012710	31.31	More Ref
Sm_g00012711	No variants
Sm_g00012712	26.66	More Ref
Sm_g00012714	15.92	More Ref
Sm_g00012716	13.25	More Ref
Sm_g00012717	30.48	More Ref
Sm_g00012718	13.31	More Alt
Sm_g00012719	36.72	More Alt
Sm_g00012720	21.36	More Alt
Sm_g00012723	53.34	More Ref
Sm_g00012724	7.16	More Alt
Sm_g00012727	32.27	More Alt
Sm_g00012729	12.15	More Ref
Sm_g00012733	14.85	More Ref
Sm_g00012735	19.47	More Ref
Sm_g00012743	12.78	More Alt
Sm_g00012744	56.52	More Ref
Sm_g00012749	31.32	More Ref
Sm_g00012750	30.85	More Ref
Sm_g00012751	16.11	More Ref
Sm_g00012752	19.71	More Alt
Sm_g00012753	12.56	More Ref
Sm_g00012754	43.23	More Ref
Sm_g00012755	33.28	More Alt
Sm_g00012756	7.46	More Alt
Sm_g00012758	32.47	More Ref
Sm_g00012759	51.76	More Alt
Sm_g00012761	13.12	More Alt
Sm_g00012762	31.44	More Alt
Sm_g00012763	32.38	More Ref
Sm_g00012764	29.04	More Ref
Sm_g00012765	43.29	More Ref
Sm_g00012767	13.83	More Alt
Sm_g00012768	30.78	More Alt
Sm_g00012769	23.25	More Ref
Sm_g00012772	29.77	More Alt
Sm_g00012773	21.69	More Alt
Sm_g00012774	44.61	More Alt
Sm_g00012775	28.23	More Alt
Sm_g00012777	43.28	More Ref
Sm_g00012779	No variants
Sm_g00012780	6.77	More Alt
Sm_g00012781	21.51	More Ref
Sm_g00012782	6.6	More Alt
Sm_g00012786	20.71	More Ref
Sm_g00012788	20.14	More Ref
Sm_g00012791	12.38	More Ref
Sm_g00012792	17.88	More Alt
Sm_g00012793	27.65	More Ref
Sm_g00012794	23.7	More Alt
Sm_g00012795	18.42	More Ref
Sm_g00012796	23.31	More Alt
Sm_g00012798	21.64	More Ref
Sm_g00012799	16.5	More Ref
Sm_g00012800	32.14	More Ref
Sm_g00012812	67.55	More Ref
Sm_g00012813	39.35	More Alt
Sm_g00012816	9.52	More Ref
Sm_g00012817	10.36	More Ref
Sm_g00012818	20.8	More Ref
Sm_g00012819	12.46	More Ref
Sm_g00012820	69.03	More Alt
Sm_g00012822	23.44	More Alt
Sm_g00012823	72.93	More Ref
Sm_g00012824	27.03	More Ref
Sm_g00012826	10.48	More Alt
Sm_g00012829	20.79	More Alt
Sm_g00012832	19.51	More Ref
Sm_g00012833	25.56	More Ref
Sm_g00012838	24.37	More Ref
Sm_g00012839	27.9	More Ref
Sm_g00012841	29.32	More Ref
Sm_g00012842	13.36	More Alt
Sm_g00012843	61.86	More Ref
Sm_g00012844	42.64	More Ref
Sm_g00012845	13.96	More Alt
Sm_g00012846	23.3	More Ref
Sm_g00012847	40.11	More Ref
Sm_g00012848	1.78	Equal
Sm_g00012849	No variants
Sm_g00012850	27.22	More Ref
Sm_g00012851	13.08	More Ref
Sm_g00012853	2.46	Equal
Sm_g00012854	32.13	More Ref
Sm_g00012855	33.68	More Ref
Sm_g00012862	2.8	More Ref
Sm_g00012863	37.34	More Ref
Sm_g00012866	28.73	More Ref
Sm_g00012867	28.61	More Ref
Sm_g00012868	18.02	More Ref
Sm_g00012869	7.67	Equal
Sm_g00012870	26.8	More Ref
Sm_g00012871	49.97	More Ref
Sm_g00012872	22.59	More Alt
Sm_g00012873	9.94	More Ref
Sm_g00012874	9.61	More Ref
Sm_g00012876	13.69	More Alt
Sm_g00012878	54.01	More Ref
Sm_g00012879	32.19	More Alt
Sm_g00012880	67.38	More Ref
Sm_g00012881	18.09	More Ref
Sm_g00012887	No variants
Sm_g00012889	57.35	More Ref
Sm_g00012892	38.81	More Ref
Sm_g00012896	13.08	More Alt
Sm_g00012897	26.12	More Ref
Sm_g00012898	27.38	More Ref
Sm_g00012900	19.77	More Ref
Sm_g00012901	27.21	More Alt
Sm_g00012903	21.03	More Ref
Sm_g00012905	8.15	More Ref
Sm_g00012910	12.95	Equal
Sm_g00012912	15.23	More Alt
Sm_g00012913	51.12	More Ref
Sm_g00012914	53.23	Equal
Sm_g00012917	12.25	More Ref
Sm_g00012921	No variants
Sm_g00012922	57.51	More Alt
Sm_g00012923	33.61	More Ref
Sm_g00012924	11.23	More Ref
Sm_g00012928	39.18	More Ref
Sm_g00012929	24.65	More Alt
Sm_g00012930	56.62	More Alt
Sm_g00012932	11.22	More Ref
Sm_g00012933	23.16	More Ref
Sm_g00012934	39.62	More Alt
Sm_g00012935	19.8	More Ref
Sm_g00012936	22.02	More Alt
Sm_g00012937	21.64	More Alt
Sm_g00012939	22.53	More Ref
Sm_g00012940	25.12	More Alt
Sm_g00012941	21.14	More Alt
Sm_g00012943	30.37	More Ref
Sm_g00012949	13.25	More Alt
Sm_g00012952	58.04	More Alt
Sm_g00012953	10.99	More Alt
Sm_g00012954	14.86	More Alt
Sm_g00012955	12.8	More Ref
Sm_g00012956	67.46	More Ref
Sm_g00012958	No variants
Sm_g00012960	No variants
Sm_g00012962	24.37	More Ref
Sm_g00012964	21.59	More Ref
Sm_g00012966	37.07	More Ref
Sm_g00012967	9.62	More Ref
Sm_g00012968	24.3	More Alt
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	8.91	More Ref
Sm_g00012994	17.76	More Alt
Sm_g00012995	17.43	More Ref
Sm_g00012996	44.98	More Alt
Sm_g00012997	17.86	More Alt
Sm_g00012998	33.85	More Ref
Sm_g00013000	28.04	More Ref
Sm_g00013001	8.18	More Ref
Sm_g00013004	19.82	More Alt
Sm_g00013006	7.94	More Ref
Sm_g00013007	52.96	More Ref
Sm_g00013010	15.03	More Alt
Sm_g00013011	10.52	More Ref
Sm_g00013012	32.25	More Ref
Sm_g00013016	19.55	More Alt
Sm_g00013019	16.53	More Ref
Sm_g00013020	46.85	More Ref
Sm_g00013022	13.85	More Ref
Sm_g00013023	18.29	More Ref
Sm_g00013024	27.65	More Alt
Sm_g00013025	9.17	More Alt
Sm_g00013026	11.57	More Alt
Sm_g00013027	13.86	More Alt
Sm_g00013028	28.61	More Ref
Sm_g00013029	17.95	Equal
Sm_g00013030	25.44	More Alt
Sm_g00013033	35.69	More Ref
Sm_g00013034	29.04	Equal
Sm_g00013035	28.82	More Alt
Sm_g00013036	36.98	More Ref
Sm_g00013037	37.48	More Ref
Sm_g00013040	23.24	More Ref
Sm_g00013041	20.51	More Alt
Sm_g00013042	35.8	More Ref
Sm_g00013043	43.47	More Ref
Sm_g00013044	21.47	More Ref
Sm_g00013045	16.76	More Ref
Sm_g00013046	49.67	More Alt
Sm_g00013047	46.4	More Ref
Sm_g00013048	15.53	More Ref
Sm_g00013049	3.31	More Ref
Sm_g00013050	51.06	More Ref
Sm_g00013051	19.31	More Ref
Sm_g00013052	19.84	More Ref
Sm_g00013053	15.94	More Ref
Sm_g00013054	29.16	Equal
Sm_g00013057	49.81	More Ref
Sm_g00013058	11.35	More Ref
Sm_g00013059	22.98	More Ref
Sm_g00013060	12.94	More Alt
Sm_g00013061	15.72	More Ref
Sm_g00013063	29.08	More Ref
Sm_g00013066	8.52	More Ref
Sm_g00013068	32.13	More Ref
Sm_g00013070	22.82	More Ref
Sm_g00013071	50.14	More Ref
Sm_g00013072	44.4	More Alt
Sm_g00013073	41.12	More Ref
Sm_g00013074	7.86	More Ref
Sm_g00013075	16.77	More Alt
Sm_g00013077	28.71	More Alt
Sm_g00013078	28.85	More Ref
Sm_g00013082	29.11	More Ref
Sm_g00013083	8.03	More Alt
Sm_g00013084	15.75	More Ref
Sm_g00013085	58.35	More Alt
Sm_g00013088	66.41	More Alt
Sm_g00013091	30.39	More Alt
Sm_g00013092	36.21	More Ref
Sm_g00013093	19.94	More Ref
Sm_g00013095	28.36	More Ref
Sm_g00013097	19.33	More Ref
Sm_g00013098	30.12	More Ref
Sm_g00013099	5.26	More Alt
Sm_g00013100	9.3	More Alt
Sm_g00013101	13.22	More Ref
Sm_g00013102	8.81	More Ref
Sm_g00013103	36.04	More Ref
Sm_g00013104	38.22	More Ref
Sm_g00013105	10.2	More Ref
Sm_g00013107	No variants
Sm_g00013108	43.53	More Ref
Sm_g00013110	71.23	More Alt
Sm_g00013111	13.21	More Ref
Sm_g00013113	17.7	More Alt
Sm_g00013114	41.3	More Ref
Sm_g00013115	14.78	More Ref
Sm_g00013116	45.87	More Ref
Sm_g00013117	49.95	More Ref
Sm_g00013118	49.92	More Ref
Sm_g00013119	20.39	More Ref
Sm_g00013120	27.73	More Ref
Sm_g00013121	39.64	More Ref
Sm_g00013122	17.44	More Ref
Sm_g00013124	45.96	More Ref
Sm_g00013125	15.69	More Ref
Sm_g00013126	20.75	More Ref
Sm_g00013127	54.94	More Ref
Sm_g00013128	26.31	More Ref
Sm_g00013130	48.87	More Ref
Sm_g00013131	45.68	More Ref
Sm_g00013134	13.61	More Ref
Sm_g00013135	56.01	More Alt
Sm_g00013138	31.07	More Ref
Sm_g00013139	24.67	More Ref
Sm_g00013141	28.52	More Ref
Sm_g00013142	55.7	More Ref
Sm_g00013143	57.87	More Ref
Sm_g00013145	52.61	More Ref
Sm_g00013146	8.1	More Ref
Sm_g00013148	20.51	Equal
Sm_g00013149	60.87	More Ref
Sm_g00013150	31.61	More Ref
Sm_g00013151	67.17	More Ref
Sm_g00013152	33.18	More Ref
Sm_g00013153	53.42	More Alt
Sm_g00013154	10.96	More Ref
Sm_g00013155	19.57	More Ref
Sm_g00013158	62.11	More Ref
Sm_g00013159	10.86	More Alt
Sm_g00013161	33.57	More Ref
Sm_g00013162	10.19	More Ref
Sm_g00013163	34.52	More Ref
Sm_g00013164	7.15	More Ref
Sm_g00013166	24.13	More Alt
Sm_g00013167	17.37	More Ref
Sm_g00013170	12.9	More Ref
Sm_g00013171	37.7	More Alt
Sm_g00013172	72.68	More Alt
Sm_g00013175	12.05	More Ref
Sm_g00013176	10.33	More Alt
Sm_g00013181	10.62	More Alt
Sm_g00013182	13.93	More Ref
Sm_g00013185	72.08	More Alt
Sm_g00013187	54.22	More Ref
Sm_g00013189	17.52	More Alt
Sm_g00013190	55.47	More Alt
Sm_g00013195	23.72	More Ref
Sm_g00013196	28.6	More Ref
Sm_g00013198	25.03	More Alt
Sm_g00013201	17.84	More Ref
Sm_g00013202	8.17	More Alt
Sm_g00013203	77.51	More Alt
Sm_g00013206	42.26	More Ref
Sm_g00013209	60.0	More Alt
Sm_g00013210	32.83	More Alt
Sm_g00013211	15.72	More Ref
