Sm_g00012225	9.04	More Ref
Sm_g00012226	13.8	More Alt
Sm_g00012227	24.11	More Alt
Sm_g00012228	40.22	More Ref
Sm_g00012230	15.37	More Alt
Sm_g00012231	No variants
Sm_g00012232	11.44	More Ref
Sm_g00012233	7.36	More Ref
Sm_g00012234	4.86	More Ref
Sm_g00012235	4.64	More Ref
Sm_g00012236	31.9	Equal
Sm_g00012237	15.98	More Ref
Sm_g00012238	No variants
Sm_g00012240	18.3	More Ref
Sm_g00012241	65.62	More Alt
Sm_g00012246	6.22	More Alt
Sm_g00012247	6.24	More Ref
Sm_g00012251	37.42	Equal
Sm_g00012252	21.93	More Alt
Sm_g00012253	No variants
Sm_g00012254	23.69	More Alt
Sm_g00012256	24.57	More Alt
Sm_g00012259	42.61	More Alt
Sm_g00012260	17.35	More Ref
Sm_g00012265	39.88	More Ref
Sm_g00012268	33.66	Equal
Sm_g00012269	43.36	More Ref
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012322	No variants
Sm_g00012324	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012348	No variants
Sm_g00012352	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012381	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012408	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012414	No variants
Sm_g00012419	No variants
Sm_g00012421	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	75.0	More Ref
Sm_g00012434	75.0	More Ref
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	76.92	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012461	No variants
Sm_g00012462	64.71	More Ref
Sm_g00012464	6.63	Equal
Sm_g00012465	17.73	More Alt
Sm_g00012478	51.84	More Ref
Sm_g00012485	15.89	More Ref
Sm_g00012487	No variants
Sm_g00012490	29.7	More Ref
Sm_g00012491	33.13	More Ref
Sm_g00012500	32.31	More Ref
Sm_g00012503	57.81	More Ref
Sm_g00012504	16.6	More Alt
Sm_g00012505	34.42	More Ref
Sm_g00012509	No variants
Sm_g00012511	39.55	More Ref
Sm_g00012515	12.82	More Ref
Sm_g00012516	No variants
Sm_g00012517	48.98	More Ref
Sm_g00012518	33.72	More Ref
Sm_g00012519	56.62	More Alt
Sm_g00012521	16.73	More Ref
Sm_g00012522	14.16	More Ref
Sm_g00012524	31.44	More Ref
Sm_g00012525	26.63	More Ref
Sm_g00012531	26.76	More Ref
Sm_g00012532	18.41	More Ref
Sm_g00012534	34.72	More Alt
Sm_g00012539	No variants
Sm_g00012541	29.64	More Alt
Sm_g00012542	33.12	More Ref
Sm_g00012543	29.05	More Ref
Sm_g00012544	11.81	More Ref
Sm_g00012545	35.21	More Ref
Sm_g00012546	71.42	More Ref
Sm_g00012547	21.23	More Ref
Sm_g00012548	7.7	More Ref
Sm_g00012550	18.42	More Ref
Sm_g00012551	25.36	More Ref
Sm_g00012552	28.19	More Ref
Sm_g00012555	No variants
Sm_g00012556	69.1	More Ref
Sm_g00012557	32.8	More Ref
Sm_g00012558	23.84	More Ref
Sm_g00012559	27.44	More Ref
Sm_g00012561	13.82	More Alt
Sm_g00012564	6.83	Equal
Sm_g00012566	73.21	More Alt
Sm_g00012568	32.54	More Ref
Sm_g00012569	70.38	More Alt
Sm_g00012570	No variants
Sm_g00012571	No variants
Sm_g00012572	No variants
Sm_g00012575	12.71	More Ref
Sm_g00012576	7.77	More Ref
Sm_g00012577	8.88	Equal
Sm_g00012578	22.5	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	8.45	More Ref
Sm_g00012583	No variants
Sm_g00012584	8.96	More Alt
Sm_g00012585	20.69	More Ref
Sm_g00012589	11.52	More Ref
Sm_g00012590	5.12	More Ref
Sm_g00012591	18.75	More Ref
Sm_g00012592	12.28	More Ref
Sm_g00012593	No variants
Sm_g00012594	2.65	More Alt
Sm_g00012595	7.73	More Alt
Sm_g00012596	29.16	More Ref
Sm_g00012598	13.98	More Ref
Sm_g00012599	26.34	More Ref
Sm_g00012600	7.59	More Alt
Sm_g00012601	26.49	More Ref
Sm_g00012602	22.07	More Ref
Sm_g00012603	28.0	More Alt
Sm_g00012604	51.18	More Alt
Sm_g00012605	15.69	More Alt
Sm_g00012606	13.06	More Ref
Sm_g00012607	14.84	Equal
Sm_g00012608	16.86	More Ref
Sm_g00012610	13.88	Equal
Sm_g00012611	15.14	Equal
Sm_g00012612	18.44	More Alt
Sm_g00012613	14.33	More Alt
Sm_g00012614	16.2	More Ref
Sm_g00012615	18.64	More Ref
Sm_g00012616	10.9	More Alt
Sm_g00012617	26.29	More Alt
Sm_g00012618	12.52	More Ref
Sm_g00012619	16.43	More Ref
Sm_g00012623	20.16	More Ref
Sm_g00012624	37.88	More Ref
Sm_g00012625	17.34	More Ref
Sm_g00012626	37.0	More Ref
Sm_g00012627	No variants
Sm_g00012639	35.87	More Ref
Sm_g00012640	10.03	More Ref
Sm_g00012641	22.56	More Ref
Sm_g00012642	14.49	More Ref
Sm_g00012643	32.99	More Ref
Sm_g00012645	31.18	More Ref
Sm_g00012646	15.52	Equal
Sm_g00012647	37.81	More Ref
Sm_g00012649	46.48	More Ref
Sm_g00012650	21.72	More Alt
Sm_g00012651	21.46	More Alt
Sm_g00012653	31.04	More Ref
Sm_g00012654	29.73	More Ref
Sm_g00012655	12.55	More Ref
Sm_g00012659	62.65	More Alt
Sm_g00012661	12.35	More Alt
Sm_g00012662	19.57	More Ref
Sm_g00012664	72.79	More Alt
Sm_g00012665	17.09	More Alt
Sm_g00012668	22.96	More Ref
Sm_g00012669	19.43	More Alt
Sm_g00012671	52.18	More Ref
Sm_g00012672	36.63	More Ref
Sm_g00012673	29.59	More Ref
Sm_g00012677	6.53	More Ref
Sm_g00012679	15.32	More Alt
Sm_g00012681	27.89	More Ref
Sm_g00012683	26.04	More Ref
Sm_g00012686	20.18	More Ref
Sm_g00012690	19.08	More Alt
Sm_g00012691	35.14	More Ref
Sm_g00012693	6.12	More Ref
Sm_g00012694	13.87	More Alt
Sm_g00012695	26.21	More Ref
Sm_g00012698	18.77	More Alt
Sm_g00012699	13.46	More Ref
Sm_g00012702	15.68	More Alt
Sm_g00012703	53.74	More Ref
Sm_g00012704	24.75	More Ref
Sm_g00012706	54.29	More Ref
Sm_g00012708	23.48	More Ref
Sm_g00012709	10.37	More Ref
Sm_g00012710	19.87	More Ref
Sm_g00012711	No variants
Sm_g00012712	21.49	More Ref
Sm_g00012714	17.56	More Ref
Sm_g00012716	13.79	More Ref
Sm_g00012717	31.79	More Ref
Sm_g00012718	19.98	More Alt
Sm_g00012719	36.91	More Alt
Sm_g00012720	21.4	More Alt
Sm_g00012723	48.55	More Ref
Sm_g00012724	3.95	More Alt
Sm_g00012727	28.46	More Alt
Sm_g00012729	9.2	More Alt
Sm_g00012733	8.9	More Ref
Sm_g00012735	25.5	More Alt
Sm_g00012743	14.58	More Alt
Sm_g00012744	37.5	More Ref
Sm_g00012749	34.77	More Ref
Sm_g00012750	28.64	More Ref
Sm_g00012751	17.94	More Alt
Sm_g00012752	11.71	More Ref
Sm_g00012753	23.27	More Ref
Sm_g00012754	41.98	More Ref
Sm_g00012755	46.76	More Alt
Sm_g00012756	35.23	More Alt
Sm_g00012758	33.55	More Ref
Sm_g00012759	59.63	More Alt
Sm_g00012761	8.96	More Ref
Sm_g00012762	36.02	More Alt
Sm_g00012763	41.88	More Ref
Sm_g00012764	33.36	More Ref
Sm_g00012765	47.67	More Ref
Sm_g00012767	11.43	More Alt
Sm_g00012768	28.46	More Alt
Sm_g00012769	20.21	More Ref
Sm_g00012772	32.22	More Alt
Sm_g00012773	22.36	More Alt
Sm_g00012774	57.49	More Alt
Sm_g00012775	31.41	More Alt
Sm_g00012777	47.74	More Ref
Sm_g00012779	No variants
Sm_g00012780	7.04	More Ref
Sm_g00012781	11.6	More Ref
Sm_g00012782	3.96	Equal
Sm_g00012786	17.96	More Alt
Sm_g00012788	20.06	More Ref
Sm_g00012791	10.22	More Ref
Sm_g00012792	20.62	More Alt
Sm_g00012793	31.68	More Ref
Sm_g00012794	23.16	More Alt
Sm_g00012795	13.09	More Ref
Sm_g00012796	26.46	More Alt
Sm_g00012798	16.17	More Alt
Sm_g00012799	12.93	More Ref
Sm_g00012800	30.76	More Ref
Sm_g00012812	62.74	More Ref
Sm_g00012813	42.14	More Alt
Sm_g00012816	7.91	More Ref
Sm_g00012817	10.31	More Ref
Sm_g00012818	22.91	More Ref
Sm_g00012819	12.56	More Ref
Sm_g00012820	66.49	More Alt
Sm_g00012822	27.24	More Alt
Sm_g00012823	64.05	More Ref
Sm_g00012824	34.49	More Ref
Sm_g00012826	13.85	More Alt
Sm_g00012829	28.74	More Alt
Sm_g00012832	16.23	More Ref
Sm_g00012833	37.13	More Ref
Sm_g00012838	23.35	More Ref
Sm_g00012839	30.57	More Ref
Sm_g00012841	25.11	More Ref
Sm_g00012842	11.54	More Alt
Sm_g00012843	48.84	More Ref
Sm_g00012844	45.04	More Ref
Sm_g00012845	5.22	Equal
Sm_g00012846	37.7	More Ref
Sm_g00012847	43.72	More Ref
Sm_g00012848	1.11	Equal
Sm_g00012849	No variants
Sm_g00012850	28.82	More Ref
Sm_g00012851	15.71	More Ref
Sm_g00012853	6.12	Equal
Sm_g00012854	30.71	More Ref
Sm_g00012855	30.72	More Ref
Sm_g00012862	19.48	More Alt
Sm_g00012863	42.81	More Ref
Sm_g00012866	41.74	More Ref
Sm_g00012867	37.8	More Ref
Sm_g00012868	25.07	More Alt
Sm_g00012869	12.6	Equal
Sm_g00012870	30.32	More Ref
Sm_g00012871	50.77	More Ref
Sm_g00012872	28.29	More Alt
Sm_g00012873	11.9	More Ref
Sm_g00012874	12.56	More Ref
Sm_g00012876	13.62	More Alt
Sm_g00012878	55.84	More Ref
Sm_g00012879	54.29	More Alt
Sm_g00012880	No variants
Sm_g00012881	14.72	More Alt
Sm_g00012887	No variants
Sm_g00012889	52.09	More Ref
Sm_g00012892	35.19	More Ref
Sm_g00012896	18.24	More Alt
Sm_g00012897	7.69	More Ref
Sm_g00012898	34.64	More Ref
Sm_g00012900	19.81	More Alt
Sm_g00012901	26.38	More Alt
Sm_g00012903	23.17	More Alt
Sm_g00012905	6.51	More Ref
Sm_g00012910	11.84	More Alt
Sm_g00012912	23.05	More Alt
Sm_g00012913	50.77	More Ref
Sm_g00012914	58.42	More Alt
Sm_g00012917	8.23	More Ref
Sm_g00012921	No variants
Sm_g00012922	60.8	More Alt
Sm_g00012923	37.43	More Ref
Sm_g00012924	6.62	More Alt
Sm_g00012928	34.79	More Ref
Sm_g00012929	4.11	More Alt
Sm_g00012930	54.62	More Alt
Sm_g00012932	12.61	More Alt
Sm_g00012933	5.26	More Ref
Sm_g00012934	23.03	More Alt
Sm_g00012935	13.43	More Ref
Sm_g00012936	22.65	More Alt
Sm_g00012937	25.02	More Alt
Sm_g00012939	17.27	Equal
Sm_g00012940	22.94	More Alt
Sm_g00012941	23.86	More Alt
Sm_g00012943	30.0	More Ref
Sm_g00012949	17.64	More Alt
Sm_g00012952	56.62	More Alt
Sm_g00012953	12.76	More Alt
Sm_g00012954	13.87	More Alt
Sm_g00012955	10.48	More Ref
Sm_g00012956	67.1	More Ref
Sm_g00012958	No variants
Sm_g00012960	75.9	More Ref
Sm_g00012962	26.34	More Ref
Sm_g00012964	19.11	More Ref
Sm_g00012966	48.92	More Ref
Sm_g00012967	5.86	More Ref
Sm_g00012968	30.91	More Alt
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	3.31	More Ref
Sm_g00012994	26.27	More Alt
Sm_g00012995	22.71	More Ref
Sm_g00012996	45.98	More Alt
Sm_g00012997	16.12	More Ref
Sm_g00012998	20.2	More Ref
Sm_g00013000	31.68	More Ref
Sm_g00013001	8.38	More Ref
Sm_g00013004	27.67	More Alt
Sm_g00013006	11.84	More Ref
Sm_g00013007	57.96	More Ref
Sm_g00013010	21.64	More Ref
Sm_g00013011	23.49	More Ref
Sm_g00013012	33.95	More Ref
Sm_g00013016	9.09	More Alt
Sm_g00013019	11.76	More Ref
Sm_g00013020	46.96	More Alt
Sm_g00013022	11.52	More Ref
Sm_g00013023	16.48	More Ref
Sm_g00013024	24.07	More Alt
Sm_g00013025	10.5	More Alt
Sm_g00013026	12.61	Equal
Sm_g00013027	10.47	More Alt
Sm_g00013028	24.86	More Ref
Sm_g00013029	24.21	Equal
Sm_g00013030	17.01	More Alt
Sm_g00013033	26.01	More Ref
Sm_g00013034	45.57	Equal
Sm_g00013035	44.84	More Alt
Sm_g00013036	25.32	More Ref
Sm_g00013037	35.11	More Ref
Sm_g00013040	36.65	More Ref
Sm_g00013041	23.4	More Ref
Sm_g00013042	31.46	Equal
Sm_g00013043	39.39	More Ref
Sm_g00013044	19.56	More Ref
Sm_g00013045	17.5	More Ref
Sm_g00013046	48.72	More Alt
Sm_g00013047	50.15	More Ref
Sm_g00013048	17.54	More Ref
Sm_g00013049	7.3	More Alt
Sm_g00013050	49.82	More Ref
Sm_g00013051	16.27	More Ref
Sm_g00013052	17.73	More Ref
Sm_g00013053	18.74	More Ref
Sm_g00013054	17.17	More Ref
Sm_g00013057	47.0	More Ref
Sm_g00013058	19.34	More Ref
Sm_g00013059	10.79	Equal
Sm_g00013060	16.34	More Ref
Sm_g00013061	8.74	More Ref
Sm_g00013063	26.35	More Ref
Sm_g00013066	16.46	More Alt
Sm_g00013068	37.27	More Ref
Sm_g00013070	26.31	More Ref
Sm_g00013071	41.6	Equal
Sm_g00013072	45.05	More Alt
Sm_g00013073	35.59	More Ref
Sm_g00013074	10.97	More Ref
Sm_g00013075	15.07	More Alt
Sm_g00013077	10.83	More Alt
Sm_g00013078	52.0	More Ref
Sm_g00013082	53.42	More Ref
Sm_g00013083	10.29	More Ref
Sm_g00013084	29.16	Equal
Sm_g00013085	51.34	More Alt
Sm_g00013088	81.2	More Alt
Sm_g00013091	35.21	More Alt
Sm_g00013092	29.41	More Ref
Sm_g00013093	22.55	More Alt
Sm_g00013095	30.23	More Ref
Sm_g00013097	20.97	More Ref
Sm_g00013098	27.23	More Ref
Sm_g00013099	6.33	More Ref
Sm_g00013100	8.77	More Ref
Sm_g00013101	31.33	More Ref
Sm_g00013102	13.31	More Alt
Sm_g00013103	27.73	More Ref
Sm_g00013104	42.65	More Ref
Sm_g00013105	14.17	More Ref
Sm_g00013107	No variants
Sm_g00013108	31.73	More Ref
Sm_g00013110	50.15	More Alt
Sm_g00013111	29.77	More Alt
Sm_g00013113	19.65	More Alt
Sm_g00013114	32.76	More Ref
Sm_g00013115	26.31	More Ref
Sm_g00013116	46.3	More Ref
Sm_g00013117	47.52	More Ref
Sm_g00013118	44.6	More Ref
Sm_g00013119	19.84	More Ref
Sm_g00013120	24.45	More Ref
Sm_g00013121	48.9	More Ref
Sm_g00013122	19.23	More Ref
Sm_g00013124	52.32	More Ref
Sm_g00013125	22.0	More Ref
Sm_g00013126	23.69	More Ref
Sm_g00013127	45.41	More Ref
Sm_g00013128	26.15	More Ref
Sm_g00013130	47.9	More Ref
Sm_g00013131	49.35	More Ref
Sm_g00013134	17.34	More Ref
Sm_g00013135	71.18	More Alt
Sm_g00013138	29.99	More Ref
Sm_g00013139	15.84	More Ref
Sm_g00013141	23.62	More Ref
Sm_g00013142	64.19	More Ref
Sm_g00013143	53.42	More Ref
Sm_g00013145	55.66	More Ref
Sm_g00013146	20.73	More Ref
Sm_g00013148	14.29	More Ref
Sm_g00013149	66.04	More Ref
Sm_g00013150	37.49	More Ref
Sm_g00013151	70.79	More Ref
Sm_g00013152	27.55	More Ref
Sm_g00013153	57.76	More Alt
Sm_g00013154	6.85	More Ref
Sm_g00013155	27.19	More Ref
Sm_g00013158	57.89	More Ref
Sm_g00013159	11.34	More Ref
Sm_g00013161	39.18	More Ref
Sm_g00013162	12.26	More Ref
Sm_g00013163	23.88	More Ref
Sm_g00013164	15.06	More Ref
Sm_g00013166	22.93	More Alt
Sm_g00013167	19.64	More Ref
Sm_g00013170	29.75	More Ref
Sm_g00013171	41.88	More Alt
Sm_g00013172	71.68	More Alt
Sm_g00013175	3.6	More Ref
Sm_g00013176	11.18	More Alt
Sm_g00013181	2.42	More Alt
Sm_g00013182	11.73	More Ref
Sm_g00013185	73.2	More Alt
Sm_g00013187	55.56	More Ref
Sm_g00013189	23.6	More Alt
Sm_g00013190	54.16	More Alt
Sm_g00013195	21.7	More Ref
Sm_g00013196	26.81	More Ref
Sm_g00013198	32.25	More Alt
Sm_g00013201	12.45	More Ref
Sm_g00013202	3.71	More Alt
Sm_g00013203	85.71	More Alt
Sm_g00013206	44.02	More Ref
Sm_g00013209	73.04	More Alt
Sm_g00013210	35.31	More Alt
Sm_g00013211	18.59	More Ref
Sm_g00013212	23.78	More Alt
Sm_g00013213	20.88	More Ref
Sm_g00013215	8.24	More Alt
Sm_g00013216	37.79	More Ref
Sm_g00013217	9.7	More Alt
Sm_g00013218	19.07	More Ref
Sm_g00013220	13.62	Equal
Sm_g00013221	7.16	More Ref
Sm_g00013222	44.44	More Alt
Sm_g00013224	40.72	More Ref
Sm_g00013225	13.39	More Alt
Sm_g00013227	7.19	More Alt
Sm_g00013229	39.06	More Ref
Sm_g00013230	20.78	More Ref
Sm_g00013232	45.46	More Alt
Sm_g00013233	48.62	More Ref
Sm_g00013234	9.82	More Alt
Sm_g00013235	37.77	More Alt
Sm_g00013236	20.03	More Alt
Sm_g00013243	31.91	More Ref
Sm_g00013244	23.69	More Ref
Sm_g00013255	71.76	More Ref
Sm_g00013264	29.71	More Alt
Sm_g00013265	No variants
Sm_g00013267	17.27	More Alt
Sm_g00013270	No variants
Sm_g00013272	66.25	More Ref
Sm_g00013279	38.27	More Alt
Sm_g00013285	23.83	More Alt
Sm_g00013287	44.52	More Ref
Sm_g00013294	55.83	More Ref
Sm_g00013296	No variants
Sm_g00013297	43.66	More Ref
Sm_g00013298	57.16	More Ref
Sm_g00013299	19.94	More Ref
Sm_g00013300	20.3	More Alt
Sm_g00013302	17.85	More Alt
Sm_g00013303	13.56	More Alt
Sm_g00013304	17.54	More Ref
Sm_g00013306	15.13	More Alt
Sm_g00013308	15.62	More Alt
Sm_g00013309	20.11	More Alt
Sm_g00013310	62.93	More Alt
Sm_g00013312	6.53	More Ref
Sm_g00013313	68.42	More Alt
Sm_g00013314	20.31	More Ref
Sm_g00013316	15.38	More Ref
Sm_g00013319	37.62	More Alt
Sm_g00013320	10.81	More Ref
Sm_g00013327	12.47	More Ref
Sm_g00013328	17.9	More Ref
Sm_g00013330	35.91	More Ref
Sm_g00013331	7.81	More Alt
Sm_g00013332	18.31	More Alt
Sm_g00013333	46.58	More Alt
Sm_g00013337	31.73	More Ref
Sm_g00013339	34.96	More Ref
Sm_g00013340	No variants
Sm_g00013341	52.07	More Alt
Sm_g00013342	58.79	More Ref
Sm_g00013345	15.07	More Alt
Sm_g00013348	14.31	More Alt
Sm_g00013349	66.96	More Ref
Sm_g00013350	25.07	More Alt
Sm_g00013357	21.08	More Ref
Sm_g00013358	3.91	More Alt
Sm_g00013360	13.99	More Ref
Sm_g00013363	20.24	More Alt
Sm_g00013364	No variants
Sm_g00013365	17.88	More Ref
Sm_g00013368	16.55	More Alt
Sm_g00013369	23.76	More Alt
Sm_g00013370	18.37	More Alt
Sm_g00013373	33.7	More Ref
Sm_g00013374	50.75	More Ref
Sm_g00013378	10.78	More Alt
Sm_g00013380	46.14	More Alt
Sm_g00013381	19.93	More Ref
Sm_g00013382	45.32	More Ref
Sm_g00013386	62.61	More Alt
Sm_g00013387	16.02	More Alt
Sm_g00013388	25.84	More Ref
Sm_g00013390	18.53	More Ref
Sm_g00013391	15.95	More Ref
Sm_g00013392	20.81	More Ref
Sm_g00013393	16.5	More Alt
Sm_g00013394	No variants
Sm_g00013395	21.09	More Ref
Sm_g00013397	16.61	More Alt
Sm_g00013407	No variants
Sm_g00013410	8.23	More Alt
Sm_g00013412	17.82	More Ref
Sm_g00013414	73.18	More Alt
Sm_g00013416	44.98	More Ref
Sm_g00013419	26.87	More Ref
Sm_g00013420	28.14	More Alt
Sm_g00013421	25.83	More Ref
Sm_g00013423	37.32	More Ref
Sm_g00013426	4.22	More Alt
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	29.01	More Ref
Sm_g00013431	21.89	More Ref
Sm_g00013432	14.39	Equal
Sm_g00013433	9.08	More Ref
Sm_g00013434	23.72	More Ref
Sm_g00013435	10.37	More Ref
Sm_g00013436	6.92	More Alt
Sm_g00013437	0.82	More Alt
Sm_g00013438	43.25	More Ref
Sm_g00013439	20.8	More Ref
Sm_g00013441	23.59	More Alt
Sm_g00013442	7.53	More Ref
Sm_g00013443	17.87	More Alt
Sm_g00013444	15.33	More Ref
Sm_g00013449	42.6	More Ref
Sm_g00013450	11.28	More Ref
Sm_g00013452	80.0	More Alt
Sm_g00013453	36.58	More Ref
Sm_g00013454	18.68	More Ref
Sm_g00013455	36.61	More Ref
Sm_g00013458	30.19	More Alt
Sm_g00013459	15.2	More Ref
Sm_g00013460	No variants
Sm_g00013461	23.97	More Alt
Sm_g00013465	33.75	More Alt
Sm_g00013470	16.1	More Ref
Sm_g00013471	23.15	More Ref
Sm_g00013474	59.71	More Alt
Sm_g00013475	38.22	More Ref
Sm_g00013476	21.54	More Alt
Sm_g00013477	21.35	More Alt
Sm_g00013478	22.44	More Ref
Sm_g00013479	52.1	More Ref
Sm_g00013480	20.95	More Alt
Sm_g00013481	47.56	More Alt
Sm_g00013486	25.13	More Ref
Sm_g00013487	42.06	More Ref
Sm_g00013488	7.57	More Alt
Sm_g00013489	5.0	More Ref
Sm_g00013490	9.64	More Ref
Sm_g00013491	21.79	More Ref
Sm_g00013492	18.79	More Alt
Sm_g00013493	43.8	More Alt
Sm_g00013494	37.54	More Ref
Sm_g00013495	34.58	More Ref
Sm_g00013498	13.35	More Ref
Sm_g00013499	32.21	More Alt
Sm_g00013500	14.41	More Ref
Sm_g00013503	22.9	More Alt
Sm_g00013504	81.61	More Alt
Sm_g00013505	51.4	More Alt
Sm_g00013506	36.53	More Alt
Sm_g00013507	27.84	More Alt
Sm_g00013509	11.59	More Ref
Sm_g00013510	46.09	More Ref
Sm_g00013511	20.83	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	10.06	More Alt
Sm_g00013516	8.07	More Ref
Sm_g00013518	42.62	More Alt
Sm_g00013793	26.51	More Alt
Sm_g00013794	17.54	More Alt
Sm_g00013795	12.89	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013798	37.74	More Ref
Sm_g00013799	26.32	More Ref
Sm_g00013800	31.51	More Ref
Sm_g00013801	28.54	More Ref
Sm_g00013802	No variants
Sm_g00013803	25.54	More Ref
Sm_g00013804	18.58	Equal
Sm_g00013805	4.08	More Alt
Sm_g00013806	20.01	More Ref
Sm_g00013807	15.83	More Ref
Sm_g00013808	29.95	More Ref
Sm_g00013809	11.15	More Ref
Sm_g00013810	9.26	More Ref
Sm_g00013811	20.14	More Ref
Sm_g00013812	39.05	More Alt
Sm_g00013813	10.84	More Ref
Sm_g00013814	5.55	More Ref
Sm_g00013815	19.19	More Alt
Sm_g00013816	26.15	More Ref
Sm_g00013817	3.86	More Ref
Sm_g00013818	34.39	More Alt
Sm_g00013819	16.18	Equal
Sm_g00013820	3.0	More Ref
Sm_g00013821	7.56	More Ref
Sm_g00013823	4.8	More Ref
Sm_g00013824	38.18	More Ref
Sm_g00013825	18.93	More Ref
Sm_g00013826	10.67	More Alt
Sm_g00013827	33.57	More Alt
Sm_g00013831	33.09	More Ref
Sm_g00013833	11.44	More Ref
Sm_g00013834	66.73	More Ref
Sm_g00013835	18.81	More Alt
Sm_g00013836	30.26	Equal
Sm_g00013837	10.75	More Alt
Sm_g00013840	74.73	More Alt
Sm_g00013841	14.63	More Ref
Sm_g00013842	9.68	More Ref
Sm_g00013843	30.63	More Alt
Sm_g00013844	13.4	More Ref
Sm_g00013845	53.54	More Ref
Sm_g00013847	31.61	More Ref
Sm_g00013848	25.37	More Alt
Sm_g00013849	6.83	More Ref
Sm_g00013850	19.96	More Ref
Sm_g00013851	42.1	More Ref
Sm_g00013852	12.2	More Ref
Sm_g00013853	22.22	More Ref
Sm_g00013854	39.61	More Ref
Sm_g00013855	17.47	More Ref
Sm_g00013856	31.35	More Ref
Sm_g00013857	30.28	More Alt
Sm_g00013858	38.22	More Ref
Sm_g00013859	10.09	More Ref
Sm_g00013860	63.06	More Ref
Sm_g00013861	25.35	More Ref
Sm_g00013862	9.12	More Ref
Sm_g00013863	11.85	More Alt
Sm_g00013865	48.84	More Ref
Sm_g00013866	20.1	More Ref
Sm_g00013867	31.33	More Ref
Sm_g00013868	4.52	More Alt
Sm_g00013869	16.36	More Ref
Sm_g00013872	43.54	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	30.58	More Ref
Sm_g00013878	23.27	More Ref
Sm_g00013879	18.83	More Alt
Sm_g00013881	21.74	More Ref
Sm_g00013882	17.71	More Ref
Sm_g00013883	No variants
Sm_g00013884	No variants
Sm_g00013886	15.31	More Alt
Sm_g00013887	47.36	More Ref
Sm_g00013888	63.02	More Ref
Sm_g00013889	14.31	More Ref
Sm_g00013891	36.55	More Ref
Sm_g00013892	40.99	More Ref
Sm_g00013893	37.08	More Ref
Sm_g00013894	15.35	More Ref
Sm_g00013895	30.6	More Alt
Sm_g00013896	No variants
Sm_g00013897	36.05	More Ref
Sm_g00013898	23.3	More Ref
Sm_g00013899	17.11	More Ref
Sm_g00013900	27.97	More Ref
Sm_g00013901	8.81	More Ref
Sm_g00013902	23.41	More Ref
Sm_g00013903	25.37	More Alt
Sm_g00013904	9.91	More Alt
Sm_g00013905	No variants
Sm_g00013906	12.16	More Alt
Sm_g00013907	38.19	More Alt
Sm_g00013908	11.31	More Alt
Sm_g00013909	7.63	More Ref
Sm_g00013910	25.31	More Alt
Sm_g00013911	No variants
Sm_g00013912	22.24	More Alt
Sm_g00013913	No variants
Sm_g00013914	19.78	More Ref
Sm_g00013915	32.71	More Alt
Sm_g00013916	55.97	More Alt
Sm_g00013920	21.83	More Ref
Sm_g00013921	53.37	More Ref
Sm_g00013923	19.43	More Alt
Sm_g00013924	40.21	More Alt
Sm_g00013925	15.87	More Alt
Sm_g00013926	20.67	More Ref
Sm_g00013927	21.41	More Ref
Sm_g00013928	26.12	More Ref
Sm_g00013929	18.27	More Ref
Sm_g00013930	39.97	More Ref
Sm_g00013932	47.75	More Ref
Sm_g00013933	16.62	More Ref
Sm_g00013934	21.94	More Alt
Sm_g00013935	35.35	More Alt
Sm_g00013936	No variants
