Sm_g00011990	22.79	More Ref
Sm_g00011991	28.6	More Alt
Sm_g00011995	26.74	More Alt
Sm_g00011999	10.33	More Ref
Sm_g00012003	48.34	More Alt
Sm_g00012006	25.26	More Alt
Sm_g00012007	56.96	More Ref
Sm_g00012015	35.61	More Alt
Sm_g00012020	33.68	More Ref
Sm_g00012021	15.49	More Ref
Sm_g00012023	No variants
Sm_g00012024	55.56	More Alt
Sm_g00012026	19.66	More Ref
Sm_g00012027	23.13	More Ref
Sm_g00012028	28.72	More Ref
Sm_g00012029	No variants
Sm_g00012033	23.13	More Ref
Sm_g00012036	13.51	More Ref
Sm_g00012037	29.83	More Ref
Sm_g00012038	19.63	More Ref
Sm_g00012039	61.74	More Alt
Sm_g00012040	No variants
Sm_g00012042	No variants
Sm_g00012043	18.75	More Alt
Sm_g00012044	16.62	More Ref
Sm_g00012045	No variants
Sm_g00012046	14.36	More Ref
Sm_g00012047	No variants
Sm_g00012048	72.17	More Ref
Sm_g00012049	7.76	Equal
Sm_g00012050	29.37	More Ref
Sm_g00012051	24.11	More Ref
Sm_g00012052	41.92	More Alt
Sm_g00012053	35.53	More Ref
Sm_g00012054	20.88	More Alt
Sm_g00012055	17.81	More Ref
Sm_g00012056	24.8	More Ref
Sm_g00012057	13.02	More Alt
Sm_g00012058	14.21	More Ref
Sm_g00012059	20.8	More Ref
Sm_g00012060	24.79	More Ref
Sm_g00012061	8.35	More Ref
Sm_g00012063	6.13	More Alt
Sm_g00012066	25.72	More Alt
Sm_g00012067	29.7	More Alt
Sm_g00012068	22.39	More Ref
Sm_g00012069	27.5	More Ref
Sm_g00012070	33.37	More Alt
Sm_g00012071	60.08	More Ref
Sm_g00012072	22.92	More Ref
Sm_g00012073	22.16	More Alt
Sm_g00012074	9.56	More Ref
Sm_g00012075	25.41	More Alt
Sm_g00012078	21.01	More Alt
Sm_g00012079	19.91	More Ref
Sm_g00012080	38.28	More Ref
Sm_g00012081	20.79	More Ref
Sm_g00012082	22.34	More Ref
Sm_g00012083	7.29	More Alt
Sm_g00012086	32.88	More Alt
Sm_g00012087	23.34	More Alt
Sm_g00012088	7.3	More Alt
Sm_g00012089	12.63	More Ref
Sm_g00012090	32.04	More Ref
Sm_g00012091	30.26	More Ref
Sm_g00012092	30.67	More Ref
Sm_g00012093	46.94	More Alt
Sm_g00012096	25.84	More Ref
Sm_g00012097	12.97	More Ref
Sm_g00012098	20.03	More Ref
Sm_g00012099	21.51	More Ref
Sm_g00012100	15.88	More Alt
Sm_g00012101	21.96	More Ref
Sm_g00012102	No variants
Sm_g00012103	19.04	More Ref
Sm_g00012105	12.99	More Alt
Sm_g00012106	45.91	More Ref
Sm_g00012107	52.98	More Ref
Sm_g00012108	12.67	More Ref
Sm_g00012109	44.12	More Ref
Sm_g00012110	11.41	More Alt
Sm_g00012111	61.86	More Ref
Sm_g00012116	36.0	More Alt
Sm_g00012117	70.37	More Ref
Sm_g00012125	17.93	More Alt
Sm_g00012126	22.82	More Alt
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	74.29	More Alt
Sm_g00012131	23.45	More Alt
Sm_g00012133	4.55	More Alt
Sm_g00012134	18.75	More Ref
Sm_g00012135	No variants
Sm_g00012136	No variants
Sm_g00012137	35.08	More Alt
Sm_g00012138	9.35	More Ref
Sm_g00012139	42.81	More Alt
Sm_g00012141	No variants
Sm_g00012142	57.11	More Ref
Sm_g00012144	45.39	More Ref
Sm_g00012145	16.81	More Ref
Sm_g00012146	No variants
Sm_g00012147	19.04	More Alt
Sm_g00012148	28.14	More Alt
Sm_g00012149	7.79	More Ref
Sm_g00012150	65.74	More Ref
Sm_g00012151	53.94	More Ref
Sm_g00012152	18.98	More Alt
Sm_g00012154	27.33	More Ref
Sm_g00012155	53.48	More Alt
Sm_g00012156	13.25	More Alt
Sm_g00012158	26.95	More Ref
Sm_g00012159	17.55	More Ref
Sm_g00012160	20.79	More Alt
Sm_g00012163	52.85	More Ref
Sm_g00012164	55.07	More Ref
Sm_g00012165	42.83	More Ref
Sm_g00012166	46.75	More Ref
Sm_g00012167	16.78	More Ref
Sm_g00012168	35.27	More Alt
Sm_g00012172	70.79	More Ref
Sm_g00012177	50.47	More Ref
Sm_g00012180	11.17	More Alt
Sm_g00012181	57.84	More Ref
Sm_g00012182	9.65	More Ref
Sm_g00012184	12.8	More Alt
Sm_g00012185	27.31	More Ref
Sm_g00012187	17.43	More Ref
Sm_g00012188	10.16	More Alt
Sm_g00012189	46.08	More Ref
Sm_g00012190	47.26	Equal
Sm_g00012191	83.85	More Alt
Sm_g00012192	19.1	More Ref
Sm_g00012194	3.99	More Alt
Sm_g00012195	24.58	More Alt
Sm_g00012196	35.58	More Alt
Sm_g00012198	28.63	More Ref
Sm_g00012199	No variants
Sm_g00012200	8.98	More Alt
Sm_g00012205	4.02	More Alt
Sm_g00012206	33.85	More Ref
Sm_g00012207	15.15	More Ref
Sm_g00012208	16.87	More Ref
Sm_g00012209	No variants
Sm_g00012212	24.01	More Ref
Sm_g00012213	12.1	More Ref
Sm_g00012216	41.04	More Alt
Sm_g00012217	25.37	More Ref
Sm_g00012218	23.43	More Alt
Sm_g00012219	25.58	More Ref
Sm_g00012221	12.0	More Alt
Sm_g00012222	29.29	More Ref
Sm_g00012223	No variants
Sm_g00012224	8.6	More Ref
Sm_g00012225	9.55	More Ref
Sm_g00012226	12.2	More Ref
Sm_g00012227	12.07	More Alt
Sm_g00012228	50.35	More Ref
Sm_g00012230	14.71	More Alt
Sm_g00012231	No variants
Sm_g00012232	1.05	More Alt
Sm_g00012233	7.56	More Ref
Sm_g00012234	10.87	More Ref
Sm_g00012235	5.82	More Ref
Sm_g00012236	25.55	More Alt
Sm_g00012237	9.14	More Alt
Sm_g00012238	No variants
Sm_g00012239	No variants
Sm_g00012240	20.79	More Ref
Sm_g00012241	71.3	More Alt
Sm_g00012246	20.16	More Alt
Sm_g00012247	9.94	More Alt
Sm_g00012251	39.13	More Ref
Sm_g00012252	20.12	More Alt
Sm_g00012253	No variants
Sm_g00012254	24.85	More Ref
Sm_g00012256	25.2	More Alt
Sm_g00012259	61.99	More Alt
Sm_g00012260	29.8	More Ref
Sm_g00012265	29.57	More Ref
Sm_g00012268	46.94	More Ref
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012289	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012300	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012304	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	No variants
Sm_g00012319	No variants
Sm_g00012322	No variants
Sm_g00012324	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012331	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012334	No variants
Sm_g00012338	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012381	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012408	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012412	No variants
Sm_g00012419	No variants
Sm_g00012421	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	No variants
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012444	No variants
Sm_g00012447	No variants
Sm_g00012456	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012462	No variants
Sm_g00012464	10.18	More Ref
Sm_g00012465	24.44	More Ref
Sm_g00012473	76.63	More Alt
Sm_g00012478	49.21	More Ref
Sm_g00012479	36.14	More Alt
Sm_g00012485	21.24	More Ref
Sm_g00012487	No variants
Sm_g00012490	30.0	More Ref
Sm_g00012491	36.37	More Ref
Sm_g00012495	13.35	More Ref
Sm_g00012500	26.98	More Ref
Sm_g00012503	68.86	More Ref
Sm_g00012504	16.58	More Alt
Sm_g00012505	22.75	More Ref
Sm_g00012509	No variants
Sm_g00012511	54.04	More Ref
Sm_g00012515	29.43	More Ref
Sm_g00012516	No variants
Sm_g00012517	59.49	More Ref
Sm_g00012518	21.81	More Ref
Sm_g00012519	77.82	More Alt
Sm_g00012521	14.98	More Alt
Sm_g00012522	10.77	More Alt
Sm_g00012524	23.15	More Ref
Sm_g00012525	28.93	More Ref
Sm_g00012531	14.29	More Ref
Sm_g00012532	22.12	More Ref
Sm_g00012534	30.26	More Alt
Sm_g00012539	No variants
Sm_g00012541	23.69	More Ref
Sm_g00012542	38.19	More Ref
Sm_g00012543	31.85	More Ref
Sm_g00012544	13.56	More Alt
Sm_g00012545	42.14	More Ref
Sm_g00012546	69.81	More Ref
Sm_g00012547	29.47	More Ref
Sm_g00012548	18.27	More Ref
Sm_g00012550	25.92	More Ref
Sm_g00012551	29.59	More Ref
Sm_g00012552	18.52	Equal
Sm_g00012555	No variants
Sm_g00012556	60.42	More Ref
Sm_g00012557	36.63	More Alt
Sm_g00012558	14.47	More Alt
Sm_g00012559	29.79	More Ref
Sm_g00012561	13.44	More Alt
Sm_g00012564	13.55	Equal
Sm_g00012566	66.38	More Alt
Sm_g00012568	13.39	More Ref
Sm_g00012569	No variants
Sm_g00012570	No variants
Sm_g00012571	No variants
Sm_g00012572	No variants
Sm_g00012575	7.53	More Ref
Sm_g00012576	8.07	More Ref
Sm_g00012577	26.25	More Ref
Sm_g00012578	8.31	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	9.29	More Alt
Sm_g00012583	56.76	More Alt
Sm_g00012584	6.93	More Alt
Sm_g00012585	19.9	More Ref
Sm_g00012589	20.87	More Ref
Sm_g00012590	3.76	Equal
Sm_g00012591	14.62	Equal
Sm_g00012592	6.21	More Ref
Sm_g00012593	No variants
Sm_g00012594	11.59	More Alt
Sm_g00012595	23.22	More Ref
Sm_g00012596	13.71	More Ref
Sm_g00012598	15.23	More Alt
Sm_g00012599	31.24	More Ref
Sm_g00012600	10.34	More Alt
Sm_g00012601	35.8	More Ref
Sm_g00012602	25.33	More Ref
Sm_g00012603	30.32	More Alt
Sm_g00012604	55.8	More Alt
Sm_g00012605	22.67	More Alt
Sm_g00012607	6.74	More Alt
Sm_g00012608	4.27	Equal
Sm_g00012610	22.51	Equal
Sm_g00012611	2.94	More Ref
Sm_g00012612	25.86	More Alt
Sm_g00012613	19.14	More Alt
Sm_g00012614	15.26	More Ref
Sm_g00012615	26.7	More Ref
Sm_g00012616	19.11	More Alt
Sm_g00012617	28.55	Equal
Sm_g00012618	10.28	Equal
Sm_g00012619	23.12	More Ref
Sm_g00012623	7.69	More Ref
Sm_g00012624	31.63	More Ref
Sm_g00012625	21.68	More Ref
Sm_g00012626	39.4	More Ref
Sm_g00012627	No variants
Sm_g00012636	5.88	More Ref
Sm_g00012639	37.1	More Ref
Sm_g00012640	28.19	More Ref
Sm_g00012641	31.85	More Ref
Sm_g00012642	11.99	More Alt
Sm_g00012643	39.07	More Alt
Sm_g00012645	35.39	More Ref
Sm_g00012646	10.87	More Alt
Sm_g00012647	31.26	More Ref
Sm_g00012649	45.78	More Ref
Sm_g00012650	36.62	More Alt
Sm_g00012651	21.74	More Alt
Sm_g00012653	20.04	More Ref
Sm_g00012654	13.18	More Ref
Sm_g00012655	10.64	More Alt
Sm_g00012659	64.08	More Alt
Sm_g00012661	4.22	More Alt
Sm_g00012662	27.35	More Ref
Sm_g00012664	71.72	More Alt
Sm_g00012665	20.29	More Alt
Sm_g00012666	26.22	More Ref
Sm_g00012668	21.27	More Ref
Sm_g00012669	16.31	More Alt
Sm_g00012671	66.38	More Ref
Sm_g00012672	43.34	More Ref
Sm_g00012673	28.61	More Ref
Sm_g00012674	No variants
Sm_g00012677	27.7	More Ref
Sm_g00012679	12.15	More Ref
Sm_g00012680	43.46	More Ref
Sm_g00012681	21.51	More Ref
Sm_g00012682	55.95	More Alt
Sm_g00012683	16.45	More Ref
Sm_g00012685	23.72	More Ref
Sm_g00012689	67.62	More Ref
Sm_g00012690	17.35	More Alt
Sm_g00012691	26.93	More Ref
Sm_g00012693	8.04	More Alt
Sm_g00012694	36.91	More Alt
Sm_g00012695	15.69	More Ref
Sm_g00012698	19.64	More Alt
Sm_g00012699	9.49	More Ref
Sm_g00012702	23.23	More Alt
Sm_g00012703	52.85	More Ref
Sm_g00012704	31.65	More Ref
Sm_g00012706	69.5	More Ref
Sm_g00012708	26.69	More Ref
Sm_g00012709	20.29	More Ref
Sm_g00012710	28.23	More Ref
Sm_g00012711	No variants
Sm_g00012712	30.57	More Ref
Sm_g00012714	13.43	More Ref
Sm_g00012716	14.02	More Ref
Sm_g00012718	14.92	Equal
Sm_g00012719	48.05	More Alt
Sm_g00012720	39.96	More Alt
Sm_g00012723	58.16	More Ref
Sm_g00012724	9.36	More Alt
Sm_g00012727	46.7	More Alt
Sm_g00012728	No variants
Sm_g00012729	15.05	More Ref
Sm_g00012732	15.21	More Alt
Sm_g00012733	6.12	More Alt
Sm_g00012735	34.33	More Alt
Sm_g00012743	11.57	Equal
Sm_g00012744	No variants
Sm_g00012749	38.01	More Ref
Sm_g00012750	24.11	More Ref
Sm_g00012751	22.06	More Ref
Sm_g00012752	16.0	More Ref
Sm_g00012753	15.84	More Ref
Sm_g00012754	38.28	More Ref
Sm_g00012755	39.98	More Alt
Sm_g00012756	21.84	More Alt
Sm_g00012758	46.78	More Ref
Sm_g00012759	59.01	More Alt
Sm_g00012761	23.7	More Ref
Sm_g00012762	37.07	More Alt
Sm_g00012763	43.6	More Ref
Sm_g00012764	32.78	More Ref
Sm_g00012765	35.5	More Ref
Sm_g00012767	17.26	More Alt
Sm_g00012768	34.05	More Alt
Sm_g00012769	26.76	More Ref
Sm_g00012772	34.11	More Alt
Sm_g00012773	22.84	More Alt
Sm_g00012774	64.69	More Alt
Sm_g00012775	31.77	More Alt
Sm_g00012777	55.04	More Ref
Sm_g00012779	No variants
Sm_g00012780	5.0	More Ref
Sm_g00012781	10.69	More Alt
Sm_g00012782	8.82	More Alt
Sm_g00012786	21.25	More Alt
Sm_g00012788	29.81	More Ref
Sm_g00012791	21.39	More Ref
Sm_g00012792	23.88	More Alt
Sm_g00012793	26.71	More Ref
Sm_g00012794	20.65	More Alt
Sm_g00012795	12.2	More Ref
Sm_g00012796	27.61	More Ref
Sm_g00012798	30.44	More Alt
Sm_g00012799	18.85	More Alt
Sm_g00012800	47.68	More Ref
Sm_g00012812	66.77	More Ref
Sm_g00012816	8.63	More Ref
Sm_g00012817	9.1	More Ref
Sm_g00012818	18.23	More Ref
Sm_g00012819	8.34	More Ref
Sm_g00012820	64.41	More Alt
Sm_g00012822	21.74	More Alt
Sm_g00012823	66.23	More Ref
Sm_g00012824	26.71	More Ref
Sm_g00012826	15.89	More Alt
Sm_g00012829	26.56	More Alt
Sm_g00012831	16.67	More Alt
Sm_g00012832	20.47	More Ref
Sm_g00012833	46.94	More Ref
Sm_g00012835	No variants
Sm_g00012838	25.74	More Ref
Sm_g00012839	34.47	More Ref
Sm_g00012841	24.58	More Ref
Sm_g00012842	15.07	More Alt
Sm_g00012843	45.94	More Ref
Sm_g00012844	48.44	More Ref
Sm_g00012845	6.66	Equal
Sm_g00012846	38.72	More Ref
Sm_g00012847	62.58	More Ref
Sm_g00012848	8.37	More Alt
Sm_g00012849	No variants
Sm_g00012850	27.56	More Ref
Sm_g00012851	10.78	More Ref
Sm_g00012853	11.81	Equal
Sm_g00012854	37.18	More Ref
Sm_g00012855	33.53	More Ref
Sm_g00012859	No variants
Sm_g00012862	12.1	More Alt
Sm_g00012863	40.1	More Ref
Sm_g00012866	20.54	More Ref
Sm_g00012867	34.84	More Ref
Sm_g00012868	26.09	More Alt
Sm_g00012869	9.01	Equal
Sm_g00012870	28.24	More Ref
Sm_g00012871	55.52	More Ref
Sm_g00012872	19.71	More Alt
Sm_g00012873	17.87	More Alt
Sm_g00012874	12.99	More Alt
Sm_g00012876	13.61	More Alt
Sm_g00012878	56.69	More Ref
Sm_g00012879	18.76	More Alt
Sm_g00012880	No variants
Sm_g00012881	7.02	More Alt
Sm_g00012887	47.37	More Ref
Sm_g00012892	33.38	More Ref
Sm_g00012894	41.13	More Alt
Sm_g00012896	15.36	More Alt
Sm_g00012897	24.6	More Ref
Sm_g00012898	43.94	More Ref
Sm_g00012900	17.5	More Ref
Sm_g00012901	20.08	More Alt
Sm_g00012902	34.36	More Ref
Sm_g00012903	25.14	More Ref
Sm_g00012905	14.17	More Ref
Sm_g00012909	24.07	More Alt
Sm_g00012910	11.85	More Alt
Sm_g00012911	22.78	More Ref
Sm_g00012912	4.93	More Alt
Sm_g00012913	56.13	More Ref
Sm_g00012914	59.18	More Alt
Sm_g00012917	13.68	More Alt
Sm_g00012921	No variants
Sm_g00012922	54.5	More Alt
Sm_g00012923	31.88	More Ref
Sm_g00012924	12.48	More Alt
Sm_g00012928	31.59	More Ref
Sm_g00012929	9.4	More Alt
Sm_g00012930	63.85	More Alt
Sm_g00012932	8.14	More Alt
Sm_g00012933	22.1	More Alt
Sm_g00012934	35.53	More Alt
Sm_g00012935	21.97	More Alt
Sm_g00012936	32.87	More Alt
Sm_g00012937	25.21	More Alt
Sm_g00012938	37.56	More Ref
Sm_g00012939	21.7	More Ref
Sm_g00012940	31.18	More Alt
Sm_g00012941	24.3	More Alt
Sm_g00012943	26.28	More Ref
Sm_g00012949	16.85	More Alt
Sm_g00012952	77.07	More Alt
Sm_g00012953	13.14	More Alt
Sm_g00012954	20.37	More Alt
Sm_g00012955	10.55	More Ref
Sm_g00012956	67.84	More Ref
Sm_g00012958	No variants
Sm_g00012960	75.0	More Ref
Sm_g00012962	36.37	More Ref
Sm_g00012964	21.54	More Ref
Sm_g00012966	50.21	More Ref
Sm_g00012967	7.5	More Ref
Sm_g00012968	29.75	More Alt
Sm_g00012969	53.85	More Ref
Sm_g00012973	No variants
Sm_g00012976	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012988	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	8.5	More Ref
Sm_g00012994	24.01	More Alt
Sm_g00012995	17.29	More Ref
Sm_g00012996	35.08	More Alt
Sm_g00012997	19.07	More Ref
Sm_g00012998	23.61	More Ref
Sm_g00012999	33.13	More Ref
Sm_g00013000	40.85	More Ref
Sm_g00013001	7.22	More Ref
Sm_g00013004	10.0	More Ref
Sm_g00013006	27.01	More Alt
Sm_g00013007	49.16	More Ref
Sm_g00013010	13.19	More Alt
Sm_g00013011	33.54	More Ref
Sm_g00013012	15.07	More Ref
Sm_g00013015	27.27	More Ref
Sm_g00013016	13.05	More Alt
Sm_g00013018	21.03	More Ref
Sm_g00013019	9.89	More Alt
Sm_g00013020	31.1	Equal
Sm_g00013021	12.26	More Ref
Sm_g00013022	12.43	More Ref
Sm_g00013023	25.17	More Ref
Sm_g00013024	18.64	More Alt
Sm_g00013025	7.43	Equal
Sm_g00013026	9.23	Equal
Sm_g00013027	12.53	More Alt
Sm_g00013028	28.52	More Ref
Sm_g00013029	28.35	More Ref
Sm_g00013030	11.8	More Alt
Sm_g00013031	32.55	More Ref
Sm_g00013033	45.53	More Ref
Sm_g00013034	27.08	More Ref
Sm_g00013035	39.8	More Alt
Sm_g00013036	49.57	More Ref
Sm_g00013037	49.28	More Ref
Sm_g00013038	No variants
Sm_g00013040	36.5	More Ref
Sm_g00013041	11.56	More Ref
Sm_g00013042	37.6	More Alt
Sm_g00013043	15.84	More Ref
Sm_g00013044	18.7	More Ref
Sm_g00013045	13.71	More Ref
Sm_g00013046	59.95	More Alt
Sm_g00013047	55.49	More Ref
Sm_g00013048	19.53	More Ref
Sm_g00013049	9.12	Equal
Sm_g00013050	44.41	More Ref
Sm_g00013051	18.18	More Ref
Sm_g00013052	13.56	More Ref
Sm_g00013053	10.63	More Ref
Sm_g00013054	14.05	More Alt
Sm_g00013057	46.91	More Ref
Sm_g00013058	24.99	More Ref
Sm_g00013059	32.45	More Alt
Sm_g00013060	13.02	Equal
Sm_g00013061	11.96	More Alt
Sm_g00013063	29.29	More Ref
Sm_g00013066	20.89	More Ref
Sm_g00013067	36.45	Equal
Sm_g00013068	36.29	More Ref
Sm_g00013069	No variants
Sm_g00013070	22.89	More Ref
Sm_g00013071	24.19	More Ref
Sm_g00013072	50.33	More Alt
Sm_g00013073	39.73	More Ref
Sm_g00013074	7.99	More Ref
Sm_g00013075	15.85	More Ref
Sm_g00013077	22.98	More Alt
Sm_g00013078	10.41	More Alt
Sm_g00013082	1.89	More Ref
Sm_g00013083	8.31	More Ref
Sm_g00013084	18.39	More Alt
Sm_g00013088	51.61	More Alt
Sm_g00013089	51.16	More Alt
Sm_g00013091	30.76	More Alt
Sm_g00013092	23.93	More Ref
Sm_g00013093	19.02	More Ref
Sm_g00013094	9.31	More Ref
Sm_g00013095	31.11	More Ref
Sm_g00013097	15.61	More Ref
Sm_g00013098	26.96	More Ref
Sm_g00013099	11.11	More Ref
Sm_g00013100	11.7	More Alt
Sm_g00013101	19.81	More Ref
Sm_g00013102	12.18	More Ref
Sm_g00013103	31.71	More Ref
Sm_g00013104	40.35	More Ref
Sm_g00013105	9.95	More Ref
Sm_g00013107	No variants
Sm_g00013108	31.55	More Ref
Sm_g00013110	72.49	More Alt
Sm_g00013111	17.94	More Alt
Sm_g00013112	24.71	More Ref
Sm_g00013113	14.63	More Alt
Sm_g00013114	31.95	More Ref
Sm_g00013115	47.48	More Ref
Sm_g00013116	50.96	More Ref
Sm_g00013117	54.04	More Ref
Sm_g00013118	46.0	More Ref
Sm_g00013119	14.45	More Alt
Sm_g00013120	23.13	More Ref
Sm_g00013121	19.0	More Ref
Sm_g00013122	18.9	More Ref
Sm_g00013124	49.08	More Ref
Sm_g00013125	15.15	More Ref
Sm_g00013126	29.28	More Ref
Sm_g00013127	59.9	More Ref
Sm_g00013128	30.47	More Ref
Sm_g00013129	23.39	More Ref
Sm_g00013131	48.58	More Ref
Sm_g00013134	24.42	More Ref
Sm_g00013135	54.66	More Alt
Sm_g00013136	21.02	More Ref
Sm_g00013137	42.5	More Ref
Sm_g00013138	29.58	More Ref
Sm_g00013139	23.69	More Ref
Sm_g00013140	32.64	More Ref
Sm_g00013141	25.97	More Ref
Sm_g00013142	62.52	More Ref
Sm_g00013143	58.34	More Ref
Sm_g00013145	56.49	More Ref
Sm_g00013146	15.55	More Ref
Sm_g00013148	24.91	More Ref
Sm_g00013149	63.33	More Ref
Sm_g00013150	40.52	More Ref
Sm_g00013151	76.0	More Ref
Sm_g00013152	35.21	More Ref
Sm_g00013153	68.36	More Alt
Sm_g00013154	7.85	More Alt
Sm_g00013155	26.89	More Ref
Sm_g00013158	59.28	More Ref
Sm_g00013159	18.4	More Ref
Sm_g00013161	23.51	More Ref
Sm_g00013162	7.62	More Ref
Sm_g00013163	36.57	More Ref
Sm_g00013164	21.89	More Ref
Sm_g00013166	15.12	More Alt
Sm_g00013167	20.1	More Ref
Sm_g00013170	37.06	More Ref
Sm_g00013171	43.93	More Alt
Sm_g00013172	67.74	More Alt
Sm_g00013175	14.19	More Ref
Sm_g00013176	8.05	More Ref
Sm_g00013178	53.13	More Ref
Sm_g00013179	23.05	More Ref
Sm_g00013180	28.94	More Ref
Sm_g00013181	7.27	More Alt
Sm_g00013182	9.28	More Alt
Sm_g00013185	79.85	More Alt
Sm_g00013187	70.81	More Ref
Sm_g00013189	45.0	More Alt
Sm_g00013190	38.39	More Alt
Sm_g00013193	47.67	More Ref
Sm_g00013195	20.25	More Ref
Sm_g00013196	25.29	More Ref
Sm_g00013197	22.9	More Alt
Sm_g00013198	38.45	More Alt
Sm_g00013201	13.09	More Ref
Sm_g00013202	10.9	More Alt
Sm_g00013203	No variants
Sm_g00013206	38.87	More Ref
Sm_g00013207	15.82	More Ref
Sm_g00013210	18.37	More Alt
Sm_g00013211	24.32	More Ref
Sm_g00013212	25.97	More Alt
Sm_g00013213	26.96	More Ref
Sm_g00013215	8.88	More Alt
Sm_g00013216	41.18	More Ref
Sm_g00013217	20.71	More Ref
Sm_g00013218	19.29	More Alt
Sm_g00013220	18.7	More Ref
Sm_g00013221	10.67	More Ref
Sm_g00013222	55.25	More Alt
Sm_g00013224	46.76	More Ref
Sm_g00013225	9.67	Equal
Sm_g00013227	20.09	More Alt
Sm_g00013229	33.86	More Ref
Sm_g00013230	16.26	More Ref
Sm_g00013232	51.64	More Alt
Sm_g00013233	33.76	More Ref
Sm_g00013234	17.76	More Alt
Sm_g00013235	42.14	More Alt
Sm_g00013236	10.35	More Alt
Sm_g00013243	41.12	More Ref
Sm_g00013244	30.41	More Ref
Sm_g00013248	No variants
Sm_g00013255	71.93	More Ref
Sm_g00013264	31.34	More Alt
Sm_g00013267	17.95	Equal
Sm_g00013270	No variants
Sm_g00013272	39.24	More Ref
Sm_g00013276	39.34	More Alt
Sm_g00013285	20.53	More Ref
Sm_g00013287	35.57	More Ref
Sm_g00013289	69.49	More Alt
Sm_g00013294	51.43	More Ref
Sm_g00013296	No variants
Sm_g00013297	63.12	More Ref
Sm_g00013298	56.1	More Ref
Sm_g00013299	22.37	More Ref
Sm_g00013300	25.78	More Alt
Sm_g00013302	16.13	More Alt
Sm_g00013303	21.22	More Alt
Sm_g00013304	16.43	More Ref
Sm_g00013305	64.12	More Ref
Sm_g00013306	11.1	More Ref
Sm_g00013308	17.11	More Alt
Sm_g00013309	23.0	More Alt
Sm_g00013310	73.46	More Alt
Sm_g00013312	10.93	More Ref
Sm_g00013313	77.14	More Alt
Sm_g00013314	13.15	More Ref
Sm_g00013316	31.48	More Alt
Sm_g00013319	51.25	Equal
Sm_g00013320	18.02	More Ref
Sm_g00013327	24.18	More Ref
Sm_g00013328	29.14	More Ref
Sm_g00013330	31.8	More Ref
Sm_g00013331	22.97	More Ref
Sm_g00013332	15.7	More Alt
Sm_g00013337	37.11	More Ref
Sm_g00013339	33.28	More Ref
Sm_g00013340	No variants
Sm_g00013341	46.78	More Alt
Sm_g00013342	53.62	More Ref
Sm_g00013345	20.03	More Alt
Sm_g00013348	7.92	More Alt
Sm_g00013349	73.33	More Ref
Sm_g00013350	20.56	Equal
Sm_g00013357	13.09	More Ref
Sm_g00013358	14.14	More Ref
Sm_g00013360	18.03	Equal
Sm_g00013363	29.31	More Alt
Sm_g00013364	No variants
Sm_g00013365	14.79	More Ref
Sm_g00013368	16.42	More Alt
Sm_g00013369	18.79	More Alt
Sm_g00013370	21.77	More Alt
Sm_g00013371	19.2	More Alt
Sm_g00013373	30.08	More Ref
Sm_g00013374	34.44	More Ref
Sm_g00013378	25.0	More Ref
Sm_g00013379	25.29	More Ref
Sm_g00013380	42.25	More Alt
Sm_g00013381	26.06	More Ref
Sm_g00013382	40.64	More Ref
Sm_g00013383	37.14	More Ref
Sm_g00013386	78.09	More Alt
Sm_g00013387	14.21	More Alt
Sm_g00013388	27.61	More Ref
Sm_g00013390	28.86	More Ref
Sm_g00013391	8.82	More Ref
Sm_g00013392	23.15	More Ref
Sm_g00013393	2.21	More Ref
