Sm_g00012607	11.49	More Alt
Sm_g00012608	13.57	More Alt
Sm_g00012610	11.37	More Ref
Sm_g00012611	48.85	More Ref
Sm_g00012612	25.13	More Alt
Sm_g00012613	21.04	More Alt
Sm_g00012614	25.32	More Ref
Sm_g00012615	20.17	More Ref
Sm_g00012616	27.23	More Alt
Sm_g00012617	27.55	More Alt
Sm_g00012618	11.65	More Ref
Sm_g00012619	32.37	More Ref
Sm_g00012623	22.32	More Ref
Sm_g00012624	44.63	More Ref
Sm_g00012625	19.7	More Ref
Sm_g00012626	47.96	More Ref
Sm_g00012627	No variants
Sm_g00012636	23.08	More Alt
Sm_g00012639	36.12	More Ref
Sm_g00012640	26.11	More Ref
Sm_g00012641	38.41	More Ref
Sm_g00012642	14.3	More Ref
Sm_g00012643	26.71	More Alt
Sm_g00012646	34.24	More Alt
Sm_g00012647	31.05	More Alt
Sm_g00012649	51.29	More Ref
Sm_g00012651	18.81	More Alt
Sm_g00012653	20.71	More Ref
Sm_g00012654	15.39	More Ref
Sm_g00012655	17.45	More Ref
Sm_g00012661	2.15	More Alt
Sm_g00012662	31.09	More Ref
Sm_g00012664	75.76	More Alt
Sm_g00012665	9.76	More Ref
Sm_g00012667	19.06	More Ref
Sm_g00012668	23.03	More Ref
Sm_g00012669	19.33	More Alt
Sm_g00012671	63.4	More Ref
Sm_g00012672	43.97	More Ref
Sm_g00012673	28.61	More Ref
Sm_g00012674	No variants
Sm_g00012677	27.06	More Ref
Sm_g00012679	16.22	More Alt
Sm_g00012681	28.28	More Ref
Sm_g00012682	40.58	More Alt
Sm_g00012683	29.55	More Ref
Sm_g00012685	17.85	More Ref
Sm_g00012689	No variants
Sm_g00012690	15.62	More Alt
Sm_g00012691	32.42	More Ref
Sm_g00012693	6.46	More Alt
Sm_g00012694	45.37	More Alt
Sm_g00012695	19.81	More Ref
Sm_g00012698	26.72	More Alt
Sm_g00012699	21.65	More Alt
Sm_g00012702	20.85	More Alt
Sm_g00012703	62.0	More Ref
Sm_g00012704	42.25	More Ref
Sm_g00012706	61.92	More Ref
Sm_g00012708	25.96	More Ref
Sm_g00012709	16.7	More Ref
Sm_g00012710	36.63	More Ref
Sm_g00012711	No variants
Sm_g00012712	33.89	More Ref
Sm_g00012714	12.86	More Alt
Sm_g00012716	12.31	More Ref
Sm_g00012718	10.89	More Ref
Sm_g00012719	48.61	More Alt
Sm_g00012720	36.07	More Alt
Sm_g00012723	65.56	More Ref
Sm_g00012724	2.68	More Alt
Sm_g00012727	44.59	More Alt
Sm_g00012729	12.76	More Ref
Sm_g00012732	26.68	More Alt
Sm_g00012733	18.4	More Alt
Sm_g00012743	12.07	Equal
Sm_g00012744	No variants
Sm_g00012748	61.29	More Ref
Sm_g00012749	50.53	More Ref
Sm_g00012750	28.07	More Ref
Sm_g00012751	24.26	More Ref
Sm_g00012752	18.51	More Ref
Sm_g00012753	30.8	More Ref
Sm_g00012754	40.03	More Ref
Sm_g00012755	45.3	More Alt
Sm_g00012756	21.93	More Alt
Sm_g00012758	37.67	More Ref
Sm_g00012759	71.43	More Ref
Sm_g00012761	21.4	More Ref
Sm_g00012762	51.07	More Alt
Sm_g00012763	42.46	More Ref
Sm_g00012764	30.09	More Ref
Sm_g00012765	29.54	More Ref
Sm_g00012767	19.99	More Alt
Sm_g00012768	31.26	More Alt
Sm_g00012772	34.11	More Alt
Sm_g00012773	23.3	More Alt
Sm_g00012775	37.27	More Alt
Sm_g00012779	No variants
Sm_g00012780	11.08	More Ref
Sm_g00012781	28.28	More Ref
Sm_g00012782	3.28	More Alt
Sm_g00012786	22.97	More Ref
Sm_g00012788	29.22	More Ref
Sm_g00012791	17.87	More Ref
Sm_g00012792	18.6	More Alt
Sm_g00012793	28.37	More Ref
Sm_g00012794	28.63	More Alt
Sm_g00012795	12.41	More Ref
Sm_g00012796	25.1	More Alt
Sm_g00012798	37.24	More Alt
Sm_g00012799	29.25	More Alt
Sm_g00012800	50.48	More Ref
Sm_g00012812	72.04	More Ref
Sm_g00012816	13.45	More Ref
Sm_g00012817	9.01	More Alt
Sm_g00012818	14.35	More Ref
Sm_g00012819	5.95	More Ref
Sm_g00012820	65.29	More Alt
Sm_g00012822	19.11	More Alt
Sm_g00012824	22.9	More Ref
Sm_g00012826	36.2	More Alt
Sm_g00012829	27.29	More Alt
Sm_g00012831	19.88	More Alt
Sm_g00012832	22.89	More Ref
Sm_g00012833	43.83	More Ref
Sm_g00012835	No variants
Sm_g00012838	24.81	More Ref
Sm_g00012839	33.87	More Ref
Sm_g00012841	26.4	More Ref
Sm_g00012842	10.56	More Alt
Sm_g00012843	56.21	More Ref
Sm_g00012844	46.98	More Ref
Sm_g00012845	7.83	More Ref
Sm_g00012846	19.39	More Ref
Sm_g00012847	47.96	More Ref
Sm_g00012848	15.47	More Alt
Sm_g00012849	No variants
Sm_g00012850	27.58	More Ref
Sm_g00012851	11.88	More Ref
Sm_g00012853	7.36	Equal
Sm_g00012854	37.54	More Ref
Sm_g00012855	39.72	Equal
Sm_g00012859	No variants
Sm_g00012862	6.35	More Alt
Sm_g00012863	39.9	More Ref
Sm_g00012866	20.85	More Ref
Sm_g00012867	27.98	More Ref
Sm_g00012868	28.24	Equal
Sm_g00012869	10.06	Equal
Sm_g00012870	31.52	More Ref
Sm_g00012871	63.31	More Ref
Sm_g00012872	8.19	More Alt
Sm_g00012873	8.38	More Ref
Sm_g00012874	11.94	More Alt
Sm_g00012876	15.43	More Alt
Sm_g00012878	47.32	More Ref
Sm_g00012879	19.31	More Alt
Sm_g00012880	69.08	More Ref
Sm_g00012881	27.42	More Alt
Sm_g00012887	59.09	More Ref
Sm_g00012892	46.78	More Ref
Sm_g00012894	25.99	More Alt
Sm_g00012896	18.85	More Alt
Sm_g00012897	32.08	More Ref
Sm_g00012898	38.62	More Ref
Sm_g00012901	21.27	More Alt
Sm_g00012905	19.93	More Ref
Sm_g00012910	11.17	More Alt
Sm_g00012913	52.86	More Ref
Sm_g00012914	67.36	More Alt
Sm_g00012917	12.26	More Alt
Sm_g00012921	No variants
Sm_g00012922	62.33	More Alt
Sm_g00012923	25.95	More Ref
Sm_g00012924	9.87	More Alt
Sm_g00012928	29.09	More Ref
Sm_g00012929	27.74	More Alt
Sm_g00012930	69.77	More Alt
Sm_g00012932	8.27	More Alt
Sm_g00012935	33.96	More Alt
Sm_g00012936	50.04	More Alt
Sm_g00012937	30.83	More Alt
Sm_g00012938	28.36	More Ref
Sm_g00012939	22.4	More Ref
Sm_g00012940	21.63	More Alt
Sm_g00012941	31.14	More Alt
Sm_g00012943	20.22	More Ref
Sm_g00012949	17.26	More Alt
Sm_g00012952	85.42	More Alt
Sm_g00012953	16.5	More Alt
Sm_g00012954	14.81	More Alt
Sm_g00012955	13.65	More Ref
Sm_g00012956	No variants
Sm_g00012958	No variants
Sm_g00012960	70.59	More Ref
Sm_g00012962	23.65	More Ref
Sm_g00012964	14.01	More Ref
Sm_g00012966	50.96	More Ref
Sm_g00012967	7.89	More Ref
Sm_g00012968	22.44	More Alt
Sm_g00012973	No variants
Sm_g00012976	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012982	No variants
Sm_g00012983	No variants
Sm_g00012988	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	20.03	More Ref
Sm_g00012994	16.62	More Alt
Sm_g00012995	6.63	More Ref
Sm_g00012996	27.09	More Alt
Sm_g00012997	28.09	More Ref
Sm_g00012998	31.38	More Ref
Sm_g00012999	27.11	More Ref
Sm_g00013000	46.92	More Ref
Sm_g00013001	7.62	More Ref
Sm_g00013004	9.01	Equal
Sm_g00013006	23.43	More Alt
Sm_g00013007	49.11	More Ref
Sm_g00013010	16.95	More Alt
Sm_g00013011	35.12	More Alt
Sm_g00013012	24.5	More Ref
Sm_g00013016	27.06	More Alt
Sm_g00013019	16.6	More Alt
Sm_g00013020	44.03	More Ref
Sm_g00013021	12.96	More Ref
Sm_g00013022	17.1	More Ref
Sm_g00013023	20.97	More Ref
Sm_g00013024	17.3	More Ref
Sm_g00013025	18.53	More Alt
Sm_g00013026	10.93	More Alt
Sm_g00013027	21.08	More Alt
Sm_g00013028	43.15	More Ref
Sm_g00013029	11.59	Equal
Sm_g00013030	23.02	More Alt
Sm_g00013033	36.42	More Ref
Sm_g00013034	30.16	More Alt
Sm_g00013035	53.71	Equal
Sm_g00013036	50.03	More Ref
Sm_g00013037	58.12	More Ref
Sm_g00013040	33.56	More Ref
Sm_g00013042	40.2	More Alt
Sm_g00013043	11.55	More Ref
Sm_g00013044	24.0	More Ref
Sm_g00013045	19.47	More Ref
Sm_g00013046	60.56	More Alt
Sm_g00013047	61.55	More Ref
Sm_g00013048	16.79	More Ref
Sm_g00013049	13.04	More Alt
Sm_g00013050	40.58	More Ref
Sm_g00013051	16.05	More Ref
Sm_g00013052	8.72	More Ref
Sm_g00013053	11.38	Equal
Sm_g00013054	42.03	More Ref
Sm_g00013057	62.86	More Ref
Sm_g00013058	14.49	More Ref
Sm_g00013059	26.68	More Alt
Sm_g00013060	17.63	More Alt
Sm_g00013061	14.57	More Alt
Sm_g00013063	28.78	More Ref
Sm_g00013068	40.81	More Ref
Sm_g00013070	24.59	More Ref
Sm_g00013071	33.66	Equal
Sm_g00013072	47.57	More Alt
Sm_g00013073	40.08	More Ref
Sm_g00013074	12.65	More Ref
Sm_g00013075	10.62	More Alt
Sm_g00013077	23.96	More Alt
Sm_g00013078	24.55	More Ref
Sm_g00013082	30.65	More Ref
Sm_g00013083	12.25	More Alt
Sm_g00013084	15.79	More Alt
Sm_g00013088	61.02	More Alt
Sm_g00013089	34.0	More Alt
Sm_g00013091	35.76	More Alt
Sm_g00013092	29.79	More Ref
Sm_g00013093	18.75	More Ref
Sm_g00013094	16.27	More Ref
Sm_g00013095	31.27	Equal
Sm_g00013097	19.0	More Ref
Sm_g00013098	27.02	More Ref
Sm_g00013099	0.0	Equal
Sm_g00013100	17.46	More Ref
Sm_g00013101	29.62	More Ref
Sm_g00013102	13.05	More Alt
Sm_g00013103	24.62	More Ref
Sm_g00013104	34.48	More Ref
Sm_g00013105	13.29	More Ref
Sm_g00013107	No variants
Sm_g00013108	19.79	More Ref
Sm_g00013110	61.27	More Alt
Sm_g00013111	18.66	More Alt
Sm_g00013112	55.18	More Ref
Sm_g00013113	17.31	More Ref
Sm_g00013114	36.35	More Ref
Sm_g00013115	51.67	More Ref
Sm_g00013116	51.91	More Ref
Sm_g00013117	60.29	More Ref
Sm_g00013118	47.93	More Ref
Sm_g00013119	22.69	More Ref
Sm_g00013120	42.53	More Ref
Sm_g00013121	14.12	More Ref
Sm_g00013122	12.83	More Ref
Sm_g00013124	54.09	More Ref
Sm_g00013125	17.37	More Ref
Sm_g00013126	24.34	More Ref
Sm_g00013127	65.35	More Ref
Sm_g00013128	23.21	More Ref
Sm_g00013129	32.22	More Ref
Sm_g00013131	43.13	More Ref
Sm_g00013134	25.35	More Ref
Sm_g00013135	65.79	More Alt
Sm_g00013139	24.81	More Ref
Sm_g00013141	27.3	More Ref
Sm_g00013142	57.2	More Ref
Sm_g00013143	65.48	More Ref
Sm_g00013146	10.4	More Ref
Sm_g00013149	No variants
Sm_g00013150	42.89	More Ref
Sm_g00013151	69.46	More Ref
Sm_g00013152	38.73	More Ref
Sm_g00013153	70.51	More Alt
Sm_g00013154	3.46	More Ref
Sm_g00013155	26.31	More Ref
Sm_g00013158	62.14	More Ref
Sm_g00013159	23.8	More Ref
Sm_g00013161	36.13	More Ref
Sm_g00013162	10.56	More Ref
Sm_g00013163	42.99	More Ref
Sm_g00013164	15.79	More Ref
Sm_g00013166	18.84	More Alt
Sm_g00013167	38.53	More Ref
Sm_g00013170	31.95	More Ref
Sm_g00013171	40.79	More Alt
Sm_g00013172	75.34	More Alt
Sm_g00013175	10.6	More Ref
Sm_g00013176	11.5	More Alt
Sm_g00013180	31.25	More Ref
Sm_g00013182	10.46	More Alt
Sm_g00013185	72.49	More Alt
Sm_g00013187	56.79	More Ref
Sm_g00013189	48.51	More Alt
Sm_g00013195	30.82	More Ref
Sm_g00013196	31.11	More Ref
Sm_g00013198	36.42	More Alt
Sm_g00013201	11.54	More Ref
Sm_g00013202	6.36	More Alt
Sm_g00013203	No variants
Sm_g00013206	34.98	More Ref
Sm_g00013211	36.43	More Ref
Sm_g00013212	35.52	More Alt
Sm_g00013213	23.05	More Ref
Sm_g00013215	7.3	More Alt
Sm_g00013216	42.54	More Ref
Sm_g00013218	9.99	More Alt
Sm_g00013220	19.55	More Ref
Sm_g00013221	9.16	More Ref
Sm_g00013224	44.77	More Ref
Sm_g00013225	8.69	More Alt
Sm_g00013227	29.96	More Alt
Sm_g00013230	18.55	More Ref
Sm_g00013232	62.03	More Alt
Sm_g00013233	44.33	More Ref
Sm_g00013234	10.86	More Alt
Sm_g00013235	40.78	More Alt
Sm_g00013236	16.02	More Alt
Sm_g00013237	78.38	More Alt
Sm_g00013243	28.98	More Ref
Sm_g00013244	31.23	More Ref
Sm_g00013248	No variants
Sm_g00013255	No variants
Sm_g00013264	28.87	More Alt
Sm_g00013267	29.72	More Ref
Sm_g00013270	No variants
Sm_g00013272	42.2	More Ref
Sm_g00013276	9.46	More Alt
Sm_g00013279	35.53	Equal
Sm_g00013285	23.98	Equal
Sm_g00013287	31.09	More Ref
Sm_g00013289	67.96	More Alt
Sm_g00013294	51.71	More Ref
Sm_g00013296	No variants
Sm_g00013298	64.47	More Ref
Sm_g00013299	23.35	More Ref
Sm_g00013300	8.49	More Alt
Sm_g00013302	20.39	More Alt
Sm_g00013303	15.37	More Alt
Sm_g00013304	32.68	More Ref
Sm_g00013305	72.19	More Ref
Sm_g00013306	8.48	More Alt
Sm_g00013308	18.78	More Alt
Sm_g00013309	21.37	More Alt
Sm_g00013310	72.22	More Alt
Sm_g00013312	3.28	More Alt
Sm_g00013313	64.52	More Alt
Sm_g00013316	25.54	More Alt
Sm_g00013319	41.63	More Alt
Sm_g00013320	28.52	More Ref
Sm_g00013327	15.28	More Ref
Sm_g00013328	27.63	More Ref
Sm_g00013330	32.32	More Ref
Sm_g00013331	25.83	More Alt
Sm_g00013332	16.42	More Alt
Sm_g00013334	73.33	More Ref
Sm_g00013339	36.8	More Ref
Sm_g00013341	43.57	More Alt
Sm_g00013342	61.22	More Ref
Sm_g00013345	22.64	More Alt
Sm_g00013348	8.67	More Alt
Sm_g00013349	70.29	More Ref
Sm_g00013350	35.23	More Alt
Sm_g00013357	12.67	More Ref
Sm_g00013358	3.0	More Alt
Sm_g00013360	16.11	More Alt
Sm_g00013363	36.82	More Alt
Sm_g00013364	No variants
Sm_g00013365	26.41	More Ref
Sm_g00013368	12.85	More Alt
Sm_g00013369	26.17	More Alt
Sm_g00013370	33.22	More Alt
Sm_g00013371	15.04	More Alt
Sm_g00013373	27.73	More Ref
Sm_g00013374	34.35	More Ref
Sm_g00013379	32.87	More Ref
Sm_g00013380	50.62	More Alt
Sm_g00013381	21.11	More Ref
Sm_g00013382	48.19	More Ref
Sm_g00013386	68.59	More Alt
Sm_g00013387	4.78	More Alt
Sm_g00013388	43.91	More Ref
Sm_g00013390	31.02	More Ref
Sm_g00013391	20.09	More Ref
Sm_g00013392	40.55	More Ref
Sm_g00013393	6.27	More Ref
Sm_g00013394	No variants
Sm_g00013395	5.41	More Ref
Sm_g00013407	No variants
Sm_g00013416	41.19	More Ref
Sm_g00013417	55.94	More Ref
Sm_g00013419	14.48	More Ref
Sm_g00013420	15.88	More Alt
Sm_g00013421	21.13	More Ref
Sm_g00013423	35.08	More Ref
Sm_g00013426	0.2	More Ref
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	17.04	More Ref
Sm_g00013431	19.23	More Alt
Sm_g00013432	13.75	More Alt
Sm_g00013433	16.46	More Ref
Sm_g00013434	32.02	More Ref
Sm_g00013435	4.77	Equal
Sm_g00013436	18.23	More Ref
Sm_g00013437	0.73	More Alt
Sm_g00013439	41.45	Equal
Sm_g00013442	8.59	More Ref
Sm_g00013443	13.55	More Ref
Sm_g00013444	30.27	More Ref
Sm_g00013449	30.45	More Ref
Sm_g00013450	14.62	More Ref
Sm_g00013453	23.65	More Ref
Sm_g00013454	27.79	More Ref
Sm_g00013455	22.29	More Ref
Sm_g00013458	42.65	More Alt
Sm_g00013459	15.74	More Alt
Sm_g00013460	No variants
Sm_g00013461	19.47	More Alt
Sm_g00013465	38.67	More Alt
Sm_g00013470	22.9	More Ref
Sm_g00013471	30.03	More Ref
Sm_g00013474	70.46	More Alt
Sm_g00013475	25.1	More Ref
Sm_g00013476	21.08	More Alt
Sm_g00013477	17.03	More Alt
Sm_g00013478	22.91	More Ref
Sm_g00013479	54.34	More Ref
Sm_g00013480	17.64	More Alt
Sm_g00013481	31.81	More Alt
Sm_g00013486	29.75	More Ref
Sm_g00013487	39.77	More Ref
Sm_g00013488	27.37	More Alt
Sm_g00013489	14.71	More Ref
Sm_g00013490	10.08	More Ref
Sm_g00013491	36.53	More Ref
Sm_g00013492	12.91	More Ref
Sm_g00013493	18.36	More Ref
Sm_g00013494	38.4	More Ref
Sm_g00013495	38.92	More Ref
Sm_g00013498	8.18	More Ref
Sm_g00013500	21.94	More Ref
Sm_g00013502	19.48	More Ref
Sm_g00013503	45.62	More Alt
Sm_g00013504	75.0	More Alt
Sm_g00013505	45.71	More Alt
Sm_g00013506	30.63	More Alt
Sm_g00013507	25.08	More Alt
Sm_g00013509	23.75	More Ref
Sm_g00013510	28.28	More Ref
Sm_g00013511	36.99	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	11.88	More Alt
Sm_g00013516	14.38	More Alt
Sm_g00013518	22.37	More Alt
Sm_g00013793	35.16	More Alt
Sm_g00013794	15.89	More Alt
Sm_g00013795	25.67	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013799	26.46	More Ref
Sm_g00013800	29.63	More Ref
Sm_g00013801	43.21	More Ref
Sm_g00013803	13.8	More Ref
Sm_g00013804	20.57	Equal
Sm_g00013805	2.33	More Alt
Sm_g00013806	28.35	More Ref
Sm_g00013807	25.33	More Ref
Sm_g00013808	29.07	More Ref
Sm_g00013811	13.29	More Ref
Sm_g00013812	28.77	More Alt
Sm_g00013813	11.19	Equal
Sm_g00013814	16.35	More Ref
Sm_g00013815	44.44	More Alt
Sm_g00013816	14.03	More Alt
Sm_g00013817	6.65	More Ref
Sm_g00013818	62.17	More Alt
Sm_g00013819	14.74	More Ref
Sm_g00013820	2.59	More Ref
Sm_g00013821	7.59	More Ref
Sm_g00013823	6.38	More Alt
Sm_g00013824	61.71	More Ref
Sm_g00013825	15.55	More Ref
Sm_g00013826	13.03	More Alt
Sm_g00013827	31.56	More Alt
Sm_g00013831	34.74	More Ref
Sm_g00013833	14.45	More Ref
Sm_g00013834	75.9	More Ref
Sm_g00013835	11.41	More Alt
Sm_g00013836	18.07	More Ref
Sm_g00013837	7.72	More Alt
Sm_g00013838	17.62	More Ref
Sm_g00013840	75.51	More Alt
Sm_g00013841	12.6	More Ref
Sm_g00013842	7.45	More Ref
Sm_g00013843	29.74	More Alt
Sm_g00013844	5.08	More Ref
Sm_g00013845	26.52	More Alt
Sm_g00013847	32.51	More Ref
Sm_g00013848	16.94	More Alt
Sm_g00013849	7.08	More Ref
Sm_g00013850	33.03	More Ref
Sm_g00013851	43.06	More Ref
Sm_g00013852	25.09	More Ref
Sm_g00013853	22.58	More Ref
Sm_g00013854	46.51	More Ref
Sm_g00013855	17.2	More Ref
Sm_g00013856	32.91	More Ref
Sm_g00013857	26.61	More Alt
Sm_g00013858	23.64	More Ref
Sm_g00013859	28.73	More Alt
Sm_g00013860	64.13	More Ref
Sm_g00013862	15.95	More Ref
Sm_g00013863	8.47	More Alt
Sm_g00013865	50.0	More Ref
Sm_g00013866	23.6	More Ref
Sm_g00013867	51.34	More Ref
Sm_g00013868	25.71	More Ref
Sm_g00013869	21.49	More Ref
Sm_g00013871	40.8	More Ref
Sm_g00013872	53.11	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	13.63	More Ref
Sm_g00013878	19.89	More Ref
Sm_g00013879	19.61	More Alt
Sm_g00013881	24.33	More Ref
Sm_g00013882	17.78	More Ref
Sm_g00013883	No variants
Sm_g00013884	No variants
Sm_g00013886	17.17	More Alt
Sm_g00013889	19.39	More Ref
Sm_g00013891	41.38	More Ref
Sm_g00013892	13.67	More Ref
Sm_g00013893	37.56	More Ref
Sm_g00013894	14.06	More Alt
Sm_g00013895	26.96	More Alt
Sm_g00013896	No variants
Sm_g00013897	37.06	More Ref
Sm_g00013898	4.33	More Alt
Sm_g00013899	17.62	More Ref
Sm_g00013900	36.68	More Ref
Sm_g00013901	16.5	More Ref
Sm_g00013902	24.22	More Ref
Sm_g00013903	24.89	More Alt
Sm_g00013904	26.28	More Alt
Sm_g00013905	No variants
Sm_g00013906	16.61	More Ref
Sm_g00013907	41.32	More Alt
Sm_g00013908	6.78	More Alt
Sm_g00013909	18.13	More Ref
Sm_g00013910	46.31	More Alt
Sm_g00013911	No variants
Sm_g00013912	17.21	More Alt
Sm_g00013913	No variants
Sm_g00013914	16.28	More Ref
Sm_g00013915	22.49	More Alt
Sm_g00013916	64.66	More Alt
Sm_g00013920	33.78	More Ref
Sm_g00013921	48.86	More Ref
Sm_g00013923	19.96	More Alt
Sm_g00013924	38.96	More Alt
Sm_g00013925	17.89	More Alt
Sm_g00013926	19.3	More Ref
Sm_g00013927	21.79	More Ref
Sm_g00013929	24.47	More Ref
Sm_g00013930	33.47	More Ref
Sm_g00013932	39.45	More Ref
Sm_g00013933	19.49	More Ref
Sm_g00013934	21.04	More Ref
Sm_g00013935	36.96	More Alt
Sm_g00013936	No variants
Sm_g00013937	No variants
Sm_g00013939	No variants
Sm_g00013940	No variants
Sm_g00013943	43.01	More Ref
Sm_g00013944	14.29	More Ref
Sm_g00013946	21.18	More Ref
Sm_g00013947	27.68	More Ref
Sm_g00013948	4.61	More Alt
Sm_g00013949	5.98	Equal
Sm_g00013951	No variants
Sm_g00013952	23.99	More Ref
Sm_g00013954	15.55	More Ref
Sm_g00013955	37.97	More Alt
Sm_g00013957	17.76	More Alt
Sm_g00013958	14.88	More Alt
Sm_g00013961	No variants
Sm_g00013962	41.21	More Ref
Sm_g00013963	37.5	More Ref
Sm_g00013964	8.53	More Ref
Sm_g00013965	No variants
Sm_g00013966	28.18	More Ref
Sm_g00013967	22.13	More Alt
Sm_g00013968	18.14	More Ref
Sm_g00013969	9.95	More Ref
Sm_g00013970	11.04	More Alt
Sm_g00013971	16.94	More Alt
Sm_g00013972	11.87	More Alt
Sm_g00013973	5.83	More Ref
Sm_g00013976	23.02	More Alt
Sm_g00013980	No variants
Sm_g00013982	52.23	More Ref
Sm_g00013985	11.5	More Alt
Sm_g00013986	18.63	Equal
Sm_g00013987	32.78	More Alt
Sm_g00013989	66.22	More Ref
Sm_g00013991	54.03	More Ref
Sm_g00013992	45.2	More Alt
Sm_g00013993	35.65	More Ref
Sm_g00013994	29.21	More Ref
Sm_g00013996	51.46	More Alt
Sm_g00013999	20.42	More Ref
Sm_g00014001	30.86	More Ref
Sm_g00014002	45.84	More Ref
Sm_g00014003	3.84	More Ref
Sm_g00014004	28.92	More Alt
Sm_g00014005	44.23	More Alt
Sm_g00014006	31.56	More Alt
Sm_g00014008	20.24	More Alt
Sm_g00014009	5.22	More Alt
Sm_g00014010	16.76	More Alt
Sm_g00014020	23.7	More Alt
Sm_g00014032	33.33	More Ref
Sm_g00014033	No variants
Sm_g00014035	68.27	More Ref
Sm_g00014036	No variants
Sm_g00014037	No variants
Sm_g00014038	23.47	More Ref
Sm_g00014039	39.61	More Alt
Sm_g00014041	71.15	More Ref
Sm_g00014042	44.2	More Alt
Sm_g00014049	37.35	More Ref
Sm_g00014051	31.24	More Alt
Sm_g00014055	No variants
Sm_g00014056	11.9	More Ref
Sm_g00014058	No variants
Sm_g00014061	43.86	More Alt
Sm_g00014062	14.21	More Ref
Sm_g00014063	29.64	More Ref
Sm_g00014064	No variants
Sm_g00014065	No variants
Sm_g00014066	No variants
Sm_g00014067	No variants
Sm_g00014069	No variants
Sm_g00014071	39.71	More Ref
Sm_g00014072	36.54	More Ref
Sm_g00014073	22.78	More Alt
Sm_g00014074	12.36	More Ref
Sm_g00014075	29.07	More Alt
Sm_g00014076	8.61	More Ref
Sm_g00014078	39.96	More Alt
Sm_g00014079	57.02	More Alt
Sm_g00014080	25.87	More Ref
Sm_g00014081	7.32	More Ref
Sm_g00014082	25.91	More Ref
Sm_g00014083	6.99	Equal
Sm_g00014085	22.05	More Ref
Sm_g00014087	20.0	More Alt
Sm_g00014088	50.76	More Alt
Sm_g00014089	41.5	More Ref
Sm_g00014090	20.77	More Alt
Sm_g00014093	No variants
Sm_g00014094	No variants
Sm_g00014095	18.7	More Ref
Sm_g00014096	12.0	More Ref
Sm_g00014097	14.13	More Ref
Sm_g00014098	25.17	More Ref
Sm_g00014099	14.52	More Ref
Sm_g00014100	39.78	More Ref
Sm_g00014103	45.04	More Ref
Sm_g00014104	68.0	More Ref
Sm_g00014105	30.3	More Ref
Sm_g00014108	35.12	More Alt
Sm_g00014109	44.49	More Ref
Sm_g00014110	59.13	More Alt
Sm_g00014111	60.39	More Alt
Sm_g00014112	11.76	More Ref
Sm_g00014113	55.93	More Ref
Sm_g00014114	23.12	More Ref
Sm_g00014116	No variants
Sm_g00014123	42.19	More Ref
Sm_g00014127	20.04	More Ref
Sm_g00014128	17.11	More Alt
Sm_g00014129	13.62	More Alt
Sm_g00014130	4.18	More Alt
Sm_g00014131	24.23	More Ref
Sm_g00014133	16.84	More Ref
Sm_g00014135	No variants
Sm_g00014139	19.93	More Ref
Sm_g00014141	34.05	More Alt
Sm_g00014142	27.82	More Alt
Sm_g00014143	43.2	More Alt
Sm_g00014145	28.93	More Ref
Sm_g00014146	33.13	More Ref
Sm_g00014147	28.68	More Ref
Sm_g00014148	24.44	More Ref
Sm_g00014149	40.25	More Ref
Sm_g00014150	17.64	More Alt
Sm_g00014151	33.21	More Alt
Sm_g00014154	54.95	More Alt
Sm_g00014155	25.49	More Alt
Sm_g00014157	12.66	More Ref
Sm_g00014161	38.43	More Alt
Sm_g00014162	62.22	More Ref
Sm_g00014163	10.3	More Alt
Sm_g00014164	7.55	More Ref
Sm_g00014169	22.47	More Alt
Sm_g00014174	No variants
Sm_g00014175	49.78	More Ref
Sm_g00014181	15.13	More Alt
Sm_g00014182	13.75	More Alt
Sm_g00014184	11.51	More Alt
Sm_g00014185	21.75	More Ref
Sm_g00014186	No variants
Sm_g00014187	No variants
Sm_g00014188	No variants
Sm_g00014189	No variants
Sm_g00014191	11.33	More Alt
Sm_g00014192	9.56	Equal
Sm_g00014195	27.81	More Alt
Sm_g00014196	11.77	More Alt
Sm_g00014197	10.03	More Alt
Sm_g00014198	6.06	More Ref
Sm_g00014199	10.66	More Alt
Sm_g00014200	7.87	More Alt
Sm_g00014201	18.66	More Ref
Sm_g00014202	55.21	More Alt
Sm_g00014204	24.51	More Alt
Sm_g00014208	42.35	More Ref
Sm_g00014209	16.76	More Ref
Sm_g00014211	50.28	More Ref
Sm_g00014212	34.27	More Ref
Sm_g00014213	42.41	More Ref
Sm_g00014214	20.76	More Alt
Sm_g00014215	28.92	More Ref
Sm_g00014216	46.55	More Alt
Sm_g00014217	47.16	More Alt
Sm_g00014218	32.74	More Alt
Sm_g00014219	23.72	More Ref
Sm_g00014220	No variants
Sm_g00014222	3.61	More Ref
Sm_g00014223	27.58	More Ref
Sm_g00014224	19.66	More Alt
Sm_g00014227	80.8	More Alt
Sm_g00014228	5.21	More Alt
Sm_g00014229	6.42	More Alt
