Sm_g00011929	No variants
Sm_g00011930	51.53	More Ref
Sm_g00011934	27.65	More Ref
Sm_g00011943	22.11	More Ref
Sm_g00011945	36.13	More Ref
Sm_g00011949	62.2	More Ref
Sm_g00011955	5.18	More Ref
Sm_g00011958	40.82	More Ref
Sm_g00011960	49.04	More Alt
Sm_g00011962	No variants
Sm_g00011963	21.97	More Ref
Sm_g00011965	17.81	More Alt
Sm_g00011967	56.68	More Ref
Sm_g00011968	21.46	More Ref
Sm_g00011969	16.77	More Ref
Sm_g00011970	No variants
Sm_g00011973	21.64	More Alt
Sm_g00011976	39.48	More Ref
Sm_g00011978	20.83	More Ref
Sm_g00011980	8.6	More Ref
Sm_g00011981	No variants
Sm_g00011990	17.94	More Ref
Sm_g00011991	30.74	More Alt
Sm_g00011995	32.18	More Alt
Sm_g00011999	14.26	Equal
Sm_g00012003	58.64	More Alt
Sm_g00012007	68.73	More Ref
Sm_g00012009	68.75	More Ref
Sm_g00012015	44.39	More Alt
Sm_g00012020	42.15	More Ref
Sm_g00012021	11.62	More Ref
Sm_g00012023	No variants
Sm_g00012026	21.49	More Ref
Sm_g00012027	26.03	More Ref
Sm_g00012028	24.34	More Ref
Sm_g00012029	No variants
Sm_g00012033	24.03	More Ref
Sm_g00012036	32.27	More Ref
Sm_g00012037	54.94	More Ref
Sm_g00012038	28.33	More Ref
Sm_g00012039	75.79	More Alt
Sm_g00012040	No variants
Sm_g00012041	No variants
Sm_g00012042	No variants
Sm_g00012043	56.1	More Alt
Sm_g00012044	38.99	More Ref
Sm_g00012045	No variants
Sm_g00012046	14.18	More Ref
Sm_g00012047	No variants
Sm_g00012048	74.09	More Ref
Sm_g00012049	20.59	More Ref
Sm_g00012050	17.31	More Ref
Sm_g00012051	17.58	More Ref
Sm_g00012052	38.48	More Alt
Sm_g00012053	30.88	More Ref
Sm_g00012054	30.16	More Alt
Sm_g00012055	19.27	More Ref
Sm_g00012057	22.57	More Ref
Sm_g00012058	24.16	More Ref
Sm_g00012059	14.47	More Ref
Sm_g00012060	19.83	More Ref
Sm_g00012061	19.62	More Ref
Sm_g00012063	21.74	More Alt
Sm_g00012066	19.04	More Alt
Sm_g00012068	7.53	More Ref
Sm_g00012070	26.24	More Alt
Sm_g00012072	15.79	More Ref
Sm_g00012073	21.68	More Alt
Sm_g00012074	8.2	More Ref
Sm_g00012075	29.74	More Alt
Sm_g00012078	18.18	More Alt
Sm_g00012079	24.27	Equal
Sm_g00012080	34.73	More Ref
Sm_g00012081	24.43	More Ref
Sm_g00012082	11.4	More Ref
Sm_g00012083	15.29	More Alt
Sm_g00012086	29.51	More Alt
Sm_g00012087	10.29	More Alt
Sm_g00012088	15.55	More Alt
Sm_g00012089	16.16	Equal
Sm_g00012090	33.72	More Ref
Sm_g00012091	22.1	More Ref
Sm_g00012092	15.83	More Ref
Sm_g00012093	59.01	More Alt
Sm_g00012096	29.75	More Ref
Sm_g00012097	8.09	More Ref
Sm_g00012098	24.46	More Ref
Sm_g00012099	15.19	More Ref
Sm_g00012100	18.07	More Alt
Sm_g00012101	25.94	More Ref
Sm_g00012102	No variants
Sm_g00012103	27.22	More Ref
Sm_g00012105	10.75	More Alt
Sm_g00012106	71.37	More Ref
Sm_g00012107	51.12	More Ref
Sm_g00012108	5.87	More Alt
Sm_g00012109	51.76	More Ref
Sm_g00012110	15.11	More Alt
Sm_g00012116	47.27	More Alt
Sm_g00012117	71.66	More Ref
Sm_g00012125	22.47	More Alt
Sm_g00012126	17.57	More Ref
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	77.18	More Alt
Sm_g00012131	14.17	More Ref
Sm_g00012133	15.58	More Ref
Sm_g00012134	15.93	More Ref
Sm_g00012135	67.29	More Ref
Sm_g00012136	No variants
Sm_g00012137	30.61	More Alt
Sm_g00012138	16.03	More Ref
Sm_g00012139	28.79	More Alt
Sm_g00012142	46.8	More Ref
Sm_g00012144	37.58	More Ref
Sm_g00012145	18.91	More Ref
Sm_g00012147	35.23	More Ref
Sm_g00012148	32.04	More Ref
Sm_g00012149	8.4	More Alt
Sm_g00012150	61.74	More Ref
Sm_g00012151	49.98	More Ref
Sm_g00012154	18.06	More Ref
Sm_g00012156	10.74	More Alt
Sm_g00012158	11.69	More Ref
Sm_g00012159	21.2	More Ref
Sm_g00012160	12.33	More Alt
Sm_g00012163	51.55	More Ref
Sm_g00012165	29.87	More Ref
Sm_g00012166	31.5	More Ref
Sm_g00012167	20.71	More Ref
Sm_g00012168	32.21	Equal
Sm_g00012172	No variants
Sm_g00012177	38.39	More Ref
Sm_g00012179	31.03	More Ref
Sm_g00012180	20.5	More Alt
Sm_g00012181	62.0	More Ref
Sm_g00012182	16.84	More Alt
Sm_g00012184	7.2	More Alt
Sm_g00012185	54.08	More Ref
Sm_g00012188	16.13	More Alt
Sm_g00012190	64.54	More Alt
Sm_g00012191	No variants
Sm_g00012192	12.62	More Ref
Sm_g00012194	7.39	More Ref
Sm_g00012195	26.4	More Alt
Sm_g00012198	31.48	More Ref
Sm_g00012199	No variants
Sm_g00012200	11.55	More Alt
Sm_g00012205	2.78	More Alt
Sm_g00012206	45.4	More Ref
Sm_g00012207	19.15	More Ref
Sm_g00012208	18.32	More Ref
Sm_g00012209	No variants
Sm_g00012212	13.95	More Alt
Sm_g00012213	5.83	More Alt
Sm_g00012216	58.06	More Alt
Sm_g00012217	12.12	More Ref
Sm_g00012218	12.38	More Alt
Sm_g00012219	28.28	More Ref
Sm_g00012221	24.87	More Alt
Sm_g00012222	17.63	Equal
Sm_g00012223	No variants
Sm_g00012224	12.03	More Ref
Sm_g00012225	16.92	More Ref
Sm_g00012226	5.23	Equal
Sm_g00012227	17.9	More Alt
Sm_g00012228	51.39	More Ref
Sm_g00012230	19.29	More Alt
Sm_g00012231	No variants
Sm_g00012232	1.33	More Ref
Sm_g00012233	16.95	More Ref
Sm_g00012234	4.86	More Alt
Sm_g00012235	8.11	More Alt
Sm_g00012236	39.34	More Ref
Sm_g00012237	12.21	More Alt
Sm_g00012238	No variants
Sm_g00012240	8.15	Equal
Sm_g00012241	74.76	More Alt
Sm_g00012246	21.0	More Alt
Sm_g00012247	20.0	More Alt
Sm_g00012251	47.91	More Ref
Sm_g00012252	18.59	More Alt
Sm_g00012253	No variants
Sm_g00012254	51.86	More Ref
Sm_g00012256	25.11	More Alt
Sm_g00012259	50.52	More Alt
Sm_g00012260	31.27	More Ref
Sm_g00012265	34.15	More Ref
Sm_g00012268	40.96	Equal
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012285	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012300	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012304	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	63.64	More Ref
Sm_g00012319	No variants
Sm_g00012322	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012336	No variants
Sm_g00012338	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012381	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012408	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	74.79	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012444	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012462	No variants
Sm_g00012464	7.86	More Ref
Sm_g00012465	15.2	More Alt
Sm_g00012473	48.43	More Alt
Sm_g00012478	26.75	More Ref
Sm_g00012479	23.44	More Alt
Sm_g00012485	21.61	More Ref
Sm_g00012487	No variants
Sm_g00012495	16.21	More Ref
Sm_g00012500	39.64	More Ref
Sm_g00012503	71.71	More Ref
Sm_g00012504	21.21	More Alt
Sm_g00012505	29.93	More Ref
Sm_g00012511	57.8	More Ref
Sm_g00012515	29.49	More Ref
Sm_g00012516	No variants
Sm_g00012517	56.46	More Ref
Sm_g00012518	23.9	More Alt
Sm_g00012519	79.49	More Alt
Sm_g00012521	24.68	More Alt
Sm_g00012522	17.69	More Alt
Sm_g00012524	17.03	More Ref
Sm_g00012525	35.69	More Ref
Sm_g00012531	29.95	More Ref
Sm_g00012532	24.68	More Ref
Sm_g00012534	26.06	More Alt
Sm_g00012539	No variants
Sm_g00012541	22.58	More Ref
Sm_g00012542	46.52	More Ref
Sm_g00012543	28.58	More Ref
Sm_g00012544	12.46	More Ref
Sm_g00012545	47.98	More Ref
Sm_g00012546	59.27	More Ref
Sm_g00012547	13.81	More Ref
Sm_g00012548	21.94	More Ref
Sm_g00012550	25.82	More Ref
Sm_g00012551	38.12	More Ref
Sm_g00012552	41.08	More Ref
Sm_g00012555	No variants
Sm_g00012556	62.47	More Ref
Sm_g00012557	26.65	More Alt
Sm_g00012558	8.46	More Alt
Sm_g00012559	25.21	More Ref
Sm_g00012561	13.96	More Ref
Sm_g00012564	7.72	More Alt
Sm_g00012566	76.19	More Alt
Sm_g00012568	12.51	More Alt
Sm_g00012569	76.19	More Alt
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	16.87	More Alt
Sm_g00012576	32.24	More Ref
Sm_g00012578	3.49	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	10.57	More Alt
Sm_g00012583	54.55	More Alt
Sm_g00012584	15.26	More Alt
Sm_g00012585	20.61	More Ref
Sm_g00012589	27.74	More Ref
Sm_g00012590	4.28	More Ref
Sm_g00012591	5.26	More Ref
Sm_g00012592	6.26	More Ref
Sm_g00012593	No variants
Sm_g00012594	8.59	More Alt
Sm_g00012595	28.43	More Ref
Sm_g00012596	33.23	More Ref
Sm_g00012598	14.76	More Ref
Sm_g00012599	32.6	More Ref
Sm_g00012600	17.23	More Ref
Sm_g00012601	44.3	More Ref
Sm_g00012602	30.73	More Ref
Sm_g00012603	29.33	Equal
Sm_g00012604	58.93	More Alt
Sm_g00012605	23.57	More Alt
Sm_g00012607	17.4	Equal
Sm_g00012608	16.49	More Alt
Sm_g00012610	28.02	Equal
Sm_g00012611	22.97	More Ref
Sm_g00012612	23.15	More Alt
Sm_g00012613	18.27	More Alt
Sm_g00012614	41.77	More Ref
Sm_g00012615	10.65	More Ref
Sm_g00012616	23.84	More Alt
Sm_g00012617	30.4	More Alt
Sm_g00012618	10.17	More Ref
Sm_g00012619	25.24	More Ref
Sm_g00012623	21.39	More Ref
Sm_g00012624	31.49	More Ref
Sm_g00012625	17.36	More Ref
Sm_g00012626	45.32	More Ref
Sm_g00012627	No variants
Sm_g00012636	7.69	More Alt
Sm_g00012639	40.26	More Ref
Sm_g00012640	18.64	More Ref
Sm_g00012641	30.89	More Ref
Sm_g00012642	15.12	More Alt
Sm_g00012643	18.86	More Ref
Sm_g00012646	29.67	More Alt
Sm_g00012647	22.16	More Ref
Sm_g00012649	50.04	More Ref
Sm_g00012651	25.38	More Alt
Sm_g00012653	19.29	More Ref
Sm_g00012654	14.81	More Ref
Sm_g00012655	15.19	More Ref
Sm_g00012661	20.78	More Alt
Sm_g00012662	18.76	More Ref
Sm_g00012664	73.1	More Alt
Sm_g00012665	14.55	More Ref
Sm_g00012667	69.36	More Ref
Sm_g00012668	23.73	More Ref
Sm_g00012669	21.83	More Alt
Sm_g00012671	64.82	More Ref
Sm_g00012672	41.37	More Ref
Sm_g00012673	29.11	More Ref
Sm_g00012674	No variants
Sm_g00012677	14.29	More Ref
Sm_g00012679	21.9	More Ref
Sm_g00012681	29.1	More Ref
Sm_g00012682	43.23	More Alt
Sm_g00012683	22.06	More Ref
Sm_g00012685	32.03	More Ref
Sm_g00012689	No variants
Sm_g00012690	11.09	More Alt
Sm_g00012691	26.7	More Ref
Sm_g00012693	7.5	More Alt
Sm_g00012694	47.73	More Alt
Sm_g00012695	22.82	More Ref
Sm_g00012698	22.84	More Alt
Sm_g00012699	13.67	Equal
Sm_g00012702	22.21	More Alt
Sm_g00012703	55.54	More Ref
Sm_g00012704	36.87	More Ref
Sm_g00012706	57.24	More Ref
Sm_g00012708	26.01	More Ref
Sm_g00012709	11.89	More Ref
Sm_g00012710	26.67	More Ref
Sm_g00012711	No variants
Sm_g00012712	33.55	More Ref
Sm_g00012714	19.31	More Ref
Sm_g00012716	15.17	More Ref
Sm_g00012718	6.27	More Ref
Sm_g00012719	46.22	More Alt
Sm_g00012720	38.27	More Alt
Sm_g00012723	69.04	More Ref
Sm_g00012724	7.65	More Alt
Sm_g00012727	42.89	More Alt
Sm_g00012729	23.13	More Ref
Sm_g00012732	11.07	More Ref
Sm_g00012733	5.94	More Alt
Sm_g00012743	17.17	More Ref
Sm_g00012744	64.0	More Ref
Sm_g00012748	No variants
Sm_g00012749	53.29	More Ref
Sm_g00012750	32.74	More Ref
Sm_g00012751	20.39	More Ref
Sm_g00012752	17.39	More Ref
Sm_g00012753	27.07	More Ref
Sm_g00012754	39.95	More Ref
Sm_g00012755	43.07	More Alt
Sm_g00012756	31.9	More Alt
Sm_g00012758	32.86	More Ref
Sm_g00012759	65.8	More Alt
Sm_g00012761	25.85	More Ref
Sm_g00012762	44.5	More Alt
Sm_g00012763	41.39	More Ref
Sm_g00012764	30.06	More Ref
Sm_g00012765	36.48	More Ref
Sm_g00012767	16.45	More Alt
Sm_g00012768	28.54	More Alt
Sm_g00012772	28.27	More Alt
Sm_g00012773	24.03	More Alt
Sm_g00012775	38.54	More Alt
Sm_g00012779	No variants
Sm_g00012780	9.25	More Ref
Sm_g00012781	29.88	More Ref
Sm_g00012782	13.39	More Alt
Sm_g00012786	15.54	More Alt
Sm_g00012788	35.43	More Ref
Sm_g00012791	11.98	More Ref
Sm_g00012792	18.72	More Alt
Sm_g00012793	36.43	More Ref
Sm_g00012794	26.19	Equal
Sm_g00012795	17.65	More Ref
Sm_g00012796	19.36	More Ref
Sm_g00012798	34.64	More Alt
Sm_g00012799	32.6	More Alt
Sm_g00012800	43.79	More Ref
Sm_g00012812	55.58	More Ref
Sm_g00012816	8.64	More Ref
Sm_g00012817	12.96	Equal
Sm_g00012818	14.66	More Ref
Sm_g00012819	14.53	More Ref
Sm_g00012820	66.25	More Alt
Sm_g00012822	20.56	More Alt
Sm_g00012824	19.71	More Ref
Sm_g00012826	37.41	More Alt
Sm_g00012829	37.0	More Alt
Sm_g00012831	27.4	More Alt
Sm_g00012832	22.58	More Ref
Sm_g00012833	42.77	More Ref
Sm_g00012835	No variants
Sm_g00012838	26.06	More Ref
Sm_g00012839	32.22	More Ref
Sm_g00012841	26.05	More Ref
Sm_g00012842	13.08	More Alt
Sm_g00012843	43.08	More Ref
Sm_g00012844	54.41	More Ref
Sm_g00012845	9.09	More Ref
Sm_g00012846	27.57	More Ref
Sm_g00012847	42.5	More Ref
Sm_g00012848	16.29	Equal
Sm_g00012849	No variants
Sm_g00012850	28.37	More Ref
Sm_g00012851	11.59	More Ref
Sm_g00012853	13.3	More Ref
Sm_g00012854	37.34	More Ref
Sm_g00012855	33.36	More Ref
Sm_g00012859	No variants
Sm_g00012862	1.01	More Alt
Sm_g00012863	42.72	More Ref
Sm_g00012866	21.34	More Ref
Sm_g00012867	40.73	More Ref
Sm_g00012868	23.46	More Alt
Sm_g00012869	27.25	Equal
Sm_g00012870	24.81	More Ref
Sm_g00012871	64.7	More Ref
Sm_g00012872	21.89	More Ref
Sm_g00012873	8.89	More Alt
Sm_g00012874	11.74	More Alt
Sm_g00012876	24.79	More Alt
Sm_g00012878	52.13	More Ref
Sm_g00012879	41.7	More Alt
Sm_g00012880	72.53	More Ref
Sm_g00012881	15.46	More Ref
Sm_g00012887	No variants
Sm_g00012892	18.27	More Ref
Sm_g00012894	26.18	More Alt
Sm_g00012896	17.63	More Ref
Sm_g00012897	37.29	More Ref
Sm_g00012898	46.9	More Ref
Sm_g00012901	16.13	More Alt
Sm_g00012905	10.83	More Ref
Sm_g00012910	15.66	More Ref
Sm_g00012913	59.05	More Ref
Sm_g00012914	65.68	More Alt
Sm_g00012917	3.67	More Ref
Sm_g00012921	No variants
Sm_g00012922	63.96	More Alt
Sm_g00012923	27.19	More Ref
Sm_g00012924	9.69	More Ref
Sm_g00012928	33.68	More Ref
Sm_g00012929	13.76	More Alt
Sm_g00012930	70.82	More Alt
Sm_g00012932	18.38	More Alt
Sm_g00012935	31.14	More Alt
Sm_g00012936	53.42	More Alt
Sm_g00012937	28.16	More Alt
Sm_g00012938	27.32	More Alt
Sm_g00012939	25.29	More Alt
Sm_g00012940	43.05	More Alt
Sm_g00012941	31.34	More Alt
Sm_g00012943	20.65	More Ref
Sm_g00012949	16.83	More Alt
Sm_g00012952	81.65	More Alt
Sm_g00012953	18.0	More Alt
Sm_g00012954	16.73	More Alt
Sm_g00012955	11.4	More Ref
Sm_g00012956	74.0	More Ref
Sm_g00012958	No variants
Sm_g00012960	No variants
Sm_g00012962	30.02	More Ref
Sm_g00012964	16.89	More Ref
Sm_g00012966	65.11	More Ref
Sm_g00012967	4.19	More Ref
Sm_g00012968	21.49	More Alt
Sm_g00012973	No variants
Sm_g00012976	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012982	No variants
Sm_g00012983	No variants
Sm_g00012988	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	20.38	More Ref
Sm_g00012994	19.45	More Alt
Sm_g00012995	34.72	More Ref
Sm_g00012996	28.37	More Alt
Sm_g00012997	13.3	More Ref
Sm_g00012998	24.72	More Ref
Sm_g00012999	21.56	More Ref
Sm_g00013000	38.05	More Ref
Sm_g00013001	12.1	More Ref
Sm_g00013004	11.38	More Alt
Sm_g00013006	23.06	More Alt
Sm_g00013007	48.39	More Ref
Sm_g00013010	17.48	More Ref
Sm_g00013011	19.52	More Ref
Sm_g00013012	41.71	More Ref
Sm_g00013016	23.92	Equal
Sm_g00013019	9.17	More Ref
Sm_g00013020	49.86	More Ref
Sm_g00013021	2.91	More Ref
Sm_g00013022	9.67	More Ref
Sm_g00013023	23.89	More Ref
Sm_g00013024	10.58	More Alt
Sm_g00013025	9.68	More Ref
Sm_g00013026	13.36	More Alt
Sm_g00013027	18.88	More Alt
Sm_g00013028	37.18	More Ref
Sm_g00013029	9.24	Equal
Sm_g00013030	15.46	More Alt
Sm_g00013033	24.44	More Ref
Sm_g00013034	32.06	Equal
Sm_g00013035	45.22	More Alt
Sm_g00013036	55.3	More Ref
Sm_g00013037	49.38	More Ref
Sm_g00013040	31.45	More Ref
Sm_g00013042	53.98	More Alt
Sm_g00013043	11.61	Equal
Sm_g00013044	21.04	More Ref
Sm_g00013045	16.79	More Ref
Sm_g00013046	55.72	More Alt
Sm_g00013047	62.93	More Ref
Sm_g00013048	19.85	More Ref
Sm_g00013049	9.66	Equal
Sm_g00013050	46.1	More Ref
Sm_g00013051	20.83	More Ref
Sm_g00013052	22.32	More Ref
Sm_g00013053	21.91	Equal
Sm_g00013054	7.86	More Alt
Sm_g00013057	52.04	More Ref
Sm_g00013058	18.75	More Ref
Sm_g00013059	21.89	More Alt
Sm_g00013060	22.18	More Alt
Sm_g00013061	8.73	More Alt
Sm_g00013063	29.58	More Ref
Sm_g00013068	41.91	More Ref
Sm_g00013070	14.96	More Ref
Sm_g00013071	34.92	More Alt
Sm_g00013072	46.12	More Alt
Sm_g00013073	44.23	More Ref
Sm_g00013074	7.51	More Ref
Sm_g00013075	21.55	More Ref
Sm_g00013077	13.96	More Alt
Sm_g00013078	11.25	More Ref
Sm_g00013082	37.59	More Ref
Sm_g00013083	10.07	More Alt
Sm_g00013084	16.67	Equal
Sm_g00013088	68.56	More Alt
Sm_g00013089	31.24	More Alt
Sm_g00013091	48.32	More Alt
Sm_g00013092	30.19	More Ref
Sm_g00013093	23.85	More Alt
Sm_g00013094	13.12	More Ref
Sm_g00013095	28.55	More Alt
Sm_g00013097	16.63	More Ref
Sm_g00013098	25.61	More Ref
Sm_g00013099	5.26	More Ref
Sm_g00013100	23.3	More Alt
Sm_g00013101	12.03	More Alt
Sm_g00013102	13.26	More Alt
Sm_g00013103	23.3	More Ref
Sm_g00013104	27.85	More Ref
Sm_g00013105	34.46	More Ref
Sm_g00013107	No variants
Sm_g00013108	15.98	More Ref
Sm_g00013110	81.09	More Alt
Sm_g00013111	21.35	More Alt
Sm_g00013112	56.08	More Ref
Sm_g00013113	13.84	More Ref
Sm_g00013114	40.54	More Ref
Sm_g00013115	66.33	More Ref
Sm_g00013116	51.26	More Ref
Sm_g00013117	65.48	More Ref
Sm_g00013118	54.95	More Ref
Sm_g00013119	17.5	More Alt
Sm_g00013120	37.79	More Ref
Sm_g00013121	16.08	More Alt
Sm_g00013122	7.3	More Ref
Sm_g00013124	44.81	More Ref
Sm_g00013125	12.0	More Ref
Sm_g00013126	24.01	More Ref
Sm_g00013127	66.41	More Ref
Sm_g00013128	41.34	More Ref
Sm_g00013129	28.63	More Ref
Sm_g00013131	47.59	More Ref
Sm_g00013134	25.36	More Ref
Sm_g00013135	45.32	More Alt
Sm_g00013139	22.07	More Ref
Sm_g00013141	36.42	More Ref
Sm_g00013142	57.9	More Ref
Sm_g00013143	61.36	More Ref
Sm_g00013146	27.33	More Ref
Sm_g00013149	60.0	More Ref
Sm_g00013150	44.51	More Ref
Sm_g00013151	62.32	More Ref
Sm_g00013152	54.05	More Ref
Sm_g00013153	47.32	More Alt
Sm_g00013154	7.16	More Ref
Sm_g00013155	26.44	More Ref
Sm_g00013158	61.44	More Ref
Sm_g00013159	17.23	More Alt
Sm_g00013161	30.95	More Ref
Sm_g00013162	9.84	More Alt
Sm_g00013163	39.83	More Ref
Sm_g00013164	11.24	More Ref
Sm_g00013166	28.49	More Alt
Sm_g00013167	34.49	More Ref
Sm_g00013170	25.31	More Ref
Sm_g00013171	45.62	More Alt
Sm_g00013172	70.16	More Alt
Sm_g00013175	15.28	More Ref
Sm_g00013176	9.98	More Alt
Sm_g00013180	24.65	More Ref
Sm_g00013182	15.29	More Ref
Sm_g00013185	78.69	More Alt
Sm_g00013187	61.73	More Ref
Sm_g00013189	57.24	More Alt
Sm_g00013195	21.61	More Ref
Sm_g00013196	23.11	More Ref
Sm_g00013198	44.91	More Alt
Sm_g00013201	13.15	Equal
Sm_g00013202	9.64	More Alt
Sm_g00013203	66.37	More Alt
Sm_g00013206	35.9	More Ref
Sm_g00013211	30.52	More Ref
Sm_g00013212	34.05	More Alt
Sm_g00013213	18.92	More Ref
Sm_g00013215	4.03	More Ref
Sm_g00013216	40.63	More Ref
Sm_g00013218	8.31	More Ref
Sm_g00013220	18.15	More Ref
Sm_g00013221	14.7	More Ref
Sm_g00013224	43.19	More Ref
Sm_g00013225	5.6	More Ref
Sm_g00013227	31.78	More Alt
Sm_g00013230	13.27	More Ref
Sm_g00013232	40.45	More Alt
Sm_g00013233	37.14	More Ref
Sm_g00013234	35.61	More Alt
Sm_g00013235	29.39	More Alt
Sm_g00013236	14.52	More Alt
Sm_g00013237	78.22	More Alt
Sm_g00013243	41.78	More Ref
Sm_g00013244	30.75	More Ref
Sm_g00013248	No variants
Sm_g00013255	69.34	More Ref
Sm_g00013264	17.42	More Alt
Sm_g00013267	17.46	More Ref
Sm_g00013270	No variants
Sm_g00013272	35.29	More Ref
Sm_g00013276	32.46	More Alt
Sm_g00013279	44.9	More Ref
Sm_g00013285	26.03	More Ref
Sm_g00013287	33.41	More Ref
Sm_g00013289	68.08	More Alt
Sm_g00013294	45.54	More Ref
Sm_g00013296	No variants
Sm_g00013298	57.27	More Ref
Sm_g00013299	20.02	More Ref
Sm_g00013300	13.18	More Alt
Sm_g00013302	18.86	More Alt
Sm_g00013303	11.74	More Alt
Sm_g00013304	23.9	More Ref
Sm_g00013305	70.72	More Ref
Sm_g00013306	14.14	More Alt
Sm_g00013308	11.38	More Alt
Sm_g00013309	6.99	More Alt
Sm_g00013310	74.05	More Alt
Sm_g00013312	6.58	More Ref
Sm_g00013313	69.7	More Alt
Sm_g00013316	24.84	More Alt
Sm_g00013319	54.14	More Alt
Sm_g00013320	28.91	More Ref
Sm_g00013327	26.23	More Ref
Sm_g00013328	20.61	More Ref
Sm_g00013330	36.04	More Ref
Sm_g00013331	6.41	More Alt
Sm_g00013332	16.58	More Alt
Sm_g00013334	No variants
Sm_g00013339	38.34	More Ref
Sm_g00013341	42.73	More Alt
Sm_g00013342	55.58	More Ref
Sm_g00013345	25.88	More Alt
Sm_g00013348	23.79	More Alt
Sm_g00013349	No variants
Sm_g00013350	26.02	More Alt
Sm_g00013357	17.23	More Ref
Sm_g00013358	5.1	More Ref
Sm_g00013360	13.21	More Ref
Sm_g00013363	38.56	More Alt
Sm_g00013364	No variants
Sm_g00013365	23.13	More Ref
Sm_g00013368	14.08	More Alt
Sm_g00013369	24.81	More Alt
Sm_g00013370	26.39	More Alt
Sm_g00013371	17.99	More Alt
Sm_g00013373	23.52	More Ref
Sm_g00013374	33.47	More Ref
Sm_g00013379	26.98	More Ref
Sm_g00013380	61.42	More Alt
Sm_g00013381	29.96	More Ref
Sm_g00013382	55.0	More Ref
Sm_g00013386	75.94	More Alt
Sm_g00013387	13.47	More Alt
Sm_g00013388	34.0	More Ref
Sm_g00013390	20.06	More Ref
Sm_g00013391	20.38	More Ref
Sm_g00013392	34.29	More Ref
Sm_g00013393	11.92	More Alt
Sm_g00013394	No variants
Sm_g00013395	14.76	More Ref
Sm_g00013407	No variants
Sm_g00013416	36.22	More Ref
Sm_g00013417	60.91	More Ref
Sm_g00013419	25.75	More Ref
Sm_g00013420	13.88	More Alt
Sm_g00013421	23.15	More Alt
Sm_g00013423	43.02	More Ref
Sm_g00013426	3.9	More Alt
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	28.72	More Ref
Sm_g00013431	16.84	More Ref
Sm_g00013432	29.08	More Alt
Sm_g00013433	11.44	More Ref
Sm_g00013434	28.44	More Ref
Sm_g00013435	7.98	More Ref
Sm_g00013436	9.47	More Ref
Sm_g00013437	12.81	More Ref
Sm_g00013439	19.52	More Ref
Sm_g00013442	9.0	More Ref
Sm_g00013443	16.4	More Ref
Sm_g00013444	16.44	More Ref
Sm_g00013449	35.76	More Ref
Sm_g00013450	14.32	More Ref
Sm_g00013453	12.9	More Ref
Sm_g00013454	19.62	More Ref
Sm_g00013455	17.82	More Ref
Sm_g00013458	48.3	More Alt
Sm_g00013459	19.43	More Alt
Sm_g00013460	No variants
Sm_g00013461	45.54	More Alt
Sm_g00013465	42.18	More Alt
Sm_g00013470	15.96	More Ref
Sm_g00013471	38.16	More Alt
Sm_g00013474	73.54	More Alt
Sm_g00013475	24.45	More Ref
Sm_g00013476	20.91	More Alt
Sm_g00013477	15.92	More Alt
Sm_g00013478	17.86	More Alt
Sm_g00013479	40.65	More Ref
Sm_g00013480	14.79	More Alt
Sm_g00013481	44.96	More Alt
Sm_g00013486	28.38	More Ref
Sm_g00013487	37.67	More Ref
Sm_g00013488	19.24	More Alt
