Sm_g00014020	18.17	More Alt
Sm_g00014032	28.66	More Ref
Sm_g00014033	No variants
Sm_g00014035	49.26	More Ref
Sm_g00014036	62.32	More Ref
Sm_g00014037	No variants
Sm_g00014039	22.6	More Alt
Sm_g00014040	38.35	More Ref
Sm_g00014041	25.38	More Ref
Sm_g00014042	60.48	More Ref
Sm_g00014044	9.36	More Ref
Sm_g00014045	No variants
Sm_g00014046	9.82	More Ref
Sm_g00014049	62.49	More Ref
Sm_g00014053	17.41	More Ref
Sm_g00014054	37.5	More Ref
Sm_g00014055	61.66	More Ref
Sm_g00014056	10.48	More Ref
Sm_g00014058	No variants
Sm_g00014061	40.56	More Alt
Sm_g00014062	13.43	More Ref
Sm_g00014063	5.2	More Ref
Sm_g00014064	No variants
Sm_g00014065	No variants
Sm_g00014066	No variants
Sm_g00014067	36.84	More Ref
Sm_g00014069	No variants
Sm_g00014071	30.73	More Ref
Sm_g00014072	25.45	More Ref
Sm_g00014073	24.29	More Ref
Sm_g00014074	37.5	More Ref
Sm_g00014075	22.58	Equal
Sm_g00014076	16.05	More Alt
Sm_g00014077	36.39	Equal
Sm_g00014078	17.36	More Alt
Sm_g00014079	32.03	More Alt
Sm_g00014080	13.66	More Alt
Sm_g00014081	33.33	More Ref
Sm_g00014082	20.77	More Ref
Sm_g00014083	10.89	More Ref
Sm_g00014085	21.83	More Ref
Sm_g00014086	21.46	More Ref
Sm_g00014087	50.36	More Alt
Sm_g00014088	22.0	More Alt
Sm_g00014089	25.52	More Ref
Sm_g00014090	25.21	More Alt
Sm_g00014091	24.66	More Ref
Sm_g00014093	No variants
Sm_g00014094	No variants
Sm_g00014095	27.74	More Ref
Sm_g00014097	10.0	More Alt
Sm_g00014098	33.06	More Ref
Sm_g00014099	9.3	More Alt
Sm_g00014100	9.2	More Ref
Sm_g00014102	25.24	More Ref
Sm_g00014103	10.29	More Alt
Sm_g00014104	44.19	More Ref
Sm_g00014105	17.05	More Ref
Sm_g00014106	42.27	More Alt
Sm_g00014107	54.52	More Ref
Sm_g00014108	18.72	More Ref
Sm_g00014109	19.53	More Ref
Sm_g00014110	48.67	More Alt
Sm_g00014111	32.47	More Alt
Sm_g00014112	17.42	More Ref
Sm_g00014113	30.3	More Ref
Sm_g00014114	17.37	More Ref
Sm_g00014116	No variants
Sm_g00014117	No variants
Sm_g00014118	3.77	More Alt
Sm_g00014119	27.11	More Ref
Sm_g00014120	No variants
Sm_g00014121	23.95	More Ref
Sm_g00014122	9.91	More Alt
Sm_g00014123	46.03	More Ref
Sm_g00014124	49.07	More Ref
Sm_g00014125	6.8	Equal
Sm_g00014126	23.68	More Ref
Sm_g00014127	21.77	More Ref
Sm_g00014130	15.4	More Alt
Sm_g00014131	26.54	More Ref
Sm_g00014132	6.57	More Alt
Sm_g00014133	17.72	More Ref
Sm_g00014134	11.2	More Ref
Sm_g00014135	No variants
Sm_g00014139	74.19	More Alt
Sm_g00014140	70.34	More Alt
Sm_g00014142	20.84	More Alt
Sm_g00014143	10.35	More Ref
Sm_g00014144	29.43	More Ref
Sm_g00014145	18.24	More Alt
Sm_g00014146	7.75	More Alt
Sm_g00014148	38.28	More Alt
Sm_g00014149	17.35	More Alt
Sm_g00014150	17.78	More Alt
Sm_g00014151	62.62	More Alt
Sm_g00014152	35.76	More Ref
Sm_g00014153	14.79	More Ref
Sm_g00014154	29.01	More Alt
Sm_g00014156	No variants
Sm_g00014157	15.32	More Ref
Sm_g00014158	No variants
Sm_g00014161	32.46	More Alt
Sm_g00014162	No variants
Sm_g00014163	20.53	More Ref
Sm_g00014164	13.98	More Ref
Sm_g00014167	29.45	More Ref
Sm_g00014168	54.21	More Ref
Sm_g00014169	24.34	More Ref
Sm_g00014170	31.83	More Ref
Sm_g00014171	17.64	More Ref
Sm_g00014172	8.63	More Ref
Sm_g00014173	No variants
Sm_g00014174	60.5	More Ref
Sm_g00014175	25.61	More Ref
Sm_g00014176	49.59	More Ref
Sm_g00014177	No variants
Sm_g00014178	68.79	More Ref
Sm_g00014181	5.1	More Alt
Sm_g00014182	20.5	More Alt
Sm_g00014183	No variants
Sm_g00014184	30.13	More Alt
Sm_g00014185	27.8	More Alt
Sm_g00014186	No variants
Sm_g00014187	No variants
Sm_g00014188	No variants
Sm_g00014189	No variants
Sm_g00014191	7.64	More Alt
Sm_g00014192	5.4	More Alt
Sm_g00014196	37.52	More Ref
Sm_g00014197	35.69	More Alt
Sm_g00014198	13.83	More Ref
Sm_g00014199	19.81	More Alt
Sm_g00014202	42.29	More Alt
Sm_g00014203	4.51	More Ref
Sm_g00014207	39.36	More Ref
Sm_g00014208	10.11	More Ref
Sm_g00014209	8.79	More Alt
Sm_g00014210	43.29	More Alt
Sm_g00014211	9.66	More Ref
Sm_g00014212	25.35	More Ref
Sm_g00014215	23.24	More Ref
Sm_g00014216	12.8	More Alt
Sm_g00014217	57.99	More Alt
Sm_g00014218	16.01	More Alt
Sm_g00014219	8.82	More Alt
Sm_g00014220	No variants
Sm_g00014222	12.5	More Alt
Sm_g00014223	19.64	More Ref
Sm_g00014224	66.06	More Alt
Sm_g00014225	24.18	More Ref
Sm_g00014226	10.57	More Ref
Sm_g00014227	28.36	More Alt
Sm_g00014228	31.29	More Ref
Sm_g00014229	22.28	More Alt
Sm_g00014232	36.78	More Alt
Sm_g00014233	48.63	More Ref
Sm_g00014239	38.37	More Ref
Sm_g00014242	No variants
Sm_g00014243	16.44	More Ref
Sm_g00014244	16.75	More Ref
Sm_g00014245	9.89	More Ref
Sm_g00014246	21.84	More Alt
Sm_g00014248	20.41	More Ref
Sm_g00014249	27.22	More Alt
Sm_g00014251	30.87	More Ref
Sm_g00014252	8.29	More Ref
Sm_g00014254	25.19	More Ref
Sm_g00014255	15.98	More Ref
Sm_g00014256	43.42	More Ref
Sm_g00014257	8.94	More Ref
Sm_g00014258	6.68	More Alt
Sm_g00014259	16.15	More Ref
Sm_g00014260	No variants
Sm_g00014261	1.97	More Ref
Sm_g00014262	23.41	More Ref
Sm_g00014263	14.34	More Ref
Sm_g00014264	42.69	More Ref
Sm_g00014265	36.52	More Ref
Sm_g00014266	No variants
Sm_g00014272	No variants
Sm_g00014275	No variants
Sm_g00014276	No variants
Sm_g00014277	No variants
Sm_g00014285	No variants
Sm_g00014288	No variants
Sm_g00014293	No variants
Sm_g00014295	No variants
Sm_g00014299	No variants
Sm_g00014300	No variants
Sm_g00014302	No variants
Sm_g00014311	No variants
Sm_g00014324	No variants
Sm_g00014332	No variants
Sm_g00014334	No variants
Sm_g00014336	No variants
Sm_g00014347	No variants
Sm_g00014348	No variants
Sm_g00014350	No variants
Sm_g00014361	No variants
Sm_g00014364	No variants
Sm_g00014365	69.23	More Ref
Sm_g00014373	No variants
Sm_g00014374	No variants
Sm_g00014376	No variants
Sm_g00014377	No variants
Sm_g00014380	No variants
Sm_g00014383	No variants
Sm_g00014385	No variants
Sm_g00014397	No variants
Sm_g00014398	45.11	More Ref
Sm_g00014399	No variants
Sm_g00014402	No variants
Sm_g00014403	No variants
Sm_g00014407	No variants
Sm_g00014415	44.68	More Alt
Sm_g00014417	43.41	More Ref
Sm_g00014418	18.3	More Ref
Sm_g00014419	28.14	More Ref
Sm_g00014421	14.78	More Alt
Sm_g00014422	No variants
Sm_g00014423	35.37	More Alt
Sm_g00014424	11.34	More Alt
Sm_g00014428	22.85	More Alt
Sm_g00014429	9.34	More Alt
Sm_g00014430	19.13	More Alt
Sm_g00014433	32.04	More Alt
Sm_g00014434	26.54	More Alt
Sm_g00014435	57.61	More Alt
Sm_g00014436	30.79	More Alt
Sm_g00014437	26.91	More Ref
Sm_g00014442	29.31	More Ref
Sm_g00014443	13.72	More Alt
Sm_g00014444	12.79	More Ref
Sm_g00014445	22.13	More Alt
Sm_g00014447	24.16	More Alt
Sm_g00014449	10.03	More Ref
Sm_g00014450	25.55	More Ref
Sm_g00014452	18.6	More Alt
Sm_g00014453	15.89	More Ref
Sm_g00014454	21.95	More Ref
Sm_g00014455	20.15	More Alt
Sm_g00014457	24.75	More Ref
Sm_g00014463	No variants
Sm_g00014464	13.99	More Ref
Sm_g00014465	69.83	More Ref
Sm_g00014467	25.82	More Ref
Sm_g00014468	10.11	More Alt
Sm_g00014469	13.43	More Alt
Sm_g00014470	34.29	More Alt
Sm_g00014471	35.68	More Alt
Sm_g00014472	27.25	More Alt
Sm_g00014474	19.61	More Alt
Sm_g00014475	22.58	More Alt
Sm_g00014477	60.75	More Ref
Sm_g00014480	27.83	More Alt
Sm_g00014481	11.96	More Ref
Sm_g00014482	36.21	More Alt
Sm_g00014483	31.2	More Ref
Sm_g00014484	19.25	More Alt
Sm_g00014487	24.11	More Ref
Sm_g00014491	No variants
Sm_g00014492	No variants
Sm_g00014493	No variants
Sm_g00014494	No variants
Sm_g00014497	No variants
Sm_g00014498	No variants
Sm_g00014499	No variants
Sm_g00014502	No variants
Sm_g00014505	No variants
Sm_g00014508	No variants
Sm_g00014510	No variants
Sm_g00014514	No variants
Sm_g00014516	No variants
Sm_g00014517	No variants
Sm_g00014519	No variants
Sm_g00014522	No variants
Sm_g00014523	No variants
Sm_g00014524	No variants
Sm_g00014529	No variants
Sm_g00014530	No variants
Sm_g00014534	No variants
Sm_g00014535	No variants
Sm_g00014538	25.11	More Ref
Sm_g00014539	33.9	More Ref
Sm_g00014540	11.51	More Ref
Sm_g00014544	5.6	More Alt
Sm_g00014545	31.3	More Alt
Sm_g00014547	29.43	More Alt
Sm_g00014548	13.63	More Alt
Sm_g00014549	26.13	More Ref
Sm_g00014551	30.66	More Alt
Sm_g00014552	27.84	More Ref
Sm_g00014553	31.69	More Ref
Sm_g00014555	43.67	More Alt
Sm_g00014556	19.07	More Ref
Sm_g00014557	26.41	More Ref
Sm_g00014558	8.8	More Ref
Sm_g00014560	4.22	More Alt
Sm_g00014561	No variants
Sm_g00014562	58.54	More Ref
Sm_g00014563	16.77	More Ref
Sm_g00014564	18.74	More Alt
Sm_g00014565	18.32	More Ref
Sm_g00014566	59.53	More Ref
Sm_g00014568	24.65	More Ref
Sm_g00014569	11.19	More Alt
Sm_g00014571	25.8	More Alt
Sm_g00014572	53.46	More Ref
Sm_g00014573	21.3	More Ref
Sm_g00014574	20.71	More Ref
Sm_g00014575	24.05	More Ref
Sm_g00014576	19.89	More Ref
Sm_g00014577	47.55	More Alt
Sm_g00014582	15.07	More Ref
Sm_g00014584	36.3	More Alt
Sm_g00014586	36.39	More Alt
Sm_g00014587	21.29	More Ref
Sm_g00014588	18.23	More Alt
Sm_g00014590	35.09	More Alt
Sm_g00014591	23.08	More Ref
Sm_g00014592	30.52	More Ref
Sm_g00014593	15.75	More Ref
Sm_g00014595	26.59	More Ref
Sm_g00014596	50.73	More Ref
Sm_g00014597	14.41	More Alt
Sm_g00014599	12.42	More Alt
Sm_g00014600	45.18	More Ref
Sm_g00014602	14.28	More Alt
Sm_g00014603	30.38	More Ref
Sm_g00014604	8.38	More Ref
Sm_g00014607	22.22	More Ref
Sm_g00014609	47.33	More Alt
Sm_g00014610	55.44	More Alt
Sm_g00014611	18.62	More Ref
Sm_g00014612	12.6	More Ref
Sm_g00014613	13.8	More Alt
Sm_g00014614	27.28	More Alt
Sm_g00014617	26.07	Equal
Sm_g00014618	40.43	More Ref
Sm_g00014619	26.38	More Alt
Sm_g00014620	23.0	More Ref
Sm_g00014622	20.75	More Alt
Sm_g00014624	31.22	More Ref
Sm_g00014626	42.72	More Ref
Sm_g00014628	37.65	More Ref
Sm_g00014629	12.06	More Ref
Sm_g00014632	32.69	More Ref
Sm_g00014633	31.16	More Ref
Sm_g00014634	35.4	More Alt
Sm_g00014635	40.3	More Ref
Sm_g00014637	23.19	More Ref
Sm_g00014638	49.22	More Alt
Sm_g00014639	26.27	More Ref
Sm_g00014640	12.82	More Ref
Sm_g00014641	21.44	More Alt
Sm_g00014643	25.31	More Ref
Sm_g00014644	14.23	More Ref
Sm_g00014645	44.93	More Ref
Sm_g00014646	10.61	More Alt
Sm_g00014647	19.27	More Ref
Sm_g00014648	48.93	More Ref
Sm_g00014650	19.92	More Ref
Sm_g00014651	16.44	More Alt
Sm_g00014652	18.02	More Alt
Sm_g00014653	No variants
Sm_g00014654	28.5	More Alt
Sm_g00014657	23.63	More Ref
Sm_g00014658	53.74	More Ref
Sm_g00014660	19.44	More Alt
Sm_g00014661	13.42	More Alt
Sm_g00014662	38.76	More Ref
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	12.35	More Ref
Sm_g00014668	18.65	More Ref
Sm_g00014669	16.2	More Alt
Sm_g00014671	15.59	More Ref
Sm_g00014672	23.52	More Ref
Sm_g00014674	21.47	More Ref
Sm_g00014678	15.78	More Ref
Sm_g00014680	38.65	More Ref
Sm_g00014681	26.87	More Alt
Sm_g00014682	16.9	More Ref
Sm_g00014683	17.78	More Ref
Sm_g00014684	No variants
Sm_g00014686	No variants
Sm_g00014687	27.41	More Ref
Sm_g00014690	10.3	Equal
Sm_g00014691	No variants
Sm_g00014696	12.48	More Alt
Sm_g00014697	22.51	More Alt
Sm_g00014698	65.6	More Alt
Sm_g00014699	52.69	More Ref
Sm_g00014701	26.68	More Alt
Sm_g00014702	No variants
Sm_g00014704	No variants
Sm_g00014705	69.23	More Ref
Sm_g00014716	No variants
Sm_g00014717	24.14	More Ref
Sm_g00014718	29.14	More Ref
Sm_g00014737	38.89	More Alt
Sm_g00014738	41.68	More Ref
Sm_g00014739	31.47	More Alt
Sm_g00014740	11.99	More Ref
Sm_g00014741	65.2	More Alt
Sm_g00014745	26.26	More Alt
Sm_g00014746	30.24	More Ref
Sm_g00014747	13.25	More Ref
Sm_g00014752	63.19	More Ref
Sm_g00014760	No variants
Sm_g00014762	13.59	More Ref
Sm_g00014766	16.32	More Ref
Sm_g00014767	No variants
Sm_g00014768	14.66	More Alt
Sm_g00014769	19.37	More Alt
Sm_g00014780	36.68	More Alt
Sm_g00014781	39.5	More Alt
Sm_g00014782	67.74	More Ref
Sm_g00014783	31.18	More Ref
Sm_g00014789	21.09	More Alt
Sm_g00014790	14.78	More Alt
Sm_g00014793	52.08	More Alt
Sm_g00014795	No variants
Sm_g00014813	23.96	More Alt
Sm_g00014816	31.95	More Ref
Sm_g00014818	36.83	More Ref
Sm_g00014823	10.0	More Alt
Sm_g00014824	27.58	More Alt
Sm_g00014828	23.1	More Ref
Sm_g00014830	24.54	More Alt
Sm_g00014837	61.25	More Ref
Sm_g00014838	19.84	More Ref
Sm_g00014841	No variants
Sm_g00014847	No variants
Sm_g00014856	16.61	More Alt
Sm_g00014860	15.32	More Ref
Sm_g00014862	17.81	More Ref
Sm_g00014863	47.32	More Alt
Sm_g00014865	26.45	More Alt
Sm_g00014866	No variants
Sm_g00014867	46.87	More Alt
Sm_g00014868	50.7	More Ref
Sm_g00014869	66.04	More Ref
Sm_g00014870	26.58	More Ref
Sm_g00014871	33.73	More Ref
Sm_g00014874	40.83	More Alt
Sm_g00014882	7.14	More Alt
Sm_g00014886	32.37	More Alt
Sm_g00014887	51.6	More Alt
Sm_g00014889	28.29	More Alt
Sm_g00014890	58.97	More Ref
Sm_g00014891	47.78	More Alt
Sm_g00014893	35.4	More Alt
Sm_g00014895	20.19	More Alt
Sm_g00014900	27.5	More Alt
Sm_g00014905	No variants
Sm_g00014910	28.97	More Alt
Sm_g00014911	30.03	More Ref
Sm_g00014912	40.4	More Ref
Sm_g00014913	60.4	More Alt
Sm_g00014915	24.63	More Alt
Sm_g00014917	35.53	More Ref
Sm_g00014918	73.34	More Ref
Sm_g00014921	22.67	More Alt
Sm_g00014923	21.52	More Alt
Sm_g00014931	23.08	More Alt
Sm_g00014933	20.41	More Alt
Sm_g00014938	34.48	More Alt
Sm_g00014939	24.84	More Ref
Sm_g00014940	34.37	More Alt
Sm_g00014942	26.87	More Alt
Sm_g00014943	10.73	More Alt
Sm_g00014945	37.61	More Ref
Sm_g00014946	29.7	More Alt
Sm_g00014948	No variants
Sm_g00014949	10.08	More Alt
Sm_g00014950	16.41	More Alt
Sm_g00014953	58.98	More Alt
Sm_g00014954	18.49	More Ref
Sm_g00014957	50.03	More Alt
Sm_g00014958	38.66	More Alt
Sm_g00014959	81.82	More Alt
Sm_g00014960	32.33	More Alt
Sm_g00014961	15.59	More Alt
Sm_g00014962	35.58	More Ref
Sm_g00014964	6.8	Equal
Sm_g00014965	39.11	More Alt
Sm_g00014973	45.61	More Ref
Sm_g00014974	5.71	Equal
Sm_g00014977	55.26	More Ref
Sm_g00014979	54.68	More Ref
Sm_g00014982	16.04	More Alt
Sm_g00014984	81.31	More Alt
Sm_g00014985	33.36	More Ref
Sm_g00014986	18.09	More Ref
Sm_g00014989	39.13	More Ref
Sm_g00014990	36.95	More Ref
Sm_g00014992	No variants
Sm_g00014993	40.6	More Alt
Sm_g00014994	20.1	More Alt
Sm_g00014995	46.29	More Ref
Sm_g00014996	30.93	More Alt
Sm_g00014997	22.34	More Alt
Sm_g00014999	28.51	More Alt
Sm_g00015000	27.25	More Alt
Sm_g00015001	25.4	More Alt
Sm_g00015002	22.25	More Alt
Sm_g00015003	41.11	More Alt
Sm_g00015005	32.97	More Alt
Sm_g00015010	No variants
Sm_g00015011	24.79	More Alt
Sm_g00015012	No variants
Sm_g00015013	16.55	More Alt
Sm_g00015014	33.14	More Alt
Sm_g00015015	18.55	More Alt
Sm_g00015017	No variants
Sm_g00015018	No variants
Sm_g00015020	27.46	More Alt
Sm_g00015021	No variants
Sm_g00015022	31.33	More Alt
Sm_g00015025	12.95	More Alt
Sm_g00015026	19.64	More Ref
Sm_g00015027	58.55	More Ref
Sm_g00015028	32.32	More Alt
Sm_g00015029	29.98	More Alt
Sm_g00015030	44.67	More Alt
Sm_g00015031	29.33	More Ref
Sm_g00015033	61.76	More Alt
Sm_g00015035	19.48	More Alt
Sm_g00015036	28.3	More Ref
Sm_g00015353	No variants
Sm_g00015354	No variants
Sm_g00015359	No variants
Sm_g00015360	No variants
Sm_g00015361	No variants
Sm_g00015362	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	67.16	More Ref
Sm_g00015377	36.28	More Alt
Sm_g00015378	39.81	More Ref
Sm_g00015379	No variants
Sm_g00015380	31.33	More Ref
Sm_g00015381	4.5	More Ref
Sm_g00015384	33.67	More Ref
Sm_g00015386	17.91	More Alt
Sm_g00015387	24.48	More Alt
Sm_g00015388	25.81	More Alt
Sm_g00015389	33.65	More Alt
Sm_g00015390	25.28	More Alt
Sm_g00015391	20.81	More Alt
Sm_g00015392	18.11	More Ref
Sm_g00015393	31.74	More Ref
Sm_g00015394	61.18	More Ref
Sm_g00015395	13.26	More Alt
Sm_g00015398	21.33	More Ref
Sm_g00015399	No variants
Sm_g00015400	17.46	More Alt
Sm_g00015406	24.93	More Ref
Sm_g00015407	49.3	More Ref
Sm_g00015408	43.29	More Ref
Sm_g00015409	No variants
Sm_g00015410	1.94	More Ref
Sm_g00015411	15.58	More Alt
Sm_g00015412	13.96	More Ref
Sm_g00015413	8.98	More Ref
Sm_g00015416	21.0	More Ref
Sm_g00015420	18.87	More Ref
Sm_g00015421	43.34	More Ref
Sm_g00015422	11.54	More Alt
Sm_g00015424	No variants
Sm_g00015425	31.16	More Ref
Sm_g00015426	36.63	More Ref
Sm_g00015429	24.11	More Ref
Sm_g00015430	40.65	More Ref
Sm_g00015432	45.62	More Ref
Sm_g00015433	34.48	More Alt
Sm_g00015434	27.3	More Alt
Sm_g00015437	37.51	More Ref
Sm_g00015439	80.0	More Alt
Sm_g00015440	42.63	More Ref
Sm_g00015443	25.27	More Ref
Sm_g00015444	No variants
Sm_g00015445	73.95	More Ref
Sm_g00015448	27.18	More Alt
Sm_g00015449	16.87	More Alt
Sm_g00015452	17.9	More Ref
Sm_g00015453	11.9	More Alt
Sm_g00015454	68.63	More Alt
Sm_g00015456	28.67	More Alt
Sm_g00015460	No variants
Sm_g00015461	35.52	More Ref
Sm_g00015462	35.92	More Ref
Sm_g00015463	33.87	More Ref
Sm_g00015467	25.33	More Alt
Sm_g00015473	59.36	Equal
Sm_g00015474	13.36	More Alt
Sm_g00015477	16.57	More Ref
Sm_g00015478	29.51	More Alt
Sm_g00015479	59.01	More Ref
Sm_g00015480	No variants
Sm_g00015482	20.98	More Ref
Sm_g00015483	17.84	More Ref
Sm_g00015484	46.05	More Ref
Sm_g00015486	12.34	More Ref
Sm_g00015493	60.74	More Ref
Sm_g00015495	42.63	More Ref
Sm_g00015497	4.73	More Alt
Sm_g00015500	73.29	More Alt
Sm_g00015501	19.01	More Ref
Sm_g00015502	13.32	More Ref
Sm_g00015504	17.11	More Ref
Sm_g00015505	44.52	Equal
Sm_g00015506	22.06	More Ref
Sm_g00015508	9.58	More Alt
Sm_g00015509	40.97	More Ref
Sm_g00015512	15.29	Equal
Sm_g00015518	41.61	More Ref
Sm_g00015523	24.18	More Alt
Sm_g00015525	29.73	More Ref
Sm_g00015529	No variants
Sm_g00015530	No variants
Sm_g00015532	15.25	More Ref
Sm_g00015533	18.22	More Alt
Sm_g00015534	29.42	More Ref
Sm_g00015537	24.97	More Alt
Sm_g00015538	No variants
Sm_g00015539	22.28	More Ref
Sm_g00015540	28.94	More Alt
Sm_g00015544	No variants
Sm_g00015545	No variants
Sm_g00015546	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015566	No variants
Sm_g00015567	No variants
Sm_g00015573	31.97	More Ref
Sm_g00015576	No variants
Sm_g00015577	No variants
Sm_g00015578	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015587	No variants
Sm_g00015593	No variants
Sm_g00015601	No variants
Sm_g00015606	No variants
Sm_g00015613	No variants
Sm_g00015614	No variants
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015621	No variants
Sm_g00015631	No variants
Sm_g00015635	No variants
Sm_g00015636	No variants
Sm_g00015640	No variants
Sm_g00015642	No variants
Sm_g00015643	No variants
Sm_g00015644	No variants
Sm_g00015649	No variants
Sm_g00015652	No variants
Sm_g00015656	No variants
Sm_g00015671	No variants
Sm_g00015674	No variants
Sm_g00015675	16.72	More Ref
Sm_g00015679	3.45	More Ref
Sm_g00015687	28.98	More Ref
Sm_g00015688	26.58	More Ref
Sm_g00015689	27.05	More Alt
Sm_g00015690	19.11	More Ref
Sm_g00015693	22.72	More Ref
Sm_g00015694	32.78	More Ref
Sm_g00015701	8.36	More Alt
Sm_g00015702	32.41	More Ref
Sm_g00015703	No variants
Sm_g00015705	21.89	More Ref
Sm_g00015706	29.02	More Ref
Sm_g00015707	19.98	More Ref
Sm_g00015711	15.61	More Ref
Sm_g00015712	20.25	More Ref
Sm_g00015724	No variants
Sm_g00015726	43.66	More Ref
Sm_g00015727	14.48	More Ref
Sm_g00015731	17.6	More Alt
Sm_g00015733	19.18	Equal
Sm_g00015738	23.03	More Ref
Sm_g00015743	9.85	More Ref
Sm_g00015744	11.61	More Alt
Sm_g00015748	38.4	More Ref
Sm_g00015750	32.38	More Ref
Sm_g00016314	23.1	More Ref
Sm_g00016315	No variants
Sm_g00016316	23.4	More Ref
Sm_g00016317	13.05	More Ref
Sm_g00016318	13.1	More Ref
Sm_g00016321	No variants
Sm_g00016323	64.71	More Ref
Sm_g00016324	No variants
Sm_g00016325	7.27	More Alt
Sm_g00016326	36.26	More Ref
Sm_g00016327	61.73	More Alt
Sm_g00016329	73.32	More Alt
Sm_g00016330	70.61	More Alt
Sm_g00016331	48.96	More Alt
Sm_g00016332	No variants
Sm_g00016333	No variants
Sm_g00016337	No variants
Sm_g00016338	No variants
Sm_g00016339	31.58	More Alt
Sm_g00016340	44.13	More Ref
Sm_g00016343	50.5	More Alt
Sm_g00016344	33.71	More Ref
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	42.85	More Ref
Sm_g00016354	46.98	More Ref
Sm_g00016356	51.52	More Ref
Sm_g00016357	24.84	More Ref
Sm_g00016358	33.02	More Ref
Sm_g00016360	No variants
Sm_g00016361	16.25	More Alt
Sm_g00016362	No variants
Sm_g00016364	39.12	More Ref
Sm_g00016365	7.94	More Alt
Sm_g00016368	16.93	More Alt
Sm_g00016375	9.17	More Ref
Sm_g00016376	41.65	More Ref
Sm_g00016377	No variants
Sm_g00016378	35.08	More Ref
Sm_g00016380	22.71	More Ref
Sm_g00016381	38.15	More Ref
Sm_g00016382	31.79	More Ref
Sm_g00016394	33.34	More Ref
Sm_g00016395	10.6	Equal
Sm_g00016396	No variants
Sm_g00016397	8.41	More Ref
Sm_g00016404	35.91	More Ref
Sm_g00016406	45.59	More Ref
Sm_g00016408	7.25	More Ref
Sm_g00016409	45.53	More Ref
Sm_g00016410	10.37	More Alt
Sm_g00016411	41.92	More Ref
Sm_g00016412	21.02	More Ref
Sm_g00016413	17.71	More Ref
Sm_g00016414	14.75	More Alt
Sm_g00016415	19.5	More Ref
Sm_g00016416	37.39	More Ref
Sm_g00016417	39.29	More Alt
Sm_g00016420	24.41	More Ref
Sm_g00016422	65.57	More Ref
Sm_g00016423	69.34	More Ref
Sm_g00016424	37.8	More Ref
Sm_g00016425	49.99	More Ref
Sm_g00016429	45.67	More Ref
Sm_g00016430	9.85	More Ref
Sm_g00016432	58.93	More Alt
Sm_g00016433	39.39	More Alt
Sm_g00016434	45.97	More Ref
Sm_g00016445	20.64	More Ref
Sm_g00016446	12.1	More Ref
Sm_g00016452	No variants
Sm_g00016453	37.09	More Ref
Sm_g00016455	61.32	More Ref
Sm_g00016457	25.62	More Ref
Sm_g00016458	0.0	Equal
Sm_g00016459	8.43	More Alt
Sm_g00016460	20.74	More Ref
Sm_g00016462	14.53	More Ref
Sm_g00016463	27.91	More Ref
Sm_g00016464	36.01	More Ref
Sm_g00016465	24.73	More Ref
Sm_g00016466	59.31	More Alt
Sm_g00016467	25.94	More Ref
Sm_g00016469	27.01	Equal
Sm_g00016470	11.23	More Ref
Sm_g00016473	24.54	More Ref
Sm_g00016474	50.71	More Alt
Sm_g00016475	15.56	More Alt
Sm_g00016476	27.62	More Ref
Sm_g00016477	6.03	More Alt
Sm_g00016480	53.01	More Ref
Sm_g00016481	66.27	More Alt
Sm_g00016482	7.67	More Alt
Sm_g00016485	45.84	More Alt
Sm_g00016490	19.48	More Alt
Sm_g00016491	28.79	More Alt
Sm_g00016492	21.19	More Ref
Sm_g00016495	18.38	More Alt
Sm_g00016496	39.52	More Ref
Sm_g00016499	40.06	More Ref
Sm_g00016502	32.07	More Ref
Sm_g00016503	48.52	Equal
Sm_g00016506	38.94	More Ref
Sm_g00016508	19.26	More Ref
Sm_g00016509	7.88	More Alt
Sm_g00016510	9.96	More Alt
Sm_g00016516	21.17	More Ref
Sm_g00016517	17.72	More Ref
Sm_g00016525	27.3	More Ref
Sm_g00016529	51.65	More Ref
Sm_g00016532	No variants
Sm_g00016536	No variants
Sm_g00016540	No variants
Sm_g00016547	No variants
Sm_g00016548	No variants
Sm_g00016552	30.38	More Ref
Sm_g00016559	25.69	More Ref
Sm_g00016561	No variants
Sm_g00016563	37.54	More Ref
Sm_g00016564	49.58	More Ref
Sm_g00016567	12.51	More Alt
Sm_g00016570	55.3	More Ref
Sm_g00016573	36.38	More Ref
Sm_g00016578	No variants
Sm_g00016579	63.66	More Alt
Sm_g00016582	No variants
Sm_g00016588	17.81	Equal
Sm_g00016589	6.33	More Alt
Sm_g00016590	20.64	More Ref
Sm_g00016591	58.96	More Alt
Sm_g00016592	31.74	More Ref
Sm_g00016594	28.18	More Alt
Sm_g00016595	14.47	More Ref
Sm_g00016598	68.34	More Alt
Sm_g00016599	38.49	More Ref
Sm_g00016601	58.06	More Ref
