Sm_g00012479	26.42	More Alt
Sm_g00012485	17.72	More Ref
Sm_g00012487	No variants
Sm_g00012495	15.64	More Ref
Sm_g00012500	36.06	More Ref
Sm_g00012504	31.6	More Alt
Sm_g00012505	26.25	More Ref
Sm_g00012515	25.39	More Ref
Sm_g00012516	No variants
Sm_g00012517	72.09	More Ref
Sm_g00012519	47.86	More Alt
Sm_g00012521	28.16	More Alt
Sm_g00012522	8.51	More Alt
Sm_g00012531	25.25	More Ref
Sm_g00012532	51.41	More Ref
Sm_g00012534	20.32	More Alt
Sm_g00012539	No variants
Sm_g00012541	28.54	Equal
Sm_g00012542	47.75	More Ref
Sm_g00012543	25.6	More Ref
Sm_g00012544	6.26	More Alt
Sm_g00012545	58.05	More Ref
Sm_g00012546	63.8	More Ref
Sm_g00012547	66.97	More Ref
Sm_g00012548	67.47	More Ref
Sm_g00012550	35.89	More Ref
Sm_g00012551	35.3	More Ref
Sm_g00012552	42.05	More Ref
Sm_g00012558	28.9	More Alt
Sm_g00012559	29.37	More Ref
Sm_g00012561	13.9	More Ref
Sm_g00012564	36.06	More Ref
Sm_g00012569	No variants
Sm_g00012570	No variants
Sm_g00012571	No variants
Sm_g00012572	No variants
Sm_g00012575	9.14	Equal
Sm_g00012576	4.9	More Alt
Sm_g00012578	14.03	More Alt
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	14.31	More Ref
Sm_g00012583	No variants
Sm_g00012584	8.62	Equal
Sm_g00012585	22.7	More Ref
Sm_g00012590	23.71	Equal
Sm_g00012591	22.38	Equal
Sm_g00012592	23.32	More Ref
Sm_g00012593	No variants
Sm_g00012594	20.32	More Ref
Sm_g00012595	20.4	More Ref
Sm_g00012596	34.08	More Ref
Sm_g00012598	14.98	More Ref
Sm_g00012599	47.19	More Ref
Sm_g00012600	45.12	More Ref
Sm_g00012601	32.66	More Ref
Sm_g00012602	37.33	More Ref
Sm_g00012603	30.81	More Alt
Sm_g00012604	47.81	More Alt
Sm_g00012607	14.08	Equal
Sm_g00012608	13.55	More Alt
Sm_g00012611	28.44	Equal
Sm_g00012612	21.08	More Alt
Sm_g00012613	32.1	More Alt
Sm_g00012614	No variants
Sm_g00012615	35.44	More Ref
Sm_g00012616	25.97	More Alt
Sm_g00012618	18.97	More Alt
Sm_g00012619	37.98	More Ref
Sm_g00012623	13.42	More Ref
Sm_g00012624	10.78	More Ref
Sm_g00012625	49.5	More Ref
Sm_g00012626	26.86	More Ref
Sm_g00012627	No variants
Sm_g00012639	31.79	More Ref
Sm_g00012640	9.27	Equal
Sm_g00012641	47.06	More Ref
Sm_g00012642	29.71	More Ref
Sm_g00012643	18.25	More Alt
Sm_g00012646	20.26	More Alt
Sm_g00012647	11.29	More Alt
Sm_g00012651	22.73	More Alt
Sm_g00012653	34.11	More Ref
Sm_g00012654	36.7	More Ref
Sm_g00012655	14.47	Equal
Sm_g00012659	38.16	More Alt
Sm_g00012661	27.84	More Alt
Sm_g00012664	71.17	More Alt
Sm_g00012665	25.86	More Ref
Sm_g00012668	12.88	More Ref
Sm_g00012669	22.69	More Alt
Sm_g00012671	45.67	More Ref
Sm_g00012672	32.66	More Ref
Sm_g00012673	25.9	More Ref
Sm_g00012677	13.51	More Alt
Sm_g00012683	41.69	More Ref
Sm_g00012685	17.65	More Ref
Sm_g00012690	13.34	More Alt
Sm_g00012691	36.09	More Ref
Sm_g00012693	14.7	More Alt
Sm_g00012694	65.59	More Alt
Sm_g00012695	35.26	More Ref
Sm_g00012698	31.01	More Alt
Sm_g00012699	26.14	More Alt
Sm_g00012702	20.97	More Ref
Sm_g00012703	43.99	More Ref
Sm_g00012704	27.6	More Ref
Sm_g00012706	No variants
Sm_g00012708	21.88	More Ref
Sm_g00012710	36.27	More Ref
Sm_g00012711	No variants
Sm_g00012712	37.66	More Ref
Sm_g00012714	29.1	More Ref
Sm_g00012716	23.09	More Ref
Sm_g00012718	20.87	More Ref
Sm_g00012719	57.36	More Alt
Sm_g00012720	50.88	More Alt
Sm_g00012723	No variants
Sm_g00012724	14.79	More Ref
Sm_g00012729	44.15	More Ref
Sm_g00012732	29.65	More Alt
Sm_g00012743	39.22	More Ref
Sm_g00012744	No variants
Sm_g00012748	No variants
Sm_g00012749	61.19	More Ref
Sm_g00012750	36.39	More Alt
Sm_g00012751	33.54	More Alt
Sm_g00012752	17.41	More Alt
Sm_g00012753	24.24	More Ref
Sm_g00012754	36.88	More Ref
Sm_g00012756	31.67	More Alt
Sm_g00012758	35.59	More Ref
Sm_g00012759	27.71	Equal
Sm_g00012761	28.55	More Ref
Sm_g00012762	53.13	More Alt
Sm_g00012763	35.33	More Ref
Sm_g00012764	35.53	More Ref
Sm_g00012765	52.81	More Ref
Sm_g00012767	20.94	More Alt
Sm_g00012768	21.12	More Alt
Sm_g00012772	31.76	More Alt
Sm_g00012773	26.75	More Ref
Sm_g00012775	48.75	More Alt
Sm_g00012779	No variants
Sm_g00012780	12.28	More Ref
Sm_g00012781	22.16	More Ref
Sm_g00012782	8.84	More Alt
Sm_g00012791	56.1	More Ref
Sm_g00012792	44.68	More Ref
Sm_g00012796	29.36	More Ref
Sm_g00012798	69.58	More Alt
Sm_g00012799	55.25	More Alt
Sm_g00012800	46.46	More Ref
Sm_g00012812	50.26	More Ref
Sm_g00012816	11.22	More Ref
Sm_g00012817	23.64	More Ref
Sm_g00012818	30.3	More Alt
Sm_g00012819	19.17	More Ref
Sm_g00012820	58.57	More Alt
Sm_g00012822	33.05	More Ref
Sm_g00012826	64.38	More Alt
Sm_g00012828	7.22	More Alt
Sm_g00012829	32.16	More Alt
Sm_g00012832	57.17	More Ref
Sm_g00012833	50.17	More Ref
Sm_g00012834	47.63	More Ref
Sm_g00012835	56.32	More Ref
Sm_g00012838	33.82	More Ref
Sm_g00012841	39.38	More Ref
Sm_g00012842	18.18	More Ref
Sm_g00012843	57.84	More Ref
Sm_g00012844	34.85	More Ref
Sm_g00012845	5.6	More Alt
Sm_g00012846	32.31	More Ref
Sm_g00012847	53.6	More Ref
Sm_g00012849	No variants
Sm_g00012851	19.2	More Alt
Sm_g00012853	49.1	Equal
Sm_g00012854	30.63	More Ref
Sm_g00012859	No variants
Sm_g00012862	3.85	More Alt
Sm_g00012863	38.35	More Ref
Sm_g00012866	50.14	More Ref
Sm_g00012867	47.65	More Ref
Sm_g00012868	33.77	More Alt
Sm_g00012869	21.7	Equal
Sm_g00012870	22.76	More Ref
Sm_g00012871	57.92	More Ref
Sm_g00012872	13.85	More Alt
Sm_g00012873	19.62	More Alt
Sm_g00012874	34.11	More Alt
Sm_g00012876	19.25	Equal
Sm_g00012878	48.72	More Ref
Sm_g00012879	18.94	More Alt
Sm_g00012880	64.98	More Ref
Sm_g00012881	23.94	More Ref
Sm_g00012887	No variants
Sm_g00012896	23.47	More Alt
Sm_g00012897	40.9	More Ref
Sm_g00012898	39.47	More Ref
Sm_g00012905	21.21	More Ref
Sm_g00012910	20.05	More Ref
Sm_g00012913	46.36	More Ref
Sm_g00012914	58.18	More Alt
Sm_g00012917	25.35	More Ref
Sm_g00012922	48.82	More Alt
Sm_g00012923	18.77	More Alt
Sm_g00012924	13.74	More Alt
Sm_g00012928	33.39	More Ref
Sm_g00012929	33.24	More Alt
Sm_g00012930	48.79	More Alt
Sm_g00012932	36.38	More Alt
Sm_g00012935	66.93	More Alt
Sm_g00012936	75.9	More Alt
Sm_g00012937	61.26	More Alt
Sm_g00012938	16.02	More Alt
Sm_g00012939	25.12	More Ref
Sm_g00012940	49.98	More Alt
Sm_g00012941	43.31	More Alt
Sm_g00012949	17.72	More Alt
Sm_g00012952	74.74	More Alt
Sm_g00012953	27.08	More Alt
Sm_g00012954	22.42	Equal
Sm_g00012955	13.0	More Ref
Sm_g00012956	59.83	More Ref
Sm_g00012958	No variants
Sm_g00012964	15.23	More Ref
Sm_g00012966	61.65	More Ref
Sm_g00012967	14.34	More Ref
Sm_g00012968	45.2	More Alt
Sm_g00012973	No variants
Sm_g00012976	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012988	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	32.33	More Ref
Sm_g00012994	27.84	More Alt
Sm_g00012995	15.13	Equal
Sm_g00012996	33.78	More Ref
Sm_g00012997	31.58	More Ref
Sm_g00013000	32.74	More Ref
Sm_g00013001	23.51	More Alt
Sm_g00013004	12.62	Equal
Sm_g00013006	24.44	More Ref
Sm_g00013007	43.14	More Ref
Sm_g00013010	45.25	More Alt
Sm_g00013012	30.17	More Ref
Sm_g00013016	30.1	More Alt
Sm_g00013019	22.55	More Alt
Sm_g00013020	27.67	More Ref
Sm_g00013021	22.39	More Ref
Sm_g00013022	24.95	More Ref
Sm_g00013023	46.4	More Ref
Sm_g00013024	23.97	More Ref
Sm_g00013025	17.84	More Ref
Sm_g00013026	13.26	More Alt
Sm_g00013027	32.75	More Alt
Sm_g00013028	35.64	More Ref
Sm_g00013029	24.95	Equal
Sm_g00013030	21.02	More Ref
Sm_g00013033	5.88	More Ref
Sm_g00013034	34.58	More Ref
Sm_g00013035	38.04	Equal
Sm_g00013036	35.61	More Ref
Sm_g00013037	47.93	More Ref
Sm_g00013040	21.59	More Ref
Sm_g00013042	44.96	Equal
Sm_g00013043	24.82	Equal
Sm_g00013044	18.53	More Ref
Sm_g00013045	25.2	More Ref
Sm_g00013046	59.85	More Alt
Sm_g00013047	46.97	More Ref
Sm_g00013048	23.13	More Ref
Sm_g00013049	13.48	More Alt
Sm_g00013050	52.14	More Ref
Sm_g00013051	7.66	More Ref
Sm_g00013052	26.11	More Ref
Sm_g00013053	31.59	More Ref
Sm_g00013054	25.86	More Ref
Sm_g00013057	35.77	More Ref
Sm_g00013058	18.92	More Ref
Sm_g00013059	39.18	More Alt
Sm_g00013060	38.84	More Alt
Sm_g00013061	17.35	More Alt
Sm_g00013063	29.1	More Ref
Sm_g00013066	36.8	More Ref
Sm_g00013068	45.42	More Ref
Sm_g00013070	16.8	More Alt
Sm_g00013071	23.33	More Alt
Sm_g00013072	40.41	More Alt
Sm_g00013073	33.47	More Ref
Sm_g00013074	8.28	More Ref
Sm_g00013075	34.31	More Ref
Sm_g00013077	9.95	More Alt
Sm_g00013078	38.33	More Alt
Sm_g00013082	30.61	More Ref
Sm_g00013083	17.75	More Alt
Sm_g00013091	27.89	More Ref
Sm_g00013092	25.91	More Ref
Sm_g00013093	21.96	More Ref
Sm_g00013094	21.08	More Ref
Sm_g00013095	42.32	More Alt
Sm_g00013097	23.53	More Alt
Sm_g00013098	18.09	More Ref
Sm_g00013099	9.38	More Ref
Sm_g00013100	15.65	More Alt
Sm_g00013101	26.14	More Ref
Sm_g00013102	16.81	More Ref
Sm_g00013103	17.8	More Ref
Sm_g00013104	21.91	More Ref
Sm_g00013105	28.13	More Ref
Sm_g00013107	No variants
Sm_g00013108	21.6	More Ref
Sm_g00013111	28.28	Equal
Sm_g00013113	15.03	More Alt
Sm_g00013114	46.67	More Ref
Sm_g00013115	41.89	More Ref
Sm_g00013116	59.38	More Ref
Sm_g00013117	54.79	More Ref
Sm_g00013119	16.24	Equal
Sm_g00013122	10.01	More Ref
Sm_g00013124	42.66	More Ref
Sm_g00013125	20.83	More Ref
Sm_g00013126	26.11	More Ref
Sm_g00013127	67.38	More Ref
Sm_g00013128	35.45	More Ref
Sm_g00013129	39.02	More Ref
Sm_g00013131	20.01	More Alt
Sm_g00013134	47.37	More Ref
Sm_g00013141	35.96	More Ref
Sm_g00013142	52.69	More Ref
Sm_g00013143	51.29	More Ref
Sm_g00013146	25.99	More Ref
Sm_g00013148	29.57	More Ref
Sm_g00013149	No variants
Sm_g00013150	43.75	More Ref
Sm_g00013153	25.79	More Ref
Sm_g00013154	21.44	More Alt
Sm_g00013155	20.84	More Ref
Sm_g00013158	56.38	More Ref
Sm_g00013159	15.02	More Ref
Sm_g00013161	31.8	More Ref
Sm_g00013162	10.65	More Alt
Sm_g00013163	43.9	More Ref
Sm_g00013164	7.04	More Alt
Sm_g00013166	38.22	More Alt
Sm_g00013167	67.43	More Ref
Sm_g00013170	20.15	Equal
Sm_g00013171	62.8	More Alt
Sm_g00013172	68.44	More Alt
Sm_g00013176	20.55	More Alt
Sm_g00013181	39.87	More Ref
Sm_g00013182	13.37	More Ref
Sm_g00013187	17.26	More Alt
Sm_g00013189	27.49	Equal
Sm_g00013195	15.25	More Ref
Sm_g00013198	49.37	More Alt
Sm_g00013201	26.91	More Ref
Sm_g00013202	19.83	More Ref
Sm_g00013206	31.04	More Ref
Sm_g00013211	27.84	More Ref
Sm_g00013213	33.71	More Ref
Sm_g00013215	16.49	More Alt
Sm_g00013216	43.7	More Ref
Sm_g00013218	4.87	More Alt
Sm_g00013220	19.01	More Ref
Sm_g00013221	12.89	More Ref
Sm_g00013224	47.47	More Ref
Sm_g00013225	22.67	More Ref
Sm_g00013227	36.36	More Alt
Sm_g00013230	38.7	More Ref
Sm_g00013235	28.89	More Alt
Sm_g00013236	16.88	More Alt
Sm_g00013237	66.8	More Alt
Sm_g00013243	37.02	More Ref
Sm_g00013244	31.59	More Ref
Sm_g00013255	68.0	More Ref
Sm_g00013264	27.87	More Alt
Sm_g00013270	No variants
Sm_g00013272	40.38	More Ref
Sm_g00013276	0.0	Equal
Sm_g00013285	27.29	More Ref
Sm_g00013289	59.58	More Alt
Sm_g00013290	20.55	More Ref
Sm_g00013291	61.97	More Alt
Sm_g00013294	47.01	More Ref
Sm_g00013296	No variants
Sm_g00013298	49.31	More Ref
Sm_g00013299	29.45	More Ref
Sm_g00013300	11.5	More Alt
Sm_g00013302	12.72	More Ref
Sm_g00013303	17.94	More Alt
Sm_g00013304	32.55	More Ref
Sm_g00013305	No variants
Sm_g00013306	12.52	More Ref
Sm_g00013308	13.22	More Alt
Sm_g00013309	43.76	More Alt
Sm_g00013312	13.02	More Alt
Sm_g00013313	77.78	More Alt
Sm_g00013316	19.3	More Alt
Sm_g00013320	29.55	More Ref
Sm_g00013328	23.97	More Ref
Sm_g00013331	26.42	More Ref
Sm_g00013332	22.75	More Alt
Sm_g00013334	No variants
Sm_g00013339	24.85	More Ref
Sm_g00013341	40.2	More Alt
Sm_g00013345	28.75	More Alt
Sm_g00013350	32.49	More Alt
Sm_g00013357	22.46	More Ref
Sm_g00013358	12.12	More Ref
Sm_g00013360	41.88	More Alt
Sm_g00013363	52.45	More Alt
Sm_g00013365	27.57	More Ref
Sm_g00013368	27.38	More Alt
Sm_g00013369	15.92	More Ref
Sm_g00013370	20.96	Equal
Sm_g00013371	42.82	More Alt
Sm_g00013373	21.3	More Ref
Sm_g00013374	28.85	More Ref
Sm_g00013379	30.06	Equal
Sm_g00013380	32.37	More Alt
Sm_g00013381	38.36	More Ref
Sm_g00013382	67.72	More Ref
Sm_g00013386	No variants
Sm_g00013387	19.93	More Alt
Sm_g00013388	48.14	More Ref
Sm_g00013390	13.71	More Ref
Sm_g00013391	21.91	Equal
Sm_g00013392	32.08	More Ref
Sm_g00013393	14.82	More Ref
Sm_g00013394	No variants
Sm_g00013395	6.86	More Alt
Sm_g00013416	32.06	More Ref
Sm_g00013417	62.24	More Ref
Sm_g00013419	34.53	More Ref
Sm_g00013420	22.58	More Ref
Sm_g00013423	52.13	More Ref
Sm_g00013426	4.44	More Ref
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	26.05	More Ref
Sm_g00013431	27.21	More Ref
Sm_g00013432	25.4	More Alt
Sm_g00013433	6.36	More Alt
Sm_g00013434	22.28	More Ref
Sm_g00013435	5.83	Equal
Sm_g00013436	13.62	More Alt
Sm_g00013437	22.81	More Ref
Sm_g00013439	41.21	More Alt
Sm_g00013442	39.7	More Ref
Sm_g00013443	21.7	More Ref
Sm_g00013444	17.55	More Ref
Sm_g00013449	23.74	More Ref
Sm_g00013450	14.86	More Ref
Sm_g00013453	15.21	More Ref
Sm_g00013454	22.86	More Alt
Sm_g00013455	20.47	Equal
Sm_g00013458	57.29	More Alt
Sm_g00013459	35.43	More Alt
Sm_g00013460	No variants
Sm_g00013461	33.83	More Alt
Sm_g00013465	29.53	More Ref
Sm_g00013470	27.82	Equal
Sm_g00013471	19.05	More Alt
Sm_g00013474	74.45	More Alt
Sm_g00013476	42.21	More Alt
Sm_g00013477	16.75	More Alt
Sm_g00013478	25.88	Equal
Sm_g00013479	21.17	More Ref
Sm_g00013480	24.62	More Alt
Sm_g00013481	48.66	More Alt
Sm_g00013486	19.55	More Ref
Sm_g00013487	33.05	More Ref
Sm_g00013488	57.55	More Alt
Sm_g00013489	36.84	More Alt
Sm_g00013490	17.3	More Ref
Sm_g00013491	45.63	More Ref
Sm_g00013492	18.52	More Ref
Sm_g00013493	20.74	More Alt
Sm_g00013494	14.45	More Ref
Sm_g00013495	35.36	More Ref
Sm_g00013498	9.13	Equal
Sm_g00013500	29.81	More Ref
Sm_g00013502	20.01	More Alt
Sm_g00013503	70.07	More Alt
Sm_g00013504	No variants
Sm_g00013505	50.24	More Alt
Sm_g00013509	21.29	More Ref
Sm_g00013510	30.62	More Ref
Sm_g00013511	70.94	More Alt
Sm_g00013513	No variants
Sm_g00013515	26.26	More Alt
Sm_g00013516	19.25	More Ref
Sm_g00013518	45.5	More Alt
Sm_g00013793	23.9	More Alt
Sm_g00013794	20.73	More Alt
Sm_g00013795	27.76	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013799	22.7	More Ref
Sm_g00013800	20.84	More Ref
Sm_g00013801	29.16	More Ref
Sm_g00013804	15.77	Equal
Sm_g00013805	29.2	More Ref
Sm_g00013806	28.18	More Ref
Sm_g00013807	30.49	More Ref
Sm_g00013808	13.59	More Ref
Sm_g00013809	9.63	More Ref
Sm_g00013811	17.78	More Ref
Sm_g00013812	19.96	More Alt
Sm_g00013813	16.44	More Ref
Sm_g00013814	22.6	More Ref
Sm_g00013815	28.57	More Alt
Sm_g00013816	25.82	More Alt
Sm_g00013817	5.59	More Alt
Sm_g00013818	39.04	More Alt
Sm_g00013819	19.1	More Ref
Sm_g00013820	6.36	Equal
Sm_g00013821	14.25	More Alt
Sm_g00013823	8.41	More Alt
Sm_g00013824	45.36	More Ref
Sm_g00013825	22.61	More Ref
Sm_g00013826	15.3	More Alt
Sm_g00013827	46.92	More Alt
Sm_g00013831	57.1	More Ref
Sm_g00013833	8.33	More Alt
Sm_g00013834	59.83	More Ref
Sm_g00013835	26.18	More Alt
Sm_g00013836	35.22	More Ref
Sm_g00013837	22.31	More Ref
Sm_g00013840	79.59	More Alt
Sm_g00013841	19.65	More Alt
Sm_g00013842	19.24	More Ref
Sm_g00013843	34.29	More Alt
Sm_g00013844	16.46	More Ref
Sm_g00013847	17.53	Equal
Sm_g00013848	12.42	More Alt
Sm_g00013849	10.41	More Ref
Sm_g00013850	37.58	More Ref
Sm_g00013852	16.67	More Ref
Sm_g00013853	29.67	More Alt
Sm_g00013854	21.21	More Ref
Sm_g00013855	18.94	More Ref
Sm_g00013856	46.24	More Ref
Sm_g00013859	41.12	More Alt
Sm_g00013860	69.06	More Ref
Sm_g00013862	9.98	More Ref
Sm_g00013863	47.57	More Alt
Sm_g00013865	62.71	More Ref
Sm_g00013866	25.72	More Ref
Sm_g00013867	39.39	More Ref
Sm_g00013868	32.02	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013878	23.9	More Alt
Sm_g00013879	29.38	More Alt
Sm_g00013881	23.09	More Ref
Sm_g00013882	12.84	More Ref
Sm_g00013883	No variants
Sm_g00013884	No variants
Sm_g00013886	32.52	More Alt
Sm_g00013889	22.67	More Ref
Sm_g00013891	48.94	More Ref
Sm_g00013892	46.99	More Alt
Sm_g00013894	31.39	More Alt
Sm_g00013895	27.47	More Ref
Sm_g00013896	70.37	More Ref
Sm_g00013898	17.38	More Alt
Sm_g00013899	50.48	More Ref
Sm_g00013900	57.5	More Ref
Sm_g00013901	25.57	More Ref
Sm_g00013902	27.3	More Ref
Sm_g00013903	55.22	More Alt
Sm_g00013904	19.31	More Alt
Sm_g00013905	No variants
Sm_g00013906	42.23	More Ref
Sm_g00013908	13.51	More Alt
Sm_g00013909	21.77	More Ref
Sm_g00013910	58.31	More Alt
Sm_g00013911	58.33	More Ref
Sm_g00013912	13.83	More Ref
Sm_g00013913	No variants
Sm_g00013914	12.57	More Ref
Sm_g00013915	34.9	More Alt
Sm_g00013916	30.31	More Alt
Sm_g00013920	40.63	More Ref
Sm_g00013921	31.45	More Ref
Sm_g00013923	25.04	More Ref
Sm_g00013924	37.21	More Alt
Sm_g00013926	24.11	More Alt
Sm_g00013927	31.77	More Ref
Sm_g00013929	33.36	More Ref
Sm_g00013930	31.9	More Ref
Sm_g00013932	32.06	More Ref
Sm_g00013933	20.77	More Ref
Sm_g00013934	30.1	More Ref
Sm_g00013935	15.08	Equal
Sm_g00013937	No variants
Sm_g00013938	No variants
Sm_g00013939	No variants
Sm_g00013940	No variants
Sm_g00013946	24.96	More Ref
Sm_g00013947	24.9	More Ref
Sm_g00013948	17.91	More Ref
Sm_g00013949	8.67	Equal
Sm_g00013951	No variants
Sm_g00013952	39.71	More Ref
Sm_g00013954	34.42	More Ref
Sm_g00013955	31.21	More Alt
Sm_g00013957	18.93	More Alt
Sm_g00013958	17.98	More Alt
Sm_g00013963	0.0	Equal
Sm_g00013964	11.67	More Ref
Sm_g00013965	46.82	More Ref
Sm_g00013966	24.36	More Ref
Sm_g00013967	43.38	More Alt
Sm_g00013968	16.79	Equal
Sm_g00013969	15.31	More Ref
Sm_g00013970	26.1	More Alt
Sm_g00013971	34.24	More Alt
Sm_g00013973	28.31	More Ref
Sm_g00013976	36.47	More Alt
Sm_g00013980	No variants
Sm_g00013982	38.52	More Ref
Sm_g00013985	39.58	More Alt
Sm_g00013986	22.66	More Alt
Sm_g00013987	51.69	More Alt
Sm_g00013989	No variants
Sm_g00013991	41.91	More Ref
Sm_g00013993	56.76	More Ref
Sm_g00013994	40.61	More Ref
Sm_g00013996	49.62	More Alt
Sm_g00013999	23.73	More Ref
Sm_g00014001	21.29	More Alt
Sm_g00014002	44.56	More Ref
Sm_g00014003	7.02	More Ref
Sm_g00014004	21.35	More Alt
Sm_g00014006	37.95	More Alt
Sm_g00014008	27.46	More Ref
Sm_g00014009	12.12	More Alt
Sm_g00014010	25.41	More Ref
Sm_g00014032	No variants
Sm_g00014033	No variants
Sm_g00014036	41.33	More Ref
Sm_g00014037	No variants
Sm_g00014038	33.63	More Ref
Sm_g00014039	39.16	More Alt
Sm_g00014041	64.49	More Ref
Sm_g00014042	21.88	More Ref
Sm_g00014051	21.46	More Ref
Sm_g00014055	No variants
Sm_g00014056	18.86	More Ref
Sm_g00014058	No variants
Sm_g00014061	44.0	More Alt
Sm_g00014062	19.04	More Ref
Sm_g00014063	7.35	More Ref
Sm_g00014064	No variants
Sm_g00014065	No variants
Sm_g00014066	No variants
Sm_g00014067	33.33	More Alt
Sm_g00014069	No variants
Sm_g00014071	33.74	More Ref
Sm_g00014072	43.86	More Ref
Sm_g00014073	21.8	More Alt
Sm_g00014074	24.79	More Ref
Sm_g00014075	37.16	More Ref
Sm_g00014076	32.17	More Ref
Sm_g00014077	60.0	More Alt
Sm_g00014078	35.45	More Alt
Sm_g00014079	55.68	More Alt
Sm_g00014081	18.75	More Alt
Sm_g00014087	66.67	More Alt
Sm_g00014088	53.87	More Alt
Sm_g00014089	48.86	More Ref
Sm_g00014090	24.6	More Ref
Sm_g00014093	No variants
Sm_g00014094	No variants
Sm_g00014095	16.1	More Ref
Sm_g00014096	15.87	More Ref
Sm_g00014097	5.56	More Alt
Sm_g00014098	24.78	More Ref
Sm_g00014099	23.51	More Alt
Sm_g00014100	32.73	More Ref
Sm_g00014103	50.46	More Ref
Sm_g00014104	61.21	More Ref
Sm_g00014109	42.54	More Ref
Sm_g00014110	61.34	More Alt
Sm_g00014111	42.5	More Alt
Sm_g00014112	35.73	More Ref
Sm_g00014113	29.13	More Ref
Sm_g00014114	17.95	More Ref
Sm_g00014123	57.8	More Ref
Sm_g00014127	14.68	More Alt
Sm_g00014128	25.73	More Alt
Sm_g00014129	16.46	More Alt
Sm_g00014130	12.12	More Ref
Sm_g00014131	22.61	More Ref
Sm_g00014133	31.31	More Ref
Sm_g00014135	No variants
Sm_g00014139	15.81	More Alt
Sm_g00014141	42.06	More Alt
Sm_g00014142	61.33	More Alt
Sm_g00014143	44.88	More Alt
Sm_g00014145	24.17	More Ref
Sm_g00014146	22.86	More Ref
Sm_g00014147	23.53	Equal
Sm_g00014150	27.25	More Alt
Sm_g00014151	31.17	Equal
Sm_g00014154	55.14	More Alt
Sm_g00014155	15.91	Equal
Sm_g00014157	16.63	More Alt
Sm_g00014161	14.52	More Alt
Sm_g00014163	18.65	More Alt
Sm_g00014164	10.0	More Alt
Sm_g00014169	31.01	More Alt
Sm_g00014174	No variants
Sm_g00014181	29.53	More Ref
Sm_g00014182	22.78	More Alt
Sm_g00014184	30.38	More Alt
Sm_g00014185	37.99	More Alt
Sm_g00014186	No variants
Sm_g00014187	No variants
Sm_g00014188	No variants
Sm_g00014189	50.0	More Alt
Sm_g00014191	16.83	More Ref
Sm_g00014192	20.71	More Ref
Sm_g00014194	50.25	More Alt
Sm_g00014195	42.78	More Alt
Sm_g00014196	10.54	More Alt
Sm_g00014197	15.48	More Ref
Sm_g00014198	11.37	More Ref
Sm_g00014199	37.56	More Alt
Sm_g00014200	30.67	More Alt
Sm_g00014202	55.83	More Alt
Sm_g00014204	7.45	More Alt
Sm_g00014208	38.91	More Ref
Sm_g00014209	1.83	More Ref
Sm_g00014211	41.64	More Ref
Sm_g00014212	32.68	More Ref
Sm_g00014213	56.31	More Ref
Sm_g00014216	42.15	More Alt
Sm_g00014217	60.53	More Alt
Sm_g00014219	34.17	More Ref
Sm_g00014220	73.58	More Ref
Sm_g00014222	21.18	More Alt
Sm_g00014223	29.99	More Ref
Sm_g00014224	21.38	More Ref
Sm_g00014226	38.0	More Ref
Sm_g00014227	No variants
Sm_g00014228	28.58	More Alt
Sm_g00014229	20.07	More Ref
Sm_g00014230	7.01	More Ref
Sm_g00014231	23.67	More Ref
Sm_g00014232	44.16	More Alt
Sm_g00014238	14.6	More Ref
Sm_g00014239	39.58	More Alt
Sm_g00014241	26.25	More Ref
Sm_g00014242	70.15	More Alt
Sm_g00014243	18.89	More Alt
Sm_g00014244	16.92	More Ref
Sm_g00014246	24.31	More Ref
Sm_g00014248	30.38	More Ref
Sm_g00014249	62.32	More Alt
Sm_g00014251	23.35	More Alt
Sm_g00014252	16.69	More Ref
Sm_g00014254	32.2	More Ref
Sm_g00014256	27.47	More Ref
Sm_g00014257	7.46	More Ref
Sm_g00014258	31.35	More Ref
Sm_g00014259	24.96	Equal
Sm_g00014261	8.26	More Alt
Sm_g00014262	13.62	More Ref
Sm_g00014275	No variants
Sm_g00014277	No variants
Sm_g00014285	No variants
Sm_g00014286	No variants
Sm_g00014287	No variants
Sm_g00014288	No variants
Sm_g00014291	No variants
Sm_g00014299	No variants
Sm_g00014302	No variants
Sm_g00014314	No variants
Sm_g00014315	No variants
Sm_g00014318	No variants
Sm_g00014322	No variants
Sm_g00014325	No variants
Sm_g00014329	No variants
Sm_g00014332	No variants
Sm_g00014336	No variants
Sm_g00014341	No variants
Sm_g00014346	No variants
Sm_g00014347	No variants
Sm_g00014362	No variants
Sm_g00014366	No variants
Sm_g00014376	No variants
Sm_g00014387	No variants
Sm_g00014397	No variants
Sm_g00014398	No variants
Sm_g00014405	No variants
Sm_g00014407	No variants
Sm_g00014418	19.88	More Alt
Sm_g00014419	20.5	More Alt
Sm_g00014421	33.36	More Alt
Sm_g00014422	No variants
Sm_g00014424	20.67	More Alt
