Sm_g00011741	22.3	Equal
Sm_g00011743	38.46	More Ref
Sm_g00011746	No variants
Sm_g00011747	14.41	More Ref
Sm_g00011749	29.64	More Ref
Sm_g00011751	69.23	More Ref
Sm_g00011752	No variants
Sm_g00011754	27.74	More Alt
Sm_g00011758	64.11	More Alt
Sm_g00011759	33.97	More Ref
Sm_g00011760	16.57	Equal
Sm_g00011761	36.59	More Ref
Sm_g00011762	14.98	More Ref
Sm_g00011764	57.24	More Alt
Sm_g00011767	No variants
Sm_g00011768	27.28	More Ref
Sm_g00011770	18.07	More Alt
Sm_g00011771	48.52	More Ref
Sm_g00011772	28.7	More Alt
Sm_g00011775	32.54	More Ref
Sm_g00011779	36.18	More Alt
Sm_g00011780	34.73	More Ref
Sm_g00011781	34.89	More Alt
Sm_g00011782	34.62	More Alt
Sm_g00011783	77.78	More Alt
Sm_g00011784	No variants
Sm_g00011785	No variants
Sm_g00011786	12.63	More Ref
Sm_g00011787	13.72	More Ref
Sm_g00011788	29.86	More Ref
Sm_g00011789	38.6	More Ref
Sm_g00011790	41.31	More Ref
Sm_g00011791	28.95	More Ref
Sm_g00011792	18.27	More Alt
Sm_g00011793	19.02	More Alt
Sm_g00011794	41.97	More Ref
Sm_g00011795	28.98	More Ref
Sm_g00011796	15.22	More Alt
Sm_g00011797	17.3	More Ref
Sm_g00011798	29.56	More Ref
Sm_g00011799	37.83	More Ref
Sm_g00011800	34.72	More Ref
Sm_g00011802	16.41	More Alt
Sm_g00011807	33.84	More Alt
Sm_g00011808	24.19	More Alt
Sm_g00011811	23.22	More Alt
Sm_g00011812	33.73	More Alt
Sm_g00011813	18.05	More Alt
Sm_g00011816	No variants
Sm_g00011817	31.28	More Ref
Sm_g00011818	14.78	More Ref
Sm_g00011821	23.63	More Ref
Sm_g00011823	39.38	More Alt
Sm_g00011824	18.14	More Alt
Sm_g00011825	9.08	More Alt
Sm_g00011826	No variants
Sm_g00011827	35.54	More Ref
Sm_g00011828	69.08	More Ref
Sm_g00011830	31.26	More Ref
Sm_g00011832	22.32	More Ref
Sm_g00011833	46.24	More Ref
Sm_g00011834	21.65	More Ref
Sm_g00011835	31.55	More Alt
Sm_g00011836	60.12	More Ref
Sm_g00011839	24.82	More Alt
Sm_g00011840	76.47	More Ref
Sm_g00011843	22.84	More Ref
Sm_g00011844	14.03	More Ref
Sm_g00011846	31.6	More Ref
Sm_g00011847	38.39	More Alt
Sm_g00011849	58.37	More Alt
Sm_g00011850	No variants
Sm_g00011851	40.83	More Alt
Sm_g00011854	13.84	More Ref
Sm_g00011856	26.62	More Ref
Sm_g00011857	40.35	More Ref
Sm_g00011861	38.32	More Ref
Sm_g00011862	21.95	More Alt
Sm_g00011864	No variants
Sm_g00011865	19.63	More Ref
Sm_g00011866	49.06	More Alt
Sm_g00011869	22.86	More Alt
Sm_g00011873	41.21	More Ref
Sm_g00011876	21.84	More Alt
Sm_g00011877	54.25	More Alt
Sm_g00011882	36.29	More Alt
Sm_g00011883	29.21	More Alt
Sm_g00011885	24.73	More Alt
Sm_g00011890	53.24	More Ref
Sm_g00011896	48.7	More Ref
Sm_g00011904	38.54	More Ref
Sm_g00011905	28.48	More Ref
Sm_g00011921	28.21	More Ref
Sm_g00011925	22.58	More Ref
Sm_g00011926	12.19	More Ref
Sm_g00011927	62.25	More Ref
Sm_g00011928	No variants
Sm_g00011929	No variants
Sm_g00011930	30.75	More Ref
Sm_g00011943	21.73	More Ref
Sm_g00011949	48.15	More Ref
Sm_g00011955	16.6	More Alt
Sm_g00011958	45.94	More Ref
Sm_g00011960	57.26	More Alt
Sm_g00011962	No variants
Sm_g00011963	26.82	More Ref
Sm_g00011965	32.33	More Alt
Sm_g00011967	59.9	More Ref
Sm_g00011968	22.24	More Ref
Sm_g00011969	28.79	More Ref
Sm_g00011970	No variants
Sm_g00011973	38.28	More Alt
Sm_g00011976	55.72	More Ref
Sm_g00011978	23.8	More Ref
Sm_g00011980	24.89	More Ref
Sm_g00011981	56.05	More Ref
Sm_g00011990	21.27	More Ref
Sm_g00011995	22.06	More Alt
Sm_g00011999	22.44	More Alt
Sm_g00012003	57.0	More Alt
Sm_g00012007	49.56	More Ref
Sm_g00012009	No variants
Sm_g00012010	26.04	Equal
Sm_g00012015	70.42	More Alt
Sm_g00012020	32.89	More Ref
Sm_g00012021	28.72	Equal
Sm_g00012023	No variants
Sm_g00012027	29.96	More Ref
Sm_g00012028	30.48	More Alt
Sm_g00012036	34.74	More Ref
Sm_g00012039	67.93	More Alt
Sm_g00012040	No variants
Sm_g00012042	No variants
Sm_g00012043	24.12	More Alt
Sm_g00012044	No variants
Sm_g00012045	No variants
Sm_g00012047	No variants
Sm_g00012048	No variants
Sm_g00012049	5.7	More Ref
Sm_g00012050	41.92	More Ref
Sm_g00012051	36.28	More Ref
Sm_g00012054	31.64	More Alt
Sm_g00012057	28.41	More Ref
Sm_g00012058	32.09	More Ref
Sm_g00012059	23.07	More Ref
Sm_g00012060	33.47	More Ref
Sm_g00012061	19.47	More Ref
Sm_g00012063	39.3	More Alt
Sm_g00012066	33.29	More Alt
Sm_g00012068	16.18	More Alt
Sm_g00012072	24.97	More Ref
Sm_g00012073	38.71	More Alt
Sm_g00012074	12.14	More Ref
Sm_g00012075	21.62	More Alt
Sm_g00012078	37.25	More Alt
Sm_g00012079	52.38	More Ref
Sm_g00012080	31.6	More Ref
Sm_g00012083	18.94	More Alt
Sm_g00012086	41.17	More Alt
Sm_g00012087	36.35	More Ref
Sm_g00012088	10.12	More Alt
Sm_g00012089	25.8	More Ref
Sm_g00012090	37.82	More Ref
Sm_g00012091	45.39	More Ref
Sm_g00012092	43.07	More Ref
Sm_g00012093	49.54	More Alt
Sm_g00012097	18.4	More Alt
Sm_g00012098	21.66	More Ref
Sm_g00012099	21.42	More Ref
Sm_g00012100	25.78	More Alt
Sm_g00012101	43.99	More Ref
Sm_g00012103	20.91	More Ref
Sm_g00012105	15.22	More Ref
Sm_g00012108	27.18	More Alt
Sm_g00012109	37.01	More Ref
Sm_g00012110	25.7	More Alt
Sm_g00012111	68.98	More Ref
Sm_g00012116	32.54	More Alt
Sm_g00012117	71.97	More Ref
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	77.77	More Alt
Sm_g00012131	32.34	More Alt
Sm_g00012133	40.64	More Ref
Sm_g00012134	24.99	More Ref
Sm_g00012135	No variants
Sm_g00012136	No variants
Sm_g00012137	31.97	More Alt
Sm_g00012138	20.93	More Ref
Sm_g00012142	43.07	More Ref
Sm_g00012144	19.61	More Ref
Sm_g00012145	7.69	More Ref
Sm_g00012147	67.99	More Ref
Sm_g00012148	59.37	More Ref
Sm_g00012151	45.66	More Ref
Sm_g00012154	26.73	More Ref
Sm_g00012156	9.05	More Ref
Sm_g00012158	18.25	More Ref
Sm_g00012159	22.5	More Ref
Sm_g00012160	24.53	More Alt
Sm_g00012163	40.22	More Ref
Sm_g00012165	17.32	More Ref
Sm_g00012166	15.88	More Ref
Sm_g00012167	16.25	More Alt
Sm_g00012168	42.33	More Alt
Sm_g00012172	51.3	More Ref
Sm_g00012180	10.78	More Ref
Sm_g00012182	20.51	More Alt
Sm_g00012184	11.29	More Ref
Sm_g00012185	32.15	More Ref
Sm_g00012188	6.18	More Alt
Sm_g00012190	67.5	More Alt
Sm_g00012191	No variants
Sm_g00012192	20.0	More Alt
Sm_g00012194	4.35	More Ref
Sm_g00012195	25.96	More Alt
Sm_g00012196	35.35	More Alt
Sm_g00012198	21.99	More Ref
Sm_g00012199	No variants
Sm_g00012200	14.45	More Ref
Sm_g00012205	4.07	More Ref
Sm_g00012206	0.99	More Alt
Sm_g00012207	42.92	More Ref
Sm_g00012208	30.64	More Ref
Sm_g00012209	No variants
Sm_g00012212	22.09	More Alt
Sm_g00012213	9.86	More Ref
Sm_g00012216	56.25	More Alt
Sm_g00012217	21.88	More Ref
Sm_g00012218	9.87	More Alt
Sm_g00012219	31.86	More Ref
Sm_g00012222	13.95	More Alt
Sm_g00012223	No variants
Sm_g00012224	15.18	Equal
Sm_g00012225	5.5	More Ref
Sm_g00012226	19.53	More Ref
Sm_g00012227	12.72	More Alt
Sm_g00012228	53.76	More Ref
Sm_g00012230	21.93	More Alt
Sm_g00012231	52.94	More Ref
Sm_g00012232	10.48	More Alt
Sm_g00012233	8.34	More Ref
Sm_g00012234	7.32	More Alt
Sm_g00012235	4.69	More Alt
Sm_g00012236	1.01	More Ref
Sm_g00012237	14.66	More Ref
Sm_g00012238	No variants
Sm_g00012240	17.62	More Ref
Sm_g00012241	61.1	More Alt
Sm_g00012246	10.36	More Ref
Sm_g00012247	20.7	More Alt
Sm_g00012251	46.18	Equal
Sm_g00012252	29.83	More Ref
Sm_g00012253	No variants
Sm_g00012254	45.49	More Ref
Sm_g00012265	4.81	More Ref
Sm_g00012272	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012285	No variants
Sm_g00012298	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	No variants
Sm_g00012319	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012334	No variants
Sm_g00012338	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012419	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012437	54.33	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012444	No variants
Sm_g00012447	No variants
Sm_g00012464	18.04	Equal
Sm_g00012465	19.88	More Alt
Sm_g00012478	34.15	More Ref
Sm_g00012479	62.38	More Alt
Sm_g00012485	20.75	More Ref
Sm_g00012487	No variants
Sm_g00012495	20.63	More Ref
Sm_g00012500	41.03	More Ref
Sm_g00012504	31.8	More Alt
Sm_g00012505	23.46	More Ref
Sm_g00012515	25.06	More Ref
Sm_g00012516	No variants
Sm_g00012517	61.06	More Ref
Sm_g00012519	85.3	More Alt
Sm_g00012521	26.74	More Alt
Sm_g00012522	24.52	More Alt
Sm_g00012531	24.85	More Ref
Sm_g00012532	38.71	More Ref
Sm_g00012534	16.57	Equal
Sm_g00012539	No variants
Sm_g00012541	26.19	More Ref
Sm_g00012542	44.59	More Ref
Sm_g00012543	47.26	More Ref
Sm_g00012544	13.73	More Alt
Sm_g00012545	52.1	More Ref
Sm_g00012546	No variants
Sm_g00012547	52.61	More Ref
Sm_g00012548	43.66	More Ref
Sm_g00012550	39.4	More Ref
Sm_g00012551	45.02	More Ref
Sm_g00012552	46.1	More Ref
Sm_g00012558	26.97	More Alt
Sm_g00012559	25.88	More Ref
Sm_g00012561	15.69	More Alt
Sm_g00012564	33.63	More Ref
Sm_g00012569	No variants
Sm_g00012570	No variants
Sm_g00012571	No variants
Sm_g00012572	No variants
Sm_g00012575	9.45	More Alt
Sm_g00012576	7.4	More Ref
Sm_g00012578	12.71	More Alt
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	12.68	More Alt
Sm_g00012583	28.57	More Ref
Sm_g00012584	26.81	More Ref
Sm_g00012585	22.41	More Ref
Sm_g00012590	4.96	Equal
Sm_g00012591	24.17	Equal
Sm_g00012592	17.93	More Ref
Sm_g00012593	No variants
Sm_g00012594	13.8	More Alt
Sm_g00012595	13.84	More Ref
Sm_g00012596	36.53	More Ref
Sm_g00012598	15.99	More Alt
Sm_g00012599	40.41	More Ref
Sm_g00012600	26.99	More Ref
Sm_g00012601	39.4	More Ref
Sm_g00012602	1.59	More Ref
Sm_g00012603	27.58	Equal
Sm_g00012604	49.5	More Alt
Sm_g00012607	12.27	Equal
Sm_g00012608	4.73	More Ref
Sm_g00012611	29.41	More Alt
Sm_g00012612	16.61	More Alt
Sm_g00012613	28.45	More Alt
Sm_g00012614	3.85	More Ref
Sm_g00012615	32.81	More Ref
Sm_g00012616	19.72	More Alt
Sm_g00012618	19.5	More Alt
Sm_g00012619	26.63	More Ref
Sm_g00012623	14.05	More Ref
Sm_g00012624	35.62	More Ref
Sm_g00012625	24.09	More Ref
Sm_g00012626	26.84	More Ref
Sm_g00012627	No variants
Sm_g00012639	33.75	More Ref
Sm_g00012640	29.8	More Ref
Sm_g00012641	45.15	More Ref
Sm_g00012642	16.82	More Ref
Sm_g00012643	10.57	More Alt
Sm_g00012646	50.55	More Alt
Sm_g00012647	29.29	More Ref
Sm_g00012651	25.55	More Alt
Sm_g00012653	40.21	More Ref
Sm_g00012654	43.41	More Ref
Sm_g00012655	15.53	Equal
Sm_g00012659	61.7	More Alt
Sm_g00012661	16.83	More Alt
Sm_g00012664	65.36	More Alt
Sm_g00012665	23.24	More Ref
Sm_g00012668	14.66	More Ref
Sm_g00012669	20.42	More Alt
Sm_g00012671	62.83	More Ref
Sm_g00012672	38.77	More Ref
Sm_g00012673	25.75	More Ref
Sm_g00012677	14.29	More Alt
Sm_g00012683	32.95	More Ref
Sm_g00012685	18.8	More Ref
Sm_g00012690	14.75	More Alt
Sm_g00012691	24.86	More Ref
Sm_g00012693	13.84	More Ref
Sm_g00012694	72.02	More Alt
Sm_g00012695	34.02	More Ref
Sm_g00012698	25.28	More Alt
Sm_g00012699	18.45	More Alt
Sm_g00012702	11.41	Equal
Sm_g00012703	61.23	More Ref
Sm_g00012704	20.31	More Ref
Sm_g00012706	44.46	More Ref
Sm_g00012708	21.92	More Ref
Sm_g00012710	29.09	More Ref
Sm_g00012711	No variants
Sm_g00012712	44.5	More Ref
Sm_g00012714	35.12	More Ref
Sm_g00012716	16.84	More Ref
Sm_g00012718	16.88	More Ref
Sm_g00012719	51.75	More Alt
Sm_g00012720	44.09	More Alt
Sm_g00012723	71.18	More Ref
Sm_g00012724	9.55	More Alt
Sm_g00012729	32.81	More Ref
Sm_g00012732	23.78	More Ref
Sm_g00012743	26.37	More Ref
Sm_g00012744	65.96	More Ref
Sm_g00012748	70.58	More Ref
Sm_g00012749	55.82	More Ref
Sm_g00012750	30.93	More Alt
Sm_g00012751	29.31	More Alt
Sm_g00012752	12.22	More Alt
Sm_g00012753	16.66	More Ref
Sm_g00012754	37.5	More Ref
Sm_g00012756	6.85	More Alt
Sm_g00012758	32.83	More Ref
Sm_g00012759	49.79	More Alt
Sm_g00012761	30.87	More Ref
Sm_g00012762	44.04	More Alt
Sm_g00012763	42.67	More Ref
Sm_g00012764	27.88	More Ref
Sm_g00012765	43.86	More Ref
Sm_g00012767	24.63	Equal
Sm_g00012768	36.44	More Alt
Sm_g00012772	42.1	More Alt
Sm_g00012773	26.97	More Alt
Sm_g00012775	40.64	More Alt
Sm_g00012779	No variants
Sm_g00012780	10.38	More Alt
Sm_g00012781	30.9	More Ref
Sm_g00012782	3.95	More Alt
Sm_g00012791	55.69	More Ref
Sm_g00012792	44.69	Equal
Sm_g00012796	13.07	More Alt
Sm_g00012798	54.46	More Alt
Sm_g00012799	58.07	More Alt
Sm_g00012800	47.08	More Ref
Sm_g00012812	60.52	More Ref
Sm_g00012816	13.39	More Ref
Sm_g00012817	12.35	More Alt
Sm_g00012818	19.81	More Alt
Sm_g00012819	26.69	More Ref
Sm_g00012820	64.26	More Alt
Sm_g00012822	29.8	More Alt
Sm_g00012826	61.28	More Alt
Sm_g00012828	14.06	More Ref
Sm_g00012829	22.7	More Alt
Sm_g00012832	55.79	More Ref
Sm_g00012833	56.43	More Ref
Sm_g00012834	74.2	More Ref
Sm_g00012835	No variants
Sm_g00012838	35.42	More Ref
Sm_g00012841	38.76	More Ref
Sm_g00012842	19.67	More Ref
Sm_g00012843	48.5	More Ref
Sm_g00012844	43.64	More Ref
Sm_g00012845	7.9	More Alt
Sm_g00012846	18.46	More Ref
Sm_g00012847	48.21	More Ref
Sm_g00012849	No variants
Sm_g00012851	16.49	More Ref
Sm_g00012853	16.25	More Ref
Sm_g00012854	15.78	More Ref
Sm_g00012859	No variants
Sm_g00012862	5.77	More Alt
Sm_g00012863	37.47	More Ref
Sm_g00012866	17.08	More Ref
Sm_g00012867	39.8	More Ref
Sm_g00012868	25.68	More Alt
Sm_g00012869	12.14	More Alt
Sm_g00012870	15.28	More Ref
Sm_g00012871	51.17	More Ref
Sm_g00012872	17.91	More Alt
Sm_g00012873	18.91	More Alt
Sm_g00012874	29.91	More Alt
Sm_g00012876	24.08	More Alt
Sm_g00012878	34.06	More Ref
Sm_g00012879	36.63	More Alt
Sm_g00012880	57.36	More Ref
Sm_g00012881	17.53	More Ref
Sm_g00012887	57.14	More Ref
Sm_g00012896	14.28	More Alt
Sm_g00012897	40.38	More Ref
Sm_g00012898	40.0	More Ref
Sm_g00012905	35.81	More Ref
Sm_g00012910	22.69	More Ref
Sm_g00012913	53.07	More Ref
Sm_g00012914	69.88	More Alt
Sm_g00012917	9.18	More Ref
Sm_g00012922	53.42	More Alt
Sm_g00012923	18.97	More Ref
Sm_g00012924	21.91	More Alt
Sm_g00012928	24.53	More Ref
Sm_g00012929	27.93	More Alt
Sm_g00012930	45.24	More Ref
Sm_g00012932	25.21	More Alt
Sm_g00012935	62.27	More Alt
Sm_g00012936	73.97	More Alt
Sm_g00012937	43.81	More Alt
Sm_g00012938	28.08	More Alt
Sm_g00012939	18.04	More Alt
Sm_g00012940	54.72	More Alt
Sm_g00012941	36.48	More Alt
Sm_g00012949	27.86	More Alt
Sm_g00012952	74.32	More Alt
Sm_g00012953	21.31	More Alt
Sm_g00012954	15.76	More Alt
Sm_g00012955	16.05	More Ref
Sm_g00012956	No variants
Sm_g00012958	86.08	More Alt
Sm_g00012964	23.48	More Ref
Sm_g00012966	57.16	More Ref
Sm_g00012967	10.46	More Ref
Sm_g00012968	34.18	More Alt
Sm_g00012973	No variants
Sm_g00012976	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012988	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	43.27	More Ref
Sm_g00012994	16.14	More Ref
Sm_g00012995	36.58	More Ref
Sm_g00012996	34.44	More Ref
Sm_g00012997	26.36	More Ref
Sm_g00013000	46.63	More Ref
Sm_g00013001	18.23	More Alt
Sm_g00013004	18.83	Equal
Sm_g00013006	13.56	More Ref
Sm_g00013007	49.56	More Ref
Sm_g00013010	28.27	More Ref
Sm_g00013012	8.29	More Ref
Sm_g00013016	24.4	More Alt
Sm_g00013019	34.67	More Alt
Sm_g00013020	22.55	Equal
Sm_g00013021	18.31	More Alt
Sm_g00013022	20.39	More Ref
Sm_g00013023	46.67	More Ref
Sm_g00013024	25.17	More Ref
Sm_g00013025	19.88	More Ref
Sm_g00013026	19.39	Equal
Sm_g00013027	25.77	More Alt
Sm_g00013028	52.53	More Ref
Sm_g00013029	25.11	Equal
Sm_g00013030	14.36	More Ref
Sm_g00013033	No variants
Sm_g00013034	32.96	More Ref
Sm_g00013035	50.09	More Alt
Sm_g00013036	54.27	More Ref
Sm_g00013037	54.13	More Ref
Sm_g00013040	29.56	More Ref
Sm_g00013042	60.73	More Alt
Sm_g00013043	11.93	More Ref
Sm_g00013044	32.12	More Alt
Sm_g00013045	20.81	More Ref
Sm_g00013046	53.24	More Alt
Sm_g00013047	52.63	More Ref
Sm_g00013048	29.38	More Ref
Sm_g00013049	6.56	More Ref
Sm_g00013050	51.36	More Ref
Sm_g00013051	14.75	More Ref
Sm_g00013052	30.16	More Ref
Sm_g00013053	26.96	Equal
Sm_g00013054	20.86	More Alt
Sm_g00013057	36.12	More Ref
Sm_g00013058	26.99	More Ref
Sm_g00013059	31.27	More Alt
Sm_g00013060	42.18	More Alt
Sm_g00013061	16.71	Equal
Sm_g00013063	29.1	More Ref
Sm_g00013066	22.88	More Ref
Sm_g00013068	37.75	More Ref
Sm_g00013070	18.16	More Ref
Sm_g00013071	13.86	More Alt
Sm_g00013072	38.12	More Alt
Sm_g00013073	33.84	More Ref
Sm_g00013074	6.29	More Ref
Sm_g00013075	32.44	More Ref
Sm_g00013077	17.21	More Alt
Sm_g00013078	51.92	More Ref
Sm_g00013082	40.74	More Ref
Sm_g00013083	18.03	More Alt
Sm_g00013091	32.23	More Alt
Sm_g00013092	30.51	More Ref
Sm_g00013093	22.24	More Alt
Sm_g00013094	23.82	More Ref
Sm_g00013095	41.68	More Alt
Sm_g00013097	23.26	More Alt
Sm_g00013098	28.66	More Ref
Sm_g00013099	40.0	More Ref
Sm_g00013100	18.02	Equal
Sm_g00013101	29.11	More Ref
Sm_g00013102	12.44	More Ref
Sm_g00013103	16.34	More Ref
Sm_g00013104	29.73	More Ref
Sm_g00013105	29.43	More Ref
Sm_g00013107	No variants
Sm_g00013108	26.51	More Ref
Sm_g00013111	17.73	More Ref
Sm_g00013113	20.76	More Ref
Sm_g00013114	40.76	More Ref
Sm_g00013115	38.75	More Ref
Sm_g00013116	52.07	More Ref
Sm_g00013117	61.06	More Ref
Sm_g00013119	26.66	More Ref
Sm_g00013122	7.65	More Alt
Sm_g00013124	53.16	More Ref
Sm_g00013125	16.45	More Ref
Sm_g00013126	25.89	More Ref
Sm_g00013127	64.55	More Ref
Sm_g00013128	32.76	More Ref
Sm_g00013129	34.4	More Ref
Sm_g00013131	42.95	More Ref
Sm_g00013134	36.92	More Ref
Sm_g00013141	24.08	More Ref
Sm_g00013142	44.0	More Ref
Sm_g00013143	60.21	More Ref
Sm_g00013146	23.14	More Ref
Sm_g00013148	22.92	Equal
Sm_g00013149	No variants
Sm_g00013150	37.4	More Ref
Sm_g00013153	45.35	More Alt
Sm_g00013154	8.44	More Alt
Sm_g00013155	18.16	More Ref
Sm_g00013158	60.7	More Ref
Sm_g00013159	25.79	Equal
Sm_g00013161	26.93	More Ref
Sm_g00013162	18.34	More Alt
Sm_g00013163	41.24	More Ref
Sm_g00013164	16.33	More Alt
Sm_g00013166	27.81	More Alt
Sm_g00013167	59.61	More Ref
Sm_g00013170	8.59	Equal
Sm_g00013171	56.0	More Alt
Sm_g00013172	66.7	More Alt
Sm_g00013176	14.14	More Alt
Sm_g00013181	3.11	More Ref
Sm_g00013182	10.46	More Alt
Sm_g00013187	23.19	More Ref
Sm_g00013189	57.62	More Alt
Sm_g00013195	22.27	More Ref
Sm_g00013198	41.14	More Alt
Sm_g00013201	9.91	More Alt
Sm_g00013202	24.21	Equal
Sm_g00013206	35.07	More Ref
Sm_g00013211	25.68	More Ref
Sm_g00013213	27.17	More Ref
Sm_g00013215	9.68	More Alt
Sm_g00013216	39.12	More Ref
Sm_g00013218	26.14	More Ref
Sm_g00013220	18.42	More Ref
Sm_g00013221	16.0	More Ref
Sm_g00013224	55.53	More Ref
Sm_g00013225	17.18	More Alt
Sm_g00013227	60.47	More Alt
Sm_g00013230	23.26	More Ref
Sm_g00013235	29.41	More Alt
Sm_g00013236	17.57	More Alt
Sm_g00013237	57.34	More Alt
Sm_g00013243	43.62	More Ref
Sm_g00013244	33.45	More Ref
Sm_g00013255	No variants
Sm_g00013264	20.68	More Alt
Sm_g00013270	No variants
Sm_g00013272	28.36	More Ref
Sm_g00013276	25.49	More Alt
Sm_g00013285	28.97	More Ref
Sm_g00013289	70.71	More Alt
Sm_g00013290	30.36	More Ref
Sm_g00013291	63.98	More Alt
Sm_g00013294	51.94	More Ref
Sm_g00013296	No variants
Sm_g00013298	60.79	More Ref
Sm_g00013299	20.93	More Ref
Sm_g00013300	12.87	More Alt
Sm_g00013302	20.41	More Ref
Sm_g00013303	23.28	More Alt
Sm_g00013304	25.44	More Ref
Sm_g00013305	No variants
Sm_g00013306	19.08	More Alt
Sm_g00013308	16.54	More Ref
Sm_g00013309	45.6	More Alt
Sm_g00013312	17.24	More Alt
Sm_g00013313	60.0	More Alt
Sm_g00013316	17.24	More Alt
Sm_g00013320	39.71	More Ref
Sm_g00013328	19.54	More Alt
Sm_g00013331	17.02	More Alt
Sm_g00013332	19.02	More Alt
Sm_g00013334	20.0	More Alt
Sm_g00013339	31.88	More Ref
Sm_g00013341	39.88	More Alt
Sm_g00013345	25.63	More Alt
Sm_g00013350	26.36	More Alt
Sm_g00013357	4.83	More Ref
Sm_g00013358	14.04	More Ref
Sm_g00013360	18.98	More Alt
Sm_g00013363	43.12	More Alt
Sm_g00013365	38.74	More Ref
Sm_g00013368	24.46	More Alt
Sm_g00013369	18.02	More Ref
Sm_g00013370	37.64	More Alt
Sm_g00013371	59.42	More Alt
Sm_g00013373	14.6	More Alt
Sm_g00013374	21.53	More Ref
Sm_g00013379	16.75	More Ref
Sm_g00013380	29.96	More Alt
Sm_g00013381	41.56	More Ref
Sm_g00013382	63.18	More Ref
Sm_g00013386	79.17	More Alt
Sm_g00013387	19.84	More Alt
Sm_g00013388	48.11	More Ref
Sm_g00013390	24.14	More Ref
Sm_g00013391	18.77	More Ref
Sm_g00013392	30.04	More Ref
Sm_g00013393	29.98	More Ref
Sm_g00013394	No variants
Sm_g00013395	13.14	More Alt
Sm_g00013416	27.63	More Ref
Sm_g00013417	58.61	More Ref
Sm_g00013419	17.91	More Ref
Sm_g00013420	21.66	More Alt
Sm_g00013423	51.0	More Ref
Sm_g00013426	6.7	More Ref
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	24.4	More Ref
Sm_g00013431	17.82	More Ref
Sm_g00013432	17.15	More Alt
Sm_g00013433	11.64	More Ref
Sm_g00013434	23.8	More Ref
Sm_g00013435	6.26	More Alt
Sm_g00013436	3.36	More Ref
Sm_g00013437	16.95	More Ref
Sm_g00013439	26.6	More Alt
Sm_g00013442	37.03	More Ref
Sm_g00013443	26.12	More Ref
Sm_g00013444	24.73	More Ref
Sm_g00013449	28.02	More Ref
Sm_g00013450	21.54	More Ref
Sm_g00013453	11.1	More Alt
Sm_g00013454	19.28	More Ref
Sm_g00013455	31.04	More Alt
Sm_g00013458	37.16	More Alt
Sm_g00013459	23.09	More Alt
Sm_g00013460	No variants
Sm_g00013461	26.42	More Alt
Sm_g00013465	33.22	More Alt
Sm_g00013470	5.97	More Ref
Sm_g00013471	43.48	More Alt
Sm_g00013474	67.18	More Alt
Sm_g00013476	29.46	More Alt
Sm_g00013477	17.53	More Alt
Sm_g00013478	22.47	More Ref
Sm_g00013479	35.18	More Ref
Sm_g00013480	18.44	More Alt
Sm_g00013481	38.1	More Alt
Sm_g00013486	13.22	More Alt
Sm_g00013487	27.01	More Ref
Sm_g00013488	55.35	More Alt
Sm_g00013489	29.73	More Alt
Sm_g00013490	20.41	More Ref
Sm_g00013491	44.46	More Ref
Sm_g00013492	18.55	Equal
Sm_g00013493	15.22	More Alt
Sm_g00013494	21.45	More Ref
Sm_g00013495	41.0	More Ref
Sm_g00013498	8.75	More Ref
Sm_g00013500	38.91	More Ref
Sm_g00013502	22.2	More Ref
Sm_g00013503	53.71	More Alt
Sm_g00013504	No variants
Sm_g00013505	55.05	More Alt
Sm_g00013509	19.07	More Ref
Sm_g00013510	32.41	More Ref
Sm_g00013511	58.97	More Alt
Sm_g00013513	No variants
Sm_g00013515	28.3	More Alt
Sm_g00013516	25.62	More Ref
Sm_g00013518	31.28	More Alt
Sm_g00013793	38.14	More Alt
Sm_g00013794	30.5	More Alt
Sm_g00013795	36.54	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013799	24.83	More Ref
Sm_g00013800	23.67	More Ref
