Sm_g00011828	43.31	More Ref
Sm_g00011832	22.99	More Ref
Sm_g00011833	25.95	More Ref
Sm_g00011834	18.97	More Ref
Sm_g00011835	27.15	More Alt
Sm_g00011836	61.64	More Ref
Sm_g00011839	26.01	More Alt
Sm_g00011840	No variants
Sm_g00011842	22.02	More Ref
Sm_g00011843	28.75	More Ref
Sm_g00011844	44.95	More Ref
Sm_g00011846	22.39	More Ref
Sm_g00011847	49.94	More Alt
Sm_g00011854	19.54	More Ref
Sm_g00011855	25.3	More Alt
Sm_g00011856	23.7	More Ref
Sm_g00011857	38.3	More Ref
Sm_g00011861	23.23	More Ref
Sm_g00011862	42.02	More Alt
Sm_g00011864	No variants
Sm_g00011865	18.13	More Ref
Sm_g00011866	50.94	More Alt
Sm_g00011869	15.39	More Alt
Sm_g00011873	35.49	More Ref
Sm_g00011876	19.99	More Alt
Sm_g00011877	30.38	More Alt
Sm_g00011882	27.82	More Alt
Sm_g00011883	26.31	Equal
Sm_g00011885	30.62	More Alt
Sm_g00011890	46.9	More Ref
Sm_g00011896	10.84	More Alt
Sm_g00011904	40.59	More Ref
Sm_g00011905	29.97	More Ref
Sm_g00011907	No variants
Sm_g00011921	16.67	More Ref
Sm_g00011925	19.05	More Alt
Sm_g00011926	16.95	More Alt
Sm_g00011927	50.22	More Ref
Sm_g00011928	No variants
Sm_g00011929	No variants
Sm_g00011930	62.35	More Ref
Sm_g00011934	24.06	More Ref
Sm_g00011943	11.02	Equal
Sm_g00011945	47.86	More Ref
Sm_g00011949	59.55	More Ref
Sm_g00011955	10.77	More Alt
Sm_g00011958	42.18	More Ref
Sm_g00011960	54.71	More Alt
Sm_g00011963	27.03	More Ref
Sm_g00011965	12.21	More Alt
Sm_g00011967	51.51	More Ref
Sm_g00011968	17.23	More Ref
Sm_g00011969	26.14	More Ref
Sm_g00011973	20.28	More Alt
Sm_g00011976	28.34	More Ref
Sm_g00011978	23.54	More Ref
Sm_g00011980	9.87	Equal
Sm_g00011981	No variants
Sm_g00011990	23.96	Equal
Sm_g00011995	17.75	More Alt
Sm_g00011999	23.32	More Ref
Sm_g00012003	31.37	More Alt
Sm_g00012007	54.26	More Ref
Sm_g00012009	64.71	More Ref
Sm_g00012015	34.27	More Alt
Sm_g00012020	39.76	More Ref
Sm_g00012021	14.09	Equal
Sm_g00012023	No variants
Sm_g00012024	No variants
Sm_g00012026	15.71	More Ref
Sm_g00012027	27.38	More Ref
Sm_g00012028	18.26	More Alt
Sm_g00012029	No variants
Sm_g00012033	15.22	More Ref
Sm_g00012036	23.64	More Ref
Sm_g00012037	38.67	More Ref
Sm_g00012038	30.1	More Ref
Sm_g00012039	66.27	More Alt
Sm_g00012040	No variants
Sm_g00012043	3.33	More Ref
Sm_g00012044	No variants
Sm_g00012045	No variants
Sm_g00012046	17.2	More Alt
Sm_g00012047	No variants
Sm_g00012048	No variants
Sm_g00012049	18.42	More Alt
Sm_g00012050	29.86	More Ref
Sm_g00012051	27.14	More Ref
Sm_g00012052	60.94	More Alt
Sm_g00012054	26.49	More Alt
Sm_g00012057	38.79	More Alt
Sm_g00012058	10.16	More Alt
Sm_g00012059	18.36	More Ref
Sm_g00012060	9.3	More Ref
Sm_g00012061	16.58	More Ref
Sm_g00012063	15.51	More Alt
Sm_g00012066	30.37	More Alt
Sm_g00012068	22.5	More Ref
Sm_g00012070	15.83	More Alt
Sm_g00012072	24.04	More Ref
Sm_g00012073	29.63	More Alt
Sm_g00012074	8.52	More Ref
Sm_g00012078	34.88	More Alt
Sm_g00012079	No variants
Sm_g00012081	40.11	More Ref
Sm_g00012082	27.11	More Ref
Sm_g00012083	15.76	Equal
Sm_g00012086	31.66	More Alt
Sm_g00012087	23.66	More Ref
Sm_g00012088	22.39	More Alt
Sm_g00012089	20.74	More Ref
Sm_g00012090	42.05	More Ref
Sm_g00012091	10.99	More Alt
Sm_g00012092	41.79	More Ref
Sm_g00012093	49.46	More Alt
Sm_g00012097	11.32	More Ref
Sm_g00012098	15.42	More Ref
Sm_g00012099	23.13	More Ref
Sm_g00012100	22.88	More Alt
Sm_g00012101	31.33	More Ref
Sm_g00012102	No variants
Sm_g00012103	34.67	More Ref
Sm_g00012105	21.01	More Alt
Sm_g00012106	29.6	More Ref
Sm_g00012107	51.33	More Ref
Sm_g00012108	20.48	More Alt
Sm_g00012109	23.66	More Ref
Sm_g00012110	11.28	More Alt
Sm_g00012116	41.3	Equal
Sm_g00012117	61.69	More Ref
Sm_g00012125	27.22	More Ref
Sm_g00012126	20.01	More Alt
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	65.98	More Alt
Sm_g00012131	15.87	More Ref
Sm_g00012133	6.38	More Alt
Sm_g00012134	23.0	Equal
Sm_g00012136	No variants
Sm_g00012137	39.0	More Alt
Sm_g00012138	16.8	More Ref
Sm_g00012142	56.28	More Ref
Sm_g00012144	31.77	More Ref
Sm_g00012145	23.26	More Ref
Sm_g00012147	34.85	More Ref
Sm_g00012148	32.29	More Alt
Sm_g00012149	15.57	More Ref
Sm_g00012150	73.3	More Ref
Sm_g00012151	41.64	More Ref
Sm_g00012154	28.45	More Ref
Sm_g00012156	13.38	More Alt
Sm_g00012158	21.98	More Ref
Sm_g00012159	27.55	More Ref
Sm_g00012160	21.87	More Ref
Sm_g00012163	38.94	More Ref
Sm_g00012164	60.65	More Ref
Sm_g00012165	31.5	More Ref
Sm_g00012166	49.06	More Ref
Sm_g00012167	31.4	More Ref
Sm_g00012168	18.53	More Alt
Sm_g00012172	54.14	More Ref
Sm_g00012180	22.63	More Alt
Sm_g00012182	6.18	More Ref
Sm_g00012184	21.73	More Alt
Sm_g00012185	40.28	More Ref
Sm_g00012188	22.18	More Ref
Sm_g00012190	70.0	More Alt
Sm_g00012191	No variants
Sm_g00012192	11.54	More Alt
Sm_g00012194	11.28	More Alt
Sm_g00012195	17.94	More Alt
Sm_g00012196	33.92	More Ref
Sm_g00012198	31.38	More Ref
Sm_g00012199	No variants
Sm_g00012200	13.26	More Ref
Sm_g00012205	13.4	More Ref
Sm_g00012206	21.07	More Ref
Sm_g00012207	19.5	More Ref
Sm_g00012208	13.77	Equal
Sm_g00012209	No variants
Sm_g00012212	16.94	More Ref
Sm_g00012213	7.85	More Ref
Sm_g00012216	38.72	More Alt
Sm_g00012217	32.25	More Ref
Sm_g00012218	22.89	More Alt
Sm_g00012219	21.26	More Ref
Sm_g00012221	10.67	More Alt
Sm_g00012222	27.15	More Alt
Sm_g00012223	No variants
Sm_g00012224	6.13	More Ref
Sm_g00012225	13.46	More Ref
Sm_g00012226	12.94	More Ref
Sm_g00012227	25.62	More Alt
Sm_g00012228	51.08	More Ref
Sm_g00012230	20.15	More Alt
Sm_g00012231	No variants
Sm_g00012232	3.45	More Alt
Sm_g00012233	10.47	More Ref
Sm_g00012234	20.0	More Ref
Sm_g00012235	4.95	More Alt
Sm_g00012236	41.82	Equal
Sm_g00012237	30.17	More Ref
Sm_g00012238	No variants
Sm_g00012240	19.58	More Ref
Sm_g00012241	66.16	More Alt
Sm_g00012246	23.2	Equal
Sm_g00012247	14.65	More Alt
Sm_g00012251	29.57	More Ref
Sm_g00012252	13.85	More Alt
Sm_g00012253	No variants
Sm_g00012254	40.77	More Ref
Sm_g00012256	26.59	More Alt
Sm_g00012259	58.73	More Alt
Sm_g00012260	30.19	More Ref
Sm_g00012265	18.49	More Ref
Sm_g00012268	26.17	Equal
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	No variants
Sm_g00012322	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	42.86	More Ref
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012462	No variants
Sm_g00012464	19.7	More Ref
Sm_g00012465	22.96	More Alt
Sm_g00012478	43.69	More Ref
Sm_g00012485	25.45	More Ref
Sm_g00012487	No variants
Sm_g00012495	25.43	More Ref
Sm_g00012500	40.02	More Ref
Sm_g00012504	30.33	More Alt
Sm_g00012505	29.8	More Ref
Sm_g00012509	No variants
Sm_g00012515	22.34	More Ref
Sm_g00012516	No variants
Sm_g00012517	56.45	More Ref
Sm_g00012518	21.54	More Ref
Sm_g00012519	61.69	More Alt
Sm_g00012521	25.22	More Alt
Sm_g00012522	10.24	More Alt
Sm_g00012525	33.96	More Ref
Sm_g00012531	35.19	More Ref
Sm_g00012532	25.6	More Ref
Sm_g00012534	30.14	More Alt
Sm_g00012539	No variants
Sm_g00012541	33.35	More Alt
Sm_g00012542	33.68	More Ref
Sm_g00012543	44.48	More Ref
Sm_g00012544	8.69	More Ref
Sm_g00012545	40.69	More Ref
Sm_g00012546	59.68	More Ref
Sm_g00012547	15.04	Equal
Sm_g00012548	5.83	More Ref
Sm_g00012550	21.05	More Ref
Sm_g00012551	33.79	More Ref
Sm_g00012552	9.62	More Alt
Sm_g00012555	No variants
Sm_g00012556	52.94	More Ref
Sm_g00012557	31.2	More Alt
Sm_g00012558	32.96	More Ref
Sm_g00012559	23.09	More Ref
Sm_g00012561	26.72	More Alt
Sm_g00012564	16.37	More Ref
Sm_g00012566	51.41	More Alt
Sm_g00012568	33.19	More Ref
Sm_g00012569	73.91	More Alt
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	6.25	Equal
Sm_g00012576	16.25	More Ref
Sm_g00012578	15.56	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	15.16	More Ref
Sm_g00012583	No variants
Sm_g00012584	8.01	More Alt
Sm_g00012585	23.59	More Ref
Sm_g00012589	10.0	More Ref
Sm_g00012590	4.84	Equal
Sm_g00012591	17.65	More Ref
Sm_g00012592	10.06	More Alt
Sm_g00012593	No variants
Sm_g00012594	12.71	More Alt
Sm_g00012595	23.11	More Ref
Sm_g00012596	24.09	More Ref
Sm_g00012598	22.57	More Ref
Sm_g00012599	29.36	More Ref
Sm_g00012600	15.07	More Ref
Sm_g00012601	43.76	More Ref
Sm_g00012602	40.56	More Ref
Sm_g00012603	32.78	More Ref
Sm_g00012604	61.42	More Alt
Sm_g00012605	22.07	More Alt
Sm_g00012607	21.4	Equal
Sm_g00012608	28.71	More Ref
Sm_g00012610	15.72	More Ref
Sm_g00012611	13.33	More Alt
Sm_g00012612	19.66	More Alt
Sm_g00012613	21.91	More Alt
Sm_g00012614	42.73	More Ref
Sm_g00012615	17.95	More Alt
Sm_g00012616	20.16	Equal
Sm_g00012617	26.85	More Alt
Sm_g00012618	9.64	More Ref
Sm_g00012619	26.85	More Ref
Sm_g00012623	17.92	More Ref
Sm_g00012624	20.58	More Ref
Sm_g00012625	38.1	More Ref
Sm_g00012626	9.19	More Ref
Sm_g00012627	No variants
Sm_g00012639	37.45	More Ref
Sm_g00012640	26.03	More Ref
Sm_g00012641	16.0	More Alt
Sm_g00012642	12.63	More Alt
Sm_g00012643	14.09	More Alt
Sm_g00012646	20.51	More Alt
Sm_g00012647	21.89	More Ref
Sm_g00012651	23.53	More Alt
Sm_g00012653	27.57	More Ref
Sm_g00012654	25.49	More Ref
Sm_g00012655	19.97	More Ref
Sm_g00012661	33.33	More Ref
Sm_g00012662	30.17	More Ref
Sm_g00012664	75.98	More Alt
Sm_g00012665	11.78	More Alt
Sm_g00012668	22.42	More Ref
Sm_g00012669	32.35	More Alt
Sm_g00012671	53.93	More Ref
Sm_g00012672	42.31	More Ref
Sm_g00012673	28.22	More Ref
Sm_g00012677	35.48	More Ref
Sm_g00012681	25.35	More Ref
Sm_g00012683	36.57	More Ref
Sm_g00012690	16.73	More Alt
Sm_g00012691	20.94	More Ref
Sm_g00012693	10.99	More Alt
Sm_g00012694	64.61	More Alt
Sm_g00012695	13.45	More Ref
Sm_g00012698	22.73	More Alt
Sm_g00012699	13.88	More Alt
Sm_g00012702	21.53	More Alt
Sm_g00012703	60.6	More Ref
Sm_g00012704	41.13	More Ref
Sm_g00012706	60.71	More Ref
Sm_g00012708	21.99	More Ref
Sm_g00012709	27.69	More Ref
Sm_g00012710	22.72	More Ref
Sm_g00012711	No variants
Sm_g00012712	32.43	More Ref
Sm_g00012714	11.79	Equal
Sm_g00012716	18.8	More Ref
Sm_g00012718	9.9	More Alt
Sm_g00012719	39.75	More Alt
Sm_g00012720	33.37	More Alt
Sm_g00012723	49.61	More Ref
Sm_g00012724	16.94	More Ref
Sm_g00012727	53.36	More Alt
Sm_g00012729	22.93	More Ref
Sm_g00012732	21.51	More Ref
Sm_g00012743	25.45	More Ref
Sm_g00012744	36.84	More Ref
Sm_g00012749	33.51	More Ref
Sm_g00012750	26.3	More Ref
Sm_g00012751	13.78	More Ref
Sm_g00012752	15.85	More Alt
Sm_g00012753	19.89	More Ref
Sm_g00012754	39.53	More Ref
Sm_g00012756	15.23	More Alt
Sm_g00012758	28.97	More Ref
Sm_g00012759	57.0	More Alt
Sm_g00012761	15.75	More Ref
Sm_g00012762	49.85	More Alt
Sm_g00012763	47.63	More Ref
Sm_g00012764	27.04	More Ref
Sm_g00012765	33.2	More Ref
Sm_g00012767	17.18	More Ref
Sm_g00012768	32.93	More Alt
Sm_g00012772	30.59	More Alt
Sm_g00012773	17.11	More Alt
Sm_g00012775	26.08	More Alt
Sm_g00012779	No variants
Sm_g00012780	16.3	More Ref
Sm_g00012781	22.49	More Ref
Sm_g00012782	6.48	More Alt
Sm_g00012786	27.45	More Alt
Sm_g00012791	29.56	More Ref
Sm_g00012792	47.64	Equal
Sm_g00012793	35.99	More Ref
Sm_g00012794	27.99	Equal
Sm_g00012795	17.42	Equal
Sm_g00012796	37.18	More Ref
Sm_g00012798	20.52	More Ref
Sm_g00012799	21.82	More Alt
Sm_g00012800	37.36	More Ref
Sm_g00012812	71.63	More Ref
Sm_g00012813	31.74	More Alt
Sm_g00012816	6.51	Equal
Sm_g00012817	11.34	More Alt
Sm_g00012818	25.11	More Alt
Sm_g00012819	17.17	More Ref
Sm_g00012820	66.68	More Alt
Sm_g00012822	31.2	More Ref
Sm_g00012824	37.99	More Ref
Sm_g00012826	26.05	More Alt
Sm_g00012829	23.7	More Alt
Sm_g00012832	24.39	More Ref
Sm_g00012833	38.92	More Ref
Sm_g00012838	34.62	More Ref
Sm_g00012839	38.29	More Ref
Sm_g00012841	31.32	More Ref
Sm_g00012842	26.57	More Alt
Sm_g00012843	47.07	More Ref
Sm_g00012844	30.4	More Ref
Sm_g00012845	10.99	Equal
Sm_g00012846	27.48	More Ref
Sm_g00012847	62.65	More Ref
Sm_g00012848	18.43	Equal
Sm_g00012849	No variants
Sm_g00012851	27.55	More Ref
Sm_g00012853	11.28	More Ref
Sm_g00012854	29.06	More Ref
Sm_g00012855	31.42	More Ref
Sm_g00012862	21.74	More Alt
Sm_g00012863	28.1	More Ref
Sm_g00012866	48.44	More Ref
Sm_g00012867	21.23	More Ref
Sm_g00012868	38.99	More Alt
Sm_g00012869	12.16	More Alt
Sm_g00012870	23.32	More Ref
Sm_g00012871	61.89	More Ref
Sm_g00012872	15.43	More Alt
Sm_g00012873	24.63	More Ref
Sm_g00012874	13.15	More Ref
Sm_g00012876	34.77	More Alt
Sm_g00012878	60.81	More Ref
Sm_g00012879	44.49	More Alt
Sm_g00012880	69.66	More Ref
Sm_g00012881	23.65	More Ref
Sm_g00012887	No variants
Sm_g00012892	32.2	More Ref
Sm_g00012896	17.57	More Ref
Sm_g00012897	34.04	More Ref
Sm_g00012898	21.79	More Ref
Sm_g00012901	21.46	More Alt
Sm_g00012905	20.69	More Ref
Sm_g00012910	15.6	More Ref
Sm_g00012913	47.94	More Ref
Sm_g00012914	55.65	More Alt
Sm_g00012917	9.84	More Alt
Sm_g00012921	No variants
Sm_g00012922	65.62	More Alt
Sm_g00012923	21.43	More Ref
Sm_g00012924	11.07	More Ref
Sm_g00012928	19.81	More Ref
Sm_g00012929	25.24	More Alt
Sm_g00012930	49.43	More Alt
Sm_g00012932	41.54	More Alt
Sm_g00012935	25.48	More Alt
Sm_g00012936	38.96	More Alt
Sm_g00012937	29.28	Equal
Sm_g00012938	44.35	More Ref
Sm_g00012939	27.16	More Ref
Sm_g00012940	30.69	More Alt
Sm_g00012941	31.58	More Alt
Sm_g00012943	45.61	More Ref
Sm_g00012949	17.43	More Alt
Sm_g00012952	71.25	More Alt
Sm_g00012953	17.04	Equal
Sm_g00012954	24.57	More Alt
Sm_g00012955	14.67	More Ref
Sm_g00012956	66.01	More Ref
Sm_g00012958	No variants
Sm_g00012962	37.83	More Ref
Sm_g00012964	10.92	More Ref
Sm_g00012966	59.95	More Ref
Sm_g00012967	8.19	More Ref
Sm_g00012968	16.63	More Alt
Sm_g00012973	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	14.33	More Ref
Sm_g00012994	22.96	More Alt
Sm_g00012995	38.52	More Ref
Sm_g00012996	39.08	More Alt
Sm_g00012997	23.47	More Ref
Sm_g00012998	33.26	More Ref
Sm_g00013000	34.15	More Ref
Sm_g00013001	23.3	More Ref
Sm_g00013004	19.99	More Ref
Sm_g00013006	10.11	More Ref
Sm_g00013007	50.03	More Ref
Sm_g00013010	29.47	More Ref
Sm_g00013011	24.22	More Ref
Sm_g00013012	8.7	More Ref
Sm_g00013016	16.91	More Alt
Sm_g00013019	16.95	More Ref
Sm_g00013020	34.84	More Alt
Sm_g00013022	11.55	More Ref
Sm_g00013023	32.57	More Ref
Sm_g00013024	15.34	More Ref
Sm_g00013025	19.08	Equal
Sm_g00013026	17.8	Equal
Sm_g00013027	17.61	More Alt
Sm_g00013028	34.28	More Ref
Sm_g00013029	24.48	More Alt
Sm_g00013033	30.0	More Alt
Sm_g00013034	42.47	More Alt
Sm_g00013035	50.52	More Alt
Sm_g00013036	49.75	More Ref
Sm_g00013037	35.83	More Ref
Sm_g00013040	25.42	More Ref
Sm_g00013041	20.39	More Ref
Sm_g00013042	54.89	More Ref
Sm_g00013043	35.19	More Ref
Sm_g00013044	35.09	More Ref
Sm_g00013045	18.32	More Ref
Sm_g00013046	48.0	More Alt
Sm_g00013047	52.62	More Ref
Sm_g00013048	30.58	More Ref
Sm_g00013049	5.69	More Alt
Sm_g00013050	54.62	More Ref
Sm_g00013051	22.67	More Ref
Sm_g00013052	30.18	More Ref
Sm_g00013053	21.88	Equal
Sm_g00013054	3.03	More Alt
Sm_g00013057	41.14	More Ref
Sm_g00013058	21.77	More Ref
Sm_g00013059	26.92	More Alt
Sm_g00013060	19.36	More Alt
Sm_g00013061	19.65	More Ref
Sm_g00013063	34.9	More Ref
Sm_g00013068	38.28	More Ref
Sm_g00013070	25.48	More Ref
Sm_g00013071	20.31	More Alt
Sm_g00013072	39.94	More Alt
Sm_g00013073	36.3	More Ref
Sm_g00013074	10.22	More Ref
Sm_g00013075	48.04	More Ref
Sm_g00013077	29.61	More Alt
Sm_g00013078	36.67	More Ref
Sm_g00013082	27.27	More Ref
Sm_g00013083	17.74	More Alt
Sm_g00013084	18.57	More Ref
Sm_g00013088	47.96	More Alt
Sm_g00013091	34.67	More Alt
Sm_g00013092	40.51	More Ref
Sm_g00013093	25.36	More Ref
Sm_g00013094	16.34	More Alt
Sm_g00013095	37.62	More Alt
Sm_g00013097	28.07	More Ref
Sm_g00013098	38.99	More Ref
Sm_g00013099	35.29	More Ref
Sm_g00013100	25.75	More Alt
Sm_g00013101	30.36	More Ref
Sm_g00013102	14.79	More Ref
Sm_g00013103	39.53	More Ref
Sm_g00013104	46.03	More Ref
Sm_g00013105	30.99	More Ref
Sm_g00013107	No variants
Sm_g00013108	20.95	More Ref
Sm_g00013110	71.74	More Alt
Sm_g00013111	25.48	More Alt
Sm_g00013113	18.72	More Alt
Sm_g00013114	21.38	More Ref
Sm_g00013115	57.03	More Ref
Sm_g00013116	43.92	More Ref
Sm_g00013117	62.92	More Ref
Sm_g00013118	41.66	More Ref
Sm_g00013119	15.92	More Ref
Sm_g00013121	46.4	More Ref
Sm_g00013122	29.78	More Ref
Sm_g00013124	48.34	More Ref
Sm_g00013125	34.76	More Ref
Sm_g00013126	18.65	More Ref
Sm_g00013127	68.33	More Ref
Sm_g00013128	26.58	More Ref
Sm_g00013131	47.62	More Ref
Sm_g00013134	31.06	More Ref
Sm_g00013135	60.93	More Alt
Sm_g00013139	21.53	More Ref
Sm_g00013141	23.74	More Ref
Sm_g00013142	54.96	More Ref
Sm_g00013143	54.45	More Ref
Sm_g00013146	11.68	More Ref
Sm_g00013149	44.0	More Ref
Sm_g00013150	45.47	More Ref
Sm_g00013151	No variants
Sm_g00013153	56.1	More Alt
Sm_g00013154	15.17	More Ref
Sm_g00013155	18.9	More Ref
Sm_g00013158	67.36	More Ref
Sm_g00013159	26.53	More Ref
Sm_g00013161	31.99	More Ref
Sm_g00013162	14.87	More Ref
Sm_g00013163	29.25	More Ref
Sm_g00013164	6.86	Equal
Sm_g00013166	26.57	More Alt
Sm_g00013167	26.72	More Ref
Sm_g00013170	12.35	More Ref
Sm_g00013171	45.36	More Alt
Sm_g00013172	67.2	More Alt
Sm_g00013175	19.89	More Ref
Sm_g00013176	9.96	More Ref
Sm_g00013182	19.61	More Ref
Sm_g00013185	73.34	More Alt
Sm_g00013187	62.42	More Ref
Sm_g00013195	18.48	More Ref
Sm_g00013196	24.26	More Ref
Sm_g00013198	50.74	More Alt
Sm_g00013201	12.6	More Ref
Sm_g00013202	36.32	More Alt
Sm_g00013206	36.03	More Ref
Sm_g00013211	18.24	More Ref
Sm_g00013212	31.8	More Alt
Sm_g00013213	29.56	More Ref
Sm_g00013215	13.47	More Alt
Sm_g00013216	31.16	More Ref
Sm_g00013218	21.52	More Alt
Sm_g00013220	15.31	More Ref
Sm_g00013221	19.5	More Ref
Sm_g00013224	38.85	More Ref
Sm_g00013225	13.91	More Alt
Sm_g00013227	20.37	More Ref
Sm_g00013229	45.6	More Ref
Sm_g00013230	23.88	More Ref
Sm_g00013233	36.8	More Ref
Sm_g00013235	39.63	More Alt
Sm_g00013236	28.35	More Alt
Sm_g00013243	27.33	More Ref
Sm_g00013244	24.8	More Ref
Sm_g00013255	70.79	More Ref
Sm_g00013264	31.48	More Alt
Sm_g00013270	No variants
Sm_g00013272	35.08	More Ref
Sm_g00013279	18.09	More Ref
Sm_g00013285	25.56	More Ref
Sm_g00013289	66.04	More Alt
Sm_g00013294	33.48	More Ref
Sm_g00013296	No variants
Sm_g00013297	26.3	More Ref
Sm_g00013298	48.94	More Ref
Sm_g00013299	21.32	More Ref
Sm_g00013300	26.23	More Alt
Sm_g00013302	9.76	More Ref
Sm_g00013303	17.6	Equal
Sm_g00013304	14.72	More Ref
Sm_g00013305	44.44	More Ref
Sm_g00013306	13.75	More Ref
Sm_g00013308	18.59	More Alt
Sm_g00013309	29.7	More Alt
Sm_g00013310	71.78	More Alt
Sm_g00013312	21.51	More Ref
Sm_g00013313	50.0	More Alt
Sm_g00013316	22.98	More Alt
Sm_g00013319	25.81	More Alt
Sm_g00013320	20.83	More Ref
Sm_g00013327	43.06	More Ref
Sm_g00013328	26.0	More Ref
Sm_g00013330	34.04	More Ref
Sm_g00013331	20.48	More Ref
Sm_g00013332	19.74	More Alt
Sm_g00013334	No variants
Sm_g00013339	39.24	More Ref
Sm_g00013341	42.15	More Alt
Sm_g00013342	51.38	More Ref
Sm_g00013345	24.54	More Alt
Sm_g00013350	18.9	More Alt
Sm_g00013357	20.27	More Ref
Sm_g00013358	6.64	More Alt
Sm_g00013360	27.29	More Alt
Sm_g00013363	33.58	More Alt
Sm_g00013364	No variants
Sm_g00013365	22.01	More Ref
Sm_g00013368	32.24	More Alt
Sm_g00013369	16.61	More Ref
Sm_g00013370	14.49	More Alt
Sm_g00013371	37.34	More Alt
Sm_g00013373	25.81	More Ref
Sm_g00013374	43.03	More Ref
Sm_g00013380	47.86	More Alt
Sm_g00013381	15.72	More Ref
Sm_g00013382	51.12	More Ref
Sm_g00013386	69.13	More Alt
Sm_g00013387	20.64	More Alt
Sm_g00013388	37.86	More Ref
Sm_g00013390	36.04	More Ref
Sm_g00013391	22.82	More Ref
Sm_g00013392	21.37	More Ref
Sm_g00013393	13.29	More Alt
Sm_g00013394	No variants
Sm_g00013395	22.44	More Ref
Sm_g00013414	51.72	More Ref
Sm_g00013415	46.23	More Ref
Sm_g00013416	36.76	More Ref
Sm_g00013419	22.22	More Ref
Sm_g00013420	22.52	More Alt
Sm_g00013423	39.59	More Ref
Sm_g00013426	0.8	More Alt
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	25.08	More Ref
Sm_g00013431	29.93	More Ref
Sm_g00013432	31.71	More Alt
Sm_g00013433	11.58	More Alt
Sm_g00013434	40.45	More Ref
Sm_g00013435	9.7	More Alt
Sm_g00013436	10.05	More Ref
Sm_g00013437	20.52	More Ref
Sm_g00013439	18.45	More Alt
Sm_g00013441	14.17	More Ref
Sm_g00013442	11.31	More Ref
Sm_g00013443	22.55	More Ref
Sm_g00013444	17.92	More Ref
Sm_g00013449	36.78	More Ref
Sm_g00013450	19.55	More Ref
Sm_g00013453	20.89	More Ref
Sm_g00013454	25.0	More Ref
Sm_g00013455	16.36	More Ref
Sm_g00013458	40.57	More Alt
Sm_g00013459	15.54	More Ref
Sm_g00013460	No variants
Sm_g00013461	20.82	More Alt
Sm_g00013465	43.08	More Alt
Sm_g00013470	12.73	More Ref
Sm_g00013471	41.33	More Alt
Sm_g00013474	61.71	More Alt
Sm_g00013475	19.29	More Ref
Sm_g00013476	35.4	More Alt
Sm_g00013477	21.03	More Alt
Sm_g00013478	31.46	More Ref
Sm_g00013479	45.28	More Ref
Sm_g00013480	21.52	More Alt
Sm_g00013481	42.81	More Alt
Sm_g00013486	21.3	More Ref
Sm_g00013487	44.53	More Ref
Sm_g00013488	12.28	More Alt
Sm_g00013489	12.0	More Ref
Sm_g00013490	14.44	More Ref
Sm_g00013491	29.97	More Ref
Sm_g00013492	24.32	More Ref
Sm_g00013493	33.57	More Alt
Sm_g00013494	32.85	More Ref
Sm_g00013495	28.95	More Ref
Sm_g00013498	10.58	Equal
Sm_g00013500	15.74	More Alt
Sm_g00013503	31.36	More Alt
Sm_g00013504	No variants
Sm_g00013505	46.27	More Alt
Sm_g00013506	45.11	More Alt
Sm_g00013507	34.17	More Alt
Sm_g00013509	22.82	More Ref
Sm_g00013510	29.9	More Ref
Sm_g00013511	30.92	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	43.0	More Alt
