Sm_g00012100	17.52	More Alt
Sm_g00012101	24.62	More Ref
Sm_g00012102	No variants
Sm_g00012103	18.53	More Ref
Sm_g00012105	17.47	Equal
Sm_g00012106	66.67	More Ref
Sm_g00012107	52.35	More Ref
Sm_g00012108	11.74	More Ref
Sm_g00012109	45.41	More Ref
Sm_g00012110	10.53	More Alt
Sm_g00012116	26.45	More Alt
Sm_g00012117	68.68	More Ref
Sm_g00012125	21.44	More Ref
Sm_g00012126	12.55	More Ref
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	72.1	More Alt
Sm_g00012131	35.51	More Alt
Sm_g00012133	4.71	More Alt
Sm_g00012134	15.71	More Ref
Sm_g00012136	No variants
Sm_g00012137	19.45	More Ref
Sm_g00012138	11.95	More Ref
Sm_g00012142	57.16	More Ref
Sm_g00012144	37.81	More Ref
Sm_g00012145	23.53	More Ref
Sm_g00012147	13.91	More Alt
Sm_g00012148	16.44	More Alt
Sm_g00012149	12.1	More Alt
Sm_g00012150	61.16	More Ref
Sm_g00012151	39.25	More Ref
Sm_g00012154	28.54	More Ref
Sm_g00012156	11.21	More Ref
Sm_g00012158	23.52	More Ref
Sm_g00012159	18.64	More Ref
Sm_g00012160	12.17	More Ref
Sm_g00012163	51.39	More Ref
Sm_g00012164	61.42	More Ref
Sm_g00012165	47.15	More Ref
Sm_g00012166	45.33	More Ref
Sm_g00012167	26.88	More Ref
Sm_g00012168	16.78	Equal
Sm_g00012172	73.13	More Ref
Sm_g00012180	41.17	More Alt
Sm_g00012182	3.76	More Ref
Sm_g00012184	15.27	More Alt
Sm_g00012185	29.5	More Ref
Sm_g00012188	10.37	More Ref
Sm_g00012190	47.53	Equal
Sm_g00012191	84.22	More Alt
Sm_g00012192	0.83	More Ref
Sm_g00012194	15.83	More Ref
Sm_g00012195	18.85	More Alt
Sm_g00012196	42.4	More Alt
Sm_g00012198	30.07	More Ref
Sm_g00012199	No variants
Sm_g00012200	8.66	More Ref
Sm_g00012205	7.62	More Ref
Sm_g00012206	39.16	More Ref
Sm_g00012207	19.85	More Ref
Sm_g00012208	12.82	More Ref
Sm_g00012209	No variants
Sm_g00012212	28.92	More Ref
Sm_g00012213	11.81	More Ref
Sm_g00012216	48.57	More Alt
Sm_g00012217	44.59	More Ref
Sm_g00012218	14.67	More Alt
Sm_g00012219	34.62	More Ref
Sm_g00012221	18.32	More Alt
Sm_g00012222	16.78	More Ref
Sm_g00012223	No variants
Sm_g00012224	6.76	More Ref
Sm_g00012225	19.61	More Ref
Sm_g00012226	11.94	More Ref
Sm_g00012227	21.83	More Alt
Sm_g00012228	50.71	More Ref
Sm_g00012230	18.75	More Alt
Sm_g00012231	No variants
Sm_g00012232	4.71	More Ref
Sm_g00012233	4.07	More Ref
Sm_g00012234	8.97	More Alt
Sm_g00012235	3.57	More Ref
Sm_g00012236	15.6	More Alt
Sm_g00012237	11.46	More Ref
Sm_g00012238	No variants
Sm_g00012240	16.59	More Alt
Sm_g00012241	67.72	More Alt
Sm_g00012246	3.54	More Alt
Sm_g00012247	6.38	More Ref
Sm_g00012251	44.97	More Ref
Sm_g00012252	15.25	More Alt
Sm_g00012253	No variants
Sm_g00012254	5.83	Equal
Sm_g00012256	27.71	More Alt
Sm_g00012259	54.08	More Alt
Sm_g00012260	25.36	More Ref
Sm_g00012265	22.69	More Ref
Sm_g00012268	17.89	Equal
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	No variants
Sm_g00012322	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	No variants
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012462	No variants
Sm_g00012464	11.19	More Ref
Sm_g00012465	18.0	More Alt
Sm_g00012478	42.42	More Ref
Sm_g00012485	21.74	More Ref
Sm_g00012487	No variants
Sm_g00012495	17.96	More Ref
Sm_g00012500	34.02	More Ref
Sm_g00012504	17.78	More Alt
Sm_g00012505	29.55	More Ref
Sm_g00012509	No variants
Sm_g00012515	16.99	More Ref
Sm_g00012516	No variants
Sm_g00012517	52.64	More Ref
Sm_g00012518	23.15	More Ref
Sm_g00012519	59.04	More Alt
Sm_g00012521	17.31	Equal
Sm_g00012522	12.85	Equal
Sm_g00012525	26.3	More Ref
Sm_g00012531	22.09	More Ref
Sm_g00012532	14.28	More Ref
Sm_g00012534	19.27	More Alt
Sm_g00012539	No variants
Sm_g00012541	25.14	More Alt
Sm_g00012542	38.45	More Ref
Sm_g00012543	37.06	More Ref
Sm_g00012544	11.65	More Alt
Sm_g00012545	31.44	More Ref
Sm_g00012546	64.1	More Ref
Sm_g00012547	12.54	Equal
Sm_g00012548	11.64	More Ref
Sm_g00012550	21.35	More Ref
Sm_g00012551	27.81	More Ref
Sm_g00012552	36.34	More Ref
Sm_g00012555	No variants
Sm_g00012556	55.61	More Ref
Sm_g00012557	28.89	More Ref
Sm_g00012558	19.72	More Ref
Sm_g00012559	24.11	More Ref
Sm_g00012561	29.9	More Alt
Sm_g00012564	17.67	More Ref
Sm_g00012566	72.97	More Alt
Sm_g00012568	18.46	More Ref
Sm_g00012569	76.67	More Alt
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	1.25	Equal
Sm_g00012576	2.15	More Alt
Sm_g00012578	12.7	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	6.95	More Ref
Sm_g00012583	43.75	More Alt
Sm_g00012584	17.82	More Ref
Sm_g00012585	14.93	More Ref
Sm_g00012589	14.38	More Alt
Sm_g00012590	7.72	Equal
Sm_g00012591	10.89	More Ref
Sm_g00012592	10.58	Equal
Sm_g00012593	No variants
Sm_g00012594	12.84	More Alt
Sm_g00012595	21.54	More Ref
Sm_g00012596	27.5	More Ref
Sm_g00012598	17.15	More Ref
Sm_g00012599	27.86	More Ref
Sm_g00012600	5.79	More Alt
Sm_g00012601	30.35	Equal
Sm_g00012602	9.47	Equal
Sm_g00012603	28.45	More Alt
Sm_g00012604	59.49	More Alt
Sm_g00012605	15.73	More Alt
Sm_g00012607	8.99	More Alt
Sm_g00012608	9.15	Equal
Sm_g00012610	25.93	Equal
Sm_g00012611	23.22	More Ref
Sm_g00012612	23.99	More Alt
Sm_g00012613	10.85	More Alt
Sm_g00012614	27.82	More Ref
Sm_g00012615	17.29	More Ref
Sm_g00012616	13.44	More Alt
Sm_g00012617	22.53	More Alt
Sm_g00012618	12.21	More Ref
Sm_g00012619	22.53	More Ref
Sm_g00012623	21.92	More Ref
Sm_g00012624	35.28	More Ref
Sm_g00012625	19.5	More Ref
Sm_g00012626	47.84	More Ref
Sm_g00012627	No variants
Sm_g00012639	29.48	More Ref
Sm_g00012640	15.19	More Ref
Sm_g00012641	40.11	More Alt
Sm_g00012642	11.26	More Ref
Sm_g00012643	21.28	More Ref
Sm_g00012646	17.69	Equal
Sm_g00012647	22.8	More Ref
Sm_g00012651	26.85	More Alt
Sm_g00012653	23.68	More Ref
Sm_g00012654	23.09	More Ref
Sm_g00012655	10.88	More Ref
Sm_g00012661	8.57	More Ref
Sm_g00012662	19.37	More Ref
Sm_g00012664	76.27	More Alt
Sm_g00012665	9.63	More Alt
Sm_g00012668	23.42	More Ref
Sm_g00012669	22.88	More Alt
Sm_g00012671	59.89	More Ref
Sm_g00012672	40.89	More Ref
Sm_g00012673	26.02	More Ref
Sm_g00012677	49.65	More Ref
Sm_g00012681	27.64	More Ref
Sm_g00012683	18.05	More Ref
Sm_g00012690	20.66	More Alt
Sm_g00012691	22.66	More Ref
Sm_g00012693	10.04	More Alt
Sm_g00012694	41.7	More Alt
Sm_g00012695	36.25	More Ref
Sm_g00012698	18.23	More Alt
Sm_g00012699	13.92	More Alt
Sm_g00012702	21.54	More Alt
Sm_g00012703	63.81	More Ref
Sm_g00012704	35.24	More Ref
Sm_g00012706	51.19	More Ref
Sm_g00012708	21.3	More Ref
Sm_g00012709	14.99	More Ref
Sm_g00012710	21.14	More Ref
Sm_g00012711	No variants
Sm_g00012712	24.68	More Ref
Sm_g00012714	11.74	More Alt
Sm_g00012716	15.01	More Ref
Sm_g00012718	14.56	More Alt
Sm_g00012719	41.45	More Alt
Sm_g00012720	32.85	More Alt
Sm_g00012723	57.79	More Ref
Sm_g00012724	12.03	More Alt
Sm_g00012727	46.33	More Alt
Sm_g00012729	9.01	More Ref
Sm_g00012732	14.54	More Alt
Sm_g00012743	12.6	More Ref
Sm_g00012744	70.21	More Ref
Sm_g00012749	37.58	More Ref
Sm_g00012750	24.78	More Ref
Sm_g00012751	21.3	More Ref
Sm_g00012752	13.12	More Alt
Sm_g00012753	18.32	More Ref
Sm_g00012754	38.58	More Ref
Sm_g00012756	30.2	More Alt
Sm_g00012758	42.19	More Ref
Sm_g00012759	66.1	More Alt
Sm_g00012761	11.42	More Ref
Sm_g00012762	50.42	More Alt
Sm_g00012763	42.78	More Ref
Sm_g00012764	30.79	More Ref
Sm_g00012765	49.0	More Ref
Sm_g00012767	16.9	More Alt
Sm_g00012768	31.56	More Alt
Sm_g00012772	29.3	More Alt
Sm_g00012773	11.23	More Alt
Sm_g00012775	30.74	More Alt
Sm_g00012779	No variants
Sm_g00012780	11.1	More Ref
Sm_g00012781	27.82	More Ref
Sm_g00012782	7.69	More Alt
Sm_g00012786	21.65	More Alt
Sm_g00012791	9.17	More Ref
Sm_g00012792	19.03	More Alt
Sm_g00012793	27.56	More Ref
Sm_g00012794	30.99	More Alt
Sm_g00012795	15.81	More Ref
Sm_g00012796	27.27	More Alt
Sm_g00012798	18.84	More Alt
Sm_g00012799	15.02	More Alt
Sm_g00012800	55.88	More Ref
Sm_g00012812	69.97	More Ref
Sm_g00012813	41.42	More Alt
Sm_g00012816	25.08	More Ref
Sm_g00012817	11.0	More Ref
Sm_g00012818	14.2	More Ref
Sm_g00012819	15.23	More Ref
Sm_g00012820	65.33	More Alt
Sm_g00012822	25.91	More Alt
Sm_g00012824	37.62	More Ref
Sm_g00012826	12.65	More Alt
Sm_g00012829	22.93	More Alt
Sm_g00012832	18.95	More Ref
Sm_g00012833	35.83	More Ref
Sm_g00012838	27.48	More Ref
Sm_g00012839	33.69	More Ref
Sm_g00012841	29.36	More Ref
Sm_g00012842	12.93	More Ref
Sm_g00012843	35.53	More Ref
Sm_g00012844	39.24	More Ref
Sm_g00012845	4.99	More Ref
Sm_g00012846	30.35	More Ref
Sm_g00012847	55.23	More Ref
Sm_g00012848	6.12	More Ref
Sm_g00012849	No variants
Sm_g00012851	21.15	More Ref
Sm_g00012853	11.38	More Ref
Sm_g00012854	31.78	More Ref
Sm_g00012855	32.08	More Ref
Sm_g00012862	7.69	More Ref
Sm_g00012863	43.19	More Ref
Sm_g00012866	24.66	More Ref
Sm_g00012867	33.71	More Ref
Sm_g00012868	21.95	More Alt
Sm_g00012869	22.68	More Alt
Sm_g00012870	25.21	More Ref
Sm_g00012871	47.4	More Ref
Sm_g00012872	21.71	More Ref
Sm_g00012873	22.41	More Ref
Sm_g00012874	9.63	More Alt
Sm_g00012876	18.89	More Alt
Sm_g00012878	54.24	More Ref
Sm_g00012879	42.81	More Alt
Sm_g00012880	67.1	More Ref
Sm_g00012881	7.59	More Ref
Sm_g00012887	No variants
Sm_g00012892	40.44	More Ref
Sm_g00012896	15.66	More Ref
Sm_g00012897	28.36	More Ref
Sm_g00012898	34.04	More Ref
Sm_g00012901	20.84	More Alt
Sm_g00012905	13.11	More Ref
Sm_g00012910	18.53	More Ref
Sm_g00012913	51.03	More Ref
Sm_g00012914	50.79	More Alt
Sm_g00012917	11.26	More Ref
Sm_g00012921	No variants
Sm_g00012922	60.82	More Alt
Sm_g00012923	32.09	More Ref
Sm_g00012924	19.62	More Ref
Sm_g00012928	40.2	More Ref
Sm_g00012929	10.51	Equal
Sm_g00012930	51.79	More Alt
Sm_g00012932	10.1	Equal
Sm_g00012935	23.18	More Alt
Sm_g00012936	33.27	More Alt
Sm_g00012937	23.99	More Alt
Sm_g00012938	21.97	More Ref
Sm_g00012939	20.56	More Ref
Sm_g00012940	27.48	More Alt
Sm_g00012941	26.52	More Alt
Sm_g00012943	32.61	More Ref
Sm_g00012949	18.47	More Alt
Sm_g00012952	70.8	More Alt
Sm_g00012953	13.42	More Alt
Sm_g00012954	18.02	More Ref
Sm_g00012955	13.64	More Ref
Sm_g00012956	No variants
Sm_g00012958	80.35	More Alt
Sm_g00012962	29.34	More Ref
Sm_g00012964	28.48	More Ref
Sm_g00012966	57.12	More Ref
Sm_g00012967	10.31	More Ref
Sm_g00012968	22.77	More Alt
Sm_g00012973	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	7.17	More Ref
Sm_g00012994	24.42	More Alt
Sm_g00012995	14.14	More Ref
Sm_g00012996	50.11	More Alt
Sm_g00012997	39.62	More Ref
Sm_g00012998	27.79	More Ref
Sm_g00013000	47.32	More Ref
Sm_g00013001	5.94	More Alt
Sm_g00013004	11.38	Equal
Sm_g00013006	4.25	More Ref
Sm_g00013007	48.23	More Ref
Sm_g00013010	24.64	More Ref
Sm_g00013011	13.43	More Alt
Sm_g00013012	40.91	More Ref
Sm_g00013016	9.04	More Alt
Sm_g00013019	9.5	More Ref
Sm_g00013020	36.87	More Ref
Sm_g00013022	13.12	More Ref
Sm_g00013023	11.94	More Ref
Sm_g00013024	21.3	More Alt
Sm_g00013025	15.31	More Alt
Sm_g00013026	14.7	More Alt
Sm_g00013027	18.69	More Alt
Sm_g00013028	16.6	More Ref
Sm_g00013029	15.06	More Ref
Sm_g00013033	13.73	More Ref
Sm_g00013034	37.58	More Alt
Sm_g00013035	40.1	More Alt
Sm_g00013036	35.1	More Ref
Sm_g00013037	23.71	More Ref
Sm_g00013040	31.08	More Ref
Sm_g00013041	6.07	More Ref
Sm_g00013042	37.92	More Ref
Sm_g00013043	11.3	Equal
Sm_g00013044	24.39	More Ref
Sm_g00013045	13.7	More Ref
Sm_g00013046	49.55	More Alt
Sm_g00013047	59.02	More Ref
Sm_g00013048	16.32	More Ref
Sm_g00013049	4.9	More Ref
Sm_g00013050	47.31	More Ref
Sm_g00013051	23.1	More Ref
Sm_g00013052	16.41	More Ref
Sm_g00013053	14.23	More Ref
Sm_g00013054	25.62	Equal
Sm_g00013057	50.41	More Ref
Sm_g00013058	24.16	More Ref
Sm_g00013059	33.33	More Alt
Sm_g00013060	13.03	More Alt
Sm_g00013061	13.19	More Ref
Sm_g00013063	27.21	More Ref
Sm_g00013068	31.05	More Ref
Sm_g00013070	31.69	More Ref
Sm_g00013071	36.53	More Ref
Sm_g00013072	51.39	More Alt
Sm_g00013073	42.12	More Ref
Sm_g00013074	8.41	More Ref
Sm_g00013075	15.61	More Alt
Sm_g00013077	16.2	More Alt
Sm_g00013078	9.12	More Ref
Sm_g00013082	29.27	More Ref
Sm_g00013083	9.04	More Alt
Sm_g00013084	29.58	More Ref
Sm_g00013088	46.5	More Alt
Sm_g00013091	37.95	More Alt
Sm_g00013092	22.46	More Ref
Sm_g00013093	22.16	More Alt
Sm_g00013094	13.65	More Alt
Sm_g00013095	37.19	More Alt
Sm_g00013097	30.58	More Ref
Sm_g00013098	35.18	More Ref
Sm_g00013099	2.63	More Ref
Sm_g00013100	6.65	More Alt
Sm_g00013101	15.26	More Ref
Sm_g00013102	6.65	More Ref
Sm_g00013103	35.74	More Ref
Sm_g00013104	42.12	More Ref
Sm_g00013105	20.98	More Ref
Sm_g00013107	No variants
Sm_g00013108	37.77	More Ref
Sm_g00013110	61.55	More Alt
Sm_g00013111	13.55	More Alt
Sm_g00013113	15.06	More Alt
Sm_g00013114	23.43	More Ref
Sm_g00013115	35.74	More Ref
Sm_g00013116	43.51	More Ref
Sm_g00013117	50.14	More Ref
Sm_g00013118	57.1	More Ref
Sm_g00013119	22.04	More Alt
Sm_g00013121	43.11	More Ref
Sm_g00013122	15.71	More Ref
Sm_g00013124	49.83	More Ref
Sm_g00013125	22.47	More Ref
Sm_g00013126	23.04	More Ref
Sm_g00013127	63.28	More Ref
Sm_g00013128	24.72	More Ref
Sm_g00013131	48.6	More Ref
Sm_g00013134	16.7	More Ref
Sm_g00013135	65.6	More Alt
Sm_g00013139	23.34	More Ref
Sm_g00013141	23.95	More Ref
Sm_g00013142	55.71	More Ref
Sm_g00013143	55.34	More Ref
Sm_g00013146	19.53	More Ref
Sm_g00013149	55.22	More Ref
Sm_g00013150	45.1	More Ref
Sm_g00013151	No variants
Sm_g00013153	44.33	More Alt
Sm_g00013154	13.98	More Alt
Sm_g00013155	20.86	More Ref
Sm_g00013158	66.39	More Ref
Sm_g00013159	25.19	More Ref
Sm_g00013161	24.43	More Ref
Sm_g00013162	12.71	More Alt
Sm_g00013163	32.82	More Ref
Sm_g00013164	21.85	More Ref
Sm_g00013166	9.84	More Alt
Sm_g00013167	12.88	More Ref
Sm_g00013170	17.16	Equal
Sm_g00013171	44.53	More Alt
Sm_g00013172	69.42	More Alt
Sm_g00013175	18.98	More Ref
Sm_g00013176	8.65	More Ref
Sm_g00013182	10.4	More Ref
Sm_g00013185	82.15	More Alt
Sm_g00013187	59.96	More Ref
Sm_g00013195	14.25	More Ref
Sm_g00013196	27.44	More Ref
Sm_g00013198	31.21	More Alt
Sm_g00013201	15.32	More Ref
Sm_g00013202	15.56	More Alt
Sm_g00013206	36.46	More Ref
Sm_g00013211	27.5	More Ref
Sm_g00013212	45.0	More Alt
Sm_g00013213	26.46	More Ref
Sm_g00013215	8.88	More Alt
Sm_g00013216	34.69	More Ref
Sm_g00013218	12.36	More Ref
Sm_g00013220	15.1	More Ref
Sm_g00013221	11.4	More Ref
Sm_g00013224	48.77	More Ref
Sm_g00013225	17.5	More Ref
Sm_g00013227	13.46	More Ref
Sm_g00013229	32.43	More Ref
Sm_g00013230	26.31	More Ref
Sm_g00013233	43.26	More Ref
Sm_g00013235	22.47	More Alt
Sm_g00013236	15.13	More Alt
Sm_g00013243	30.76	More Ref
Sm_g00013244	28.37	More Ref
Sm_g00013255	64.9	More Ref
Sm_g00013264	39.78	More Alt
Sm_g00013270	No variants
Sm_g00013272	59.2	More Ref
Sm_g00013279	50.11	More Alt
Sm_g00013285	24.85	More Ref
Sm_g00013289	54.54	More Alt
Sm_g00013294	46.19	More Ref
Sm_g00013296	No variants
Sm_g00013297	47.93	More Ref
Sm_g00013298	53.45	More Ref
Sm_g00013299	15.79	More Ref
Sm_g00013300	29.18	More Alt
Sm_g00013302	15.18	More Alt
Sm_g00013303	14.43	More Alt
Sm_g00013304	22.47	More Ref
Sm_g00013305	63.81	More Ref
Sm_g00013306	14.3	More Ref
Sm_g00013308	13.8	More Alt
Sm_g00013309	33.66	More Alt
Sm_g00013310	68.77	More Alt
Sm_g00013312	11.63	More Ref
Sm_g00013313	84.62	More Alt
Sm_g00013316	32.48	More Alt
Sm_g00013319	24.47	More Alt
Sm_g00013320	15.24	More Ref
Sm_g00013327	37.2	More Ref
Sm_g00013328	26.08	More Ref
Sm_g00013330	35.64	More Ref
Sm_g00013331	13.01	More Ref
Sm_g00013332	7.9	More Alt
Sm_g00013334	No variants
Sm_g00013339	35.53	More Ref
Sm_g00013341	50.67	More Alt
Sm_g00013342	63.47	More Ref
Sm_g00013345	23.24	More Alt
Sm_g00013350	30.67	More Alt
Sm_g00013357	17.57	More Ref
Sm_g00013358	5.24	More Ref
Sm_g00013360	13.52	More Ref
Sm_g00013363	45.09	More Alt
Sm_g00013364	No variants
Sm_g00013365	23.03	More Ref
Sm_g00013368	25.58	More Alt
Sm_g00013369	11.74	More Alt
Sm_g00013370	13.15	More Alt
Sm_g00013371	16.85	More Alt
Sm_g00013373	18.94	More Ref
Sm_g00013374	37.04	More Ref
Sm_g00013380	37.85	More Alt
Sm_g00013381	20.68	More Ref
Sm_g00013382	41.74	More Ref
Sm_g00013386	63.78	More Alt
Sm_g00013387	14.61	More Alt
Sm_g00013388	31.05	More Ref
Sm_g00013390	19.64	More Ref
Sm_g00013391	4.5	More Ref
Sm_g00013392	28.3	More Ref
Sm_g00013393	2.0	More Alt
Sm_g00013394	No variants
Sm_g00013395	20.69	More Ref
Sm_g00013414	31.18	More Alt
Sm_g00013415	34.47	More Ref
Sm_g00013416	40.3	More Ref
Sm_g00013419	18.69	More Ref
Sm_g00013420	21.19	More Alt
Sm_g00013423	30.13	More Ref
Sm_g00013426	0.52	More Alt
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	34.03	More Ref
Sm_g00013431	17.14	More Alt
Sm_g00013432	12.84	More Alt
Sm_g00013433	7.27	More Ref
Sm_g00013434	29.36	More Ref
Sm_g00013435	4.01	More Alt
Sm_g00013436	11.34	More Ref
Sm_g00013437	7.96	More Ref
Sm_g00013439	38.57	More Ref
Sm_g00013441	12.42	More Ref
Sm_g00013442	6.69	More Ref
Sm_g00013443	17.28	More Ref
Sm_g00013444	16.4	More Ref
Sm_g00013449	48.03	More Ref
Sm_g00013450	11.91	More Ref
Sm_g00013453	20.26	More Ref
Sm_g00013454	20.42	More Ref
Sm_g00013455	24.64	More Ref
Sm_g00013458	41.52	More Alt
Sm_g00013459	10.83	More Ref
Sm_g00013460	No variants
Sm_g00013461	20.55	More Alt
Sm_g00013465	30.73	More Alt
Sm_g00013470	16.88	Equal
Sm_g00013471	18.17	More Alt
Sm_g00013474	63.45	More Alt
Sm_g00013475	35.12	More Ref
Sm_g00013476	25.16	More Alt
Sm_g00013477	19.83	More Alt
Sm_g00013478	22.07	More Ref
Sm_g00013479	46.39	More Ref
Sm_g00013480	18.62	More Alt
Sm_g00013481	45.37	More Alt
Sm_g00013486	24.89	More Ref
Sm_g00013487	44.17	More Ref
Sm_g00013488	16.43	More Alt
Sm_g00013489	3.85	More Ref
Sm_g00013490	15.84	More Ref
Sm_g00013491	16.4	More Ref
Sm_g00013492	15.03	More Alt
Sm_g00013493	20.61	More Alt
Sm_g00013494	40.55	More Ref
Sm_g00013495	42.25	More Ref
Sm_g00013498	10.51	More Alt
Sm_g00013500	8.56	More Ref
Sm_g00013503	33.56	More Alt
Sm_g00013504	84.38	More Alt
Sm_g00013505	53.91	More Alt
Sm_g00013506	42.96	More Alt
Sm_g00013507	43.36	More Alt
Sm_g00013509	21.65	More Ref
Sm_g00013510	50.66	More Ref
Sm_g00013511	29.62	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	7.78	More Alt
Sm_g00013516	11.9	More Alt
Sm_g00013518	42.36	More Alt
Sm_g00013793	33.52	More Alt
Sm_g00013794	19.07	More Alt
Sm_g00013795	26.86	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013799	33.62	More Ref
Sm_g00013800	30.41	More Ref
Sm_g00013803	24.63	More Ref
Sm_g00013804	3.06	Equal
Sm_g00013805	24.82	More Alt
Sm_g00013806	18.92	More Ref
Sm_g00013807	16.29	More Ref
Sm_g00013808	35.91	More Ref
Sm_g00013811	15.31	More Ref
Sm_g00013812	38.62	More Alt
Sm_g00013813	10.4	More Ref
Sm_g00013814	6.27	More Alt
Sm_g00013815	23.81	More Alt
Sm_g00013816	23.06	More Ref
Sm_g00013817	5.8	More Ref
Sm_g00013818	44.14	More Alt
Sm_g00013819	9.99	More Alt
Sm_g00013820	1.27	More Alt
Sm_g00013821	8.59	More Alt
Sm_g00013823	6.01	More Alt
Sm_g00013824	62.91	More Ref
Sm_g00013825	18.41	More Ref
Sm_g00013826	4.8	More Alt
Sm_g00013827	26.4	More Alt
Sm_g00013831	36.34	More Ref
Sm_g00013833	24.75	More Ref
Sm_g00013834	No variants
Sm_g00013835	19.07	More Alt
Sm_g00013836	36.01	Equal
Sm_g00013837	6.08	More Alt
Sm_g00013840	77.08	More Alt
Sm_g00013841	14.62	More Ref
Sm_g00013842	9.93	More Ref
Sm_g00013843	28.55	More Alt
Sm_g00013844	7.68	More Ref
Sm_g00013845	26.09	More Ref
Sm_g00013848	18.83	More Alt
Sm_g00013849	9.51	Equal
Sm_g00013850	23.89	More Ref
Sm_g00013851	41.99	More Ref
Sm_g00013852	13.73	More Ref
Sm_g00013854	49.36	More Ref
Sm_g00013855	20.47	More Ref
Sm_g00013856	51.0	More Ref
Sm_g00013858	31.91	More Ref
Sm_g00013859	10.71	More Ref
Sm_g00013860	69.16	More Ref
Sm_g00013862	17.59	More Ref
Sm_g00013865	51.65	More Ref
Sm_g00013866	28.64	More Ref
Sm_g00013867	47.48	More Ref
Sm_g00013868	7.57	More Alt
Sm_g00013872	47.04	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	8.41	More Ref
Sm_g00013878	24.54	More Ref
Sm_g00013879	17.09	More Alt
Sm_g00013881	40.39	More Ref
Sm_g00013882	14.9	More Ref
Sm_g00013883	No variants
Sm_g00013884	83.38	More Alt
Sm_g00013886	15.09	More Alt
Sm_g00013889	15.09	More Ref
Sm_g00013892	17.54	More Ref
Sm_g00013893	33.87	More Ref
Sm_g00013894	8.82	More Alt
Sm_g00013895	21.6	More Alt
Sm_g00013896	75.14	More Ref
Sm_g00013897	49.72	More Ref
Sm_g00013898	10.44	More Alt
Sm_g00013899	24.42	More Ref
Sm_g00013900	30.12	More Ref
Sm_g00013901	14.93	More Ref
Sm_g00013902	11.1	More Ref
Sm_g00013903	22.3	More Alt
Sm_g00013904	17.35	More Alt
Sm_g00013905	No variants
Sm_g00013906	15.05	More Ref
Sm_g00013907	34.57	More Alt
Sm_g00013908	8.06	More Alt
Sm_g00013909	8.02	More Ref
Sm_g00013910	33.95	More Alt
Sm_g00013911	No variants
Sm_g00013912	18.8	More Alt
Sm_g00013913	No variants
Sm_g00013914	18.25	More Ref
Sm_g00013915	33.47	More Alt
Sm_g00013916	61.35	More Alt
Sm_g00013920	24.83	More Ref
Sm_g00013921	50.02	More Ref
Sm_g00013923	15.52	More Alt
Sm_g00013924	23.45	More Alt
Sm_g00013925	20.18	More Alt
Sm_g00013926	18.22	More Ref
Sm_g00013927	21.18	More Ref
Sm_g00013929	19.81	More Ref
Sm_g00013930	34.2	More Ref
Sm_g00013932	49.83	More Ref
Sm_g00013933	11.19	More Ref
Sm_g00013934	21.22	More Ref
Sm_g00013935	26.06	More Alt
Sm_g00013936	No variants
Sm_g00013937	No variants
Sm_g00013939	No variants
Sm_g00013940	No variants
Sm_g00013943	37.0	More Ref
Sm_g00013944	4.14	More Ref
Sm_g00013946	12.29	More Ref
Sm_g00013947	21.89	More Ref
