Sm_g00012047	No variants
Sm_g00012048	No variants
Sm_g00012049	12.63	More Alt
Sm_g00012050	44.42	More Ref
Sm_g00012051	23.72	More Ref
Sm_g00012052	32.7	More Alt
Sm_g00012054	17.06	More Alt
Sm_g00012057	23.21	More Ref
Sm_g00012058	14.55	More Ref
Sm_g00012059	15.44	More Ref
Sm_g00012060	30.54	More Ref
Sm_g00012061	16.58	More Ref
Sm_g00012063	19.89	More Alt
Sm_g00012066	29.57	More Alt
Sm_g00012068	18.22	More Ref
Sm_g00012070	22.26	More Alt
Sm_g00012072	16.96	More Ref
Sm_g00012073	19.16	More Alt
Sm_g00012074	8.9	More Alt
Sm_g00012078	24.79	More Alt
Sm_g00012079	5.88	More Alt
Sm_g00012081	41.24	More Ref
Sm_g00012082	15.88	More Ref
Sm_g00012083	9.32	More Alt
Sm_g00012086	30.3	More Alt
Sm_g00012087	18.2	More Alt
Sm_g00012088	12.35	More Alt
Sm_g00012089	16.47	Equal
Sm_g00012090	19.65	More Ref
Sm_g00012091	33.44	More Ref
Sm_g00012092	27.59	More Ref
Sm_g00012093	54.31	More Alt
Sm_g00012097	12.18	More Ref
Sm_g00012098	15.47	More Ref
Sm_g00012099	20.27	More Ref
Sm_g00012100	16.68	More Alt
Sm_g00012101	17.75	More Alt
Sm_g00012102	No variants
Sm_g00012103	19.11	More Alt
Sm_g00012105	12.82	More Alt
Sm_g00012106	63.74	More Ref
Sm_g00012107	42.52	More Ref
Sm_g00012108	18.89	More Ref
Sm_g00012109	26.15	More Ref
Sm_g00012110	7.43	More Alt
Sm_g00012116	23.98	More Alt
Sm_g00012117	69.85	More Ref
Sm_g00012125	25.36	More Ref
Sm_g00012126	12.53	More Alt
Sm_g00012127	No variants
Sm_g00012128	No variants
Sm_g00012129	No variants
Sm_g00012130	77.52	More Alt
Sm_g00012131	23.61	More Alt
Sm_g00012133	0.89	More Alt
Sm_g00012134	18.35	More Ref
Sm_g00012136	No variants
Sm_g00012137	24.13	More Alt
Sm_g00012138	9.93	More Ref
Sm_g00012142	49.3	More Ref
Sm_g00012144	32.97	More Ref
Sm_g00012145	20.84	More Ref
Sm_g00012147	7.42	More Ref
Sm_g00012148	17.2	More Alt
Sm_g00012149	15.98	More Ref
Sm_g00012150	No variants
Sm_g00012151	57.26	More Ref
Sm_g00012154	24.62	More Ref
Sm_g00012156	8.69	More Alt
Sm_g00012158	26.6	More Ref
Sm_g00012159	15.43	More Ref
Sm_g00012160	14.62	More Ref
Sm_g00012163	50.15	More Ref
Sm_g00012164	55.03	More Ref
Sm_g00012165	43.94	More Ref
Sm_g00012166	53.74	More Ref
Sm_g00012167	32.62	More Ref
Sm_g00012168	25.23	Equal
Sm_g00012172	72.42	More Ref
Sm_g00012180	19.27	More Alt
Sm_g00012182	9.74	More Ref
Sm_g00012184	9.62	More Alt
Sm_g00012185	30.7	More Ref
Sm_g00012188	8.52	More Ref
Sm_g00012190	52.33	More Ref
Sm_g00012191	No variants
Sm_g00012192	5.21	More Ref
Sm_g00012194	9.25	More Ref
Sm_g00012195	17.36	More Alt
Sm_g00012196	36.01	More Ref
Sm_g00012198	35.54	More Ref
Sm_g00012199	No variants
Sm_g00012200	12.51	More Ref
Sm_g00012205	8.41	More Ref
Sm_g00012206	46.69	More Ref
Sm_g00012207	17.13	More Ref
Sm_g00012208	9.93	More Ref
Sm_g00012209	No variants
Sm_g00012212	21.3	More Ref
Sm_g00012213	12.05	More Alt
Sm_g00012216	54.28	More Alt
Sm_g00012217	41.96	More Ref
Sm_g00012218	12.08	More Alt
Sm_g00012219	23.54	More Ref
Sm_g00012221	24.7	More Alt
Sm_g00012222	22.04	More Ref
Sm_g00012223	No variants
Sm_g00012224	7.55	More Ref
Sm_g00012225	9.97	More Ref
Sm_g00012226	11.23	More Alt
Sm_g00012227	17.59	More Alt
Sm_g00012228	42.64	More Ref
Sm_g00012230	14.93	More Alt
Sm_g00012231	No variants
Sm_g00012232	4.79	More Alt
Sm_g00012233	4.88	More Alt
Sm_g00012234	13.18	More Ref
Sm_g00012235	3.2	More Alt
Sm_g00012236	23.74	More Alt
Sm_g00012237	11.81	More Ref
Sm_g00012238	No variants
Sm_g00012240	16.85	More Ref
Sm_g00012241	75.6	More Alt
Sm_g00012246	16.0	More Alt
Sm_g00012247	13.08	More Alt
Sm_g00012251	57.68	Equal
Sm_g00012252	20.95	More Ref
Sm_g00012253	No variants
Sm_g00012254	38.9	More Ref
Sm_g00012256	16.0	More Alt
Sm_g00012259	60.36	More Alt
Sm_g00012260	19.96	More Ref
Sm_g00012265	14.85	More Ref
Sm_g00012268	31.88	Equal
Sm_g00012272	No variants
Sm_g00012273	No variants
Sm_g00012274	No variants
Sm_g00012275	No variants
Sm_g00012278	No variants
Sm_g00012279	No variants
Sm_g00012283	No variants
Sm_g00012291	No variants
Sm_g00012298	No variants
Sm_g00012301	No variants
Sm_g00012302	No variants
Sm_g00012311	No variants
Sm_g00012312	No variants
Sm_g00012313	No variants
Sm_g00012317	No variants
Sm_g00012322	No variants
Sm_g00012325	No variants
Sm_g00012326	No variants
Sm_g00012328	No variants
Sm_g00012329	No variants
Sm_g00012330	No variants
Sm_g00012332	No variants
Sm_g00012333	No variants
Sm_g00012348	No variants
Sm_g00012357	No variants
Sm_g00012358	No variants
Sm_g00012360	No variants
Sm_g00012362	No variants
Sm_g00012364	No variants
Sm_g00012365	No variants
Sm_g00012372	No variants
Sm_g00012373	No variants
Sm_g00012376	No variants
Sm_g00012384	No variants
Sm_g00012386	No variants
Sm_g00012397	No variants
Sm_g00012400	No variants
Sm_g00012403	No variants
Sm_g00012405	No variants
Sm_g00012407	No variants
Sm_g00012409	No variants
Sm_g00012410	No variants
Sm_g00012419	No variants
Sm_g00012422	No variants
Sm_g00012423	No variants
Sm_g00012429	No variants
Sm_g00012430	No variants
Sm_g00012431	No variants
Sm_g00012432	No variants
Sm_g00012433	No variants
Sm_g00012434	No variants
Sm_g00012435	No variants
Sm_g00012436	No variants
Sm_g00012437	No variants
Sm_g00012442	No variants
Sm_g00012443	No variants
Sm_g00012447	No variants
Sm_g00012457	No variants
Sm_g00012460	No variants
Sm_g00012462	No variants
Sm_g00012464	11.34	More Ref
Sm_g00012465	19.34	More Ref
Sm_g00012478	47.06	More Ref
Sm_g00012485	19.77	More Ref
Sm_g00012487	No variants
Sm_g00012495	17.85	More Ref
Sm_g00012500	25.81	More Ref
Sm_g00012504	18.32	More Alt
Sm_g00012505	28.32	More Ref
Sm_g00012509	No variants
Sm_g00012515	20.08	More Ref
Sm_g00012516	No variants
Sm_g00012517	65.22	More Ref
Sm_g00012518	32.26	More Ref
Sm_g00012519	64.52	More Alt
Sm_g00012521	19.18	More Alt
Sm_g00012522	6.24	More Ref
Sm_g00012525	30.88	More Ref
Sm_g00012531	24.63	More Ref
Sm_g00012532	7.07	More Ref
Sm_g00012534	15.03	More Alt
Sm_g00012539	No variants
Sm_g00012541	32.26	More Alt
Sm_g00012542	32.65	More Ref
Sm_g00012543	30.83	More Ref
Sm_g00012544	8.29	More Alt
Sm_g00012545	40.05	More Ref
Sm_g00012546	No variants
Sm_g00012547	23.0	More Ref
Sm_g00012548	17.29	More Ref
Sm_g00012550	28.36	More Ref
Sm_g00012551	39.44	More Ref
Sm_g00012552	53.91	More Ref
Sm_g00012555	No variants
Sm_g00012556	65.68	More Ref
Sm_g00012557	31.28	More Alt
Sm_g00012558	9.97	More Alt
Sm_g00012559	25.46	More Ref
Sm_g00012561	10.27	More Ref
Sm_g00012564	7.62	More Ref
Sm_g00012566	81.82	More Alt
Sm_g00012568	16.57	More Ref
Sm_g00012569	75.52	More Alt
Sm_g00012570	No variants
Sm_g00012572	No variants
Sm_g00012575	2.4	Equal
Sm_g00012576	3.66	More Alt
Sm_g00012578	16.11	More Ref
Sm_g00012579	No variants
Sm_g00012580	No variants
Sm_g00012582	19.26	More Alt
Sm_g00012583	73.33	More Alt
Sm_g00012584	13.53	More Ref
Sm_g00012585	15.47	More Ref
Sm_g00012589	13.6	More Ref
Sm_g00012590	3.74	More Alt
Sm_g00012591	39.88	More Ref
Sm_g00012592	9.84	More Ref
Sm_g00012593	No variants
Sm_g00012594	11.38	More Alt
Sm_g00012595	24.09	More Ref
Sm_g00012596	21.5	More Ref
Sm_g00012598	16.63	More Ref
Sm_g00012599	30.57	More Ref
Sm_g00012600	9.84	More Alt
Sm_g00012601	36.83	More Ref
Sm_g00012602	6.34	More Ref
Sm_g00012603	30.79	More Alt
Sm_g00012604	59.62	More Alt
Sm_g00012605	9.56	More Alt
Sm_g00012607	8.8	Equal
Sm_g00012608	15.1	Equal
Sm_g00012610	23.29	Equal
Sm_g00012611	20.53	More Ref
Sm_g00012612	12.32	More Alt
Sm_g00012613	12.67	More Alt
Sm_g00012614	4.02	More Ref
Sm_g00012615	11.15	More Ref
Sm_g00012616	11.75	More Ref
Sm_g00012617	25.16	More Alt
Sm_g00012618	15.13	More Ref
Sm_g00012619	27.12	More Ref
Sm_g00012623	16.17	More Ref
Sm_g00012624	27.06	More Ref
Sm_g00012625	21.6	More Ref
Sm_g00012626	44.46	More Ref
Sm_g00012627	No variants
Sm_g00012639	35.1	More Ref
Sm_g00012640	19.88	More Ref
Sm_g00012641	27.63	More Ref
Sm_g00012642	8.01	More Ref
Sm_g00012643	14.45	More Alt
Sm_g00012646	7.25	More Alt
Sm_g00012647	30.57	More Ref
Sm_g00012651	22.25	More Alt
Sm_g00012653	21.2	More Ref
Sm_g00012654	15.87	More Ref
Sm_g00012655	14.14	More Ref
Sm_g00012661	7.64	More Ref
Sm_g00012662	22.81	More Ref
Sm_g00012664	79.37	More Alt
Sm_g00012665	8.42	More Alt
Sm_g00012668	20.85	More Ref
Sm_g00012669	17.92	More Alt
Sm_g00012671	55.48	More Ref
Sm_g00012672	34.3	More Ref
Sm_g00012673	28.72	More Ref
Sm_g00012677	13.45	More Alt
Sm_g00012681	28.63	More Ref
Sm_g00012683	24.8	More Ref
Sm_g00012690	10.34	More Alt
Sm_g00012691	32.23	More Ref
Sm_g00012693	6.75	More Alt
Sm_g00012694	53.35	More Alt
Sm_g00012695	19.55	More Ref
Sm_g00012698	27.26	More Alt
Sm_g00012699	11.97	More Ref
Sm_g00012702	14.02	More Alt
Sm_g00012703	60.46	More Ref
Sm_g00012704	41.53	More Ref
Sm_g00012706	62.61	More Ref
Sm_g00012708	24.45	More Ref
Sm_g00012709	12.38	More Ref
Sm_g00012710	24.78	More Ref
Sm_g00012711	No variants
Sm_g00012712	25.16	More Ref
Sm_g00012714	6.96	Equal
Sm_g00012716	12.95	More Ref
Sm_g00012718	18.16	More Alt
Sm_g00012719	43.73	More Alt
Sm_g00012720	29.01	More Alt
Sm_g00012723	57.24	More Ref
Sm_g00012724	7.63	More Alt
Sm_g00012727	51.14	More Alt
Sm_g00012729	6.92	Equal
Sm_g00012732	32.61	More Alt
Sm_g00012743	12.43	More Ref
Sm_g00012744	51.11	More Ref
Sm_g00012749	29.33	More Ref
Sm_g00012750	28.75	More Ref
Sm_g00012751	16.17	More Ref
Sm_g00012752	15.35	Equal
Sm_g00012753	28.99	More Ref
Sm_g00012754	40.41	More Ref
Sm_g00012756	29.11	More Alt
Sm_g00012758	39.6	More Ref
Sm_g00012759	73.37	More Alt
Sm_g00012761	16.21	More Ref
Sm_g00012762	48.9	More Alt
Sm_g00012763	45.03	More Ref
Sm_g00012764	33.37	More Ref
Sm_g00012765	46.32	More Ref
Sm_g00012767	13.99	More Ref
Sm_g00012768	20.78	More Ref
Sm_g00012772	29.73	More Alt
Sm_g00012773	15.74	More Alt
Sm_g00012775	28.65	More Alt
Sm_g00012779	No variants
Sm_g00012780	13.8	More Ref
Sm_g00012781	20.98	More Ref
Sm_g00012782	19.56	More Alt
Sm_g00012786	18.77	More Ref
Sm_g00012791	4.83	More Alt
Sm_g00012792	18.59	More Alt
Sm_g00012793	30.74	More Ref
Sm_g00012794	26.74	More Alt
Sm_g00012795	9.95	More Ref
Sm_g00012796	25.09	More Ref
Sm_g00012798	25.91	More Alt
Sm_g00012799	13.46	More Alt
Sm_g00012800	51.09	More Ref
Sm_g00012812	72.47	More Ref
Sm_g00012813	49.54	More Alt
Sm_g00012816	15.45	More Ref
Sm_g00012817	5.77	More Ref
Sm_g00012818	18.23	More Ref
Sm_g00012819	10.81	More Ref
Sm_g00012820	65.66	More Alt
Sm_g00012822	22.41	More Alt
Sm_g00012824	28.74	More Ref
Sm_g00012826	13.57	More Alt
Sm_g00012829	26.03	More Alt
Sm_g00012832	18.76	More Ref
Sm_g00012833	44.04	More Ref
Sm_g00012838	25.07	More Ref
Sm_g00012839	27.95	More Ref
Sm_g00012841	20.03	More Ref
Sm_g00012842	10.89	More Ref
Sm_g00012843	50.87	More Ref
Sm_g00012844	42.84	More Ref
Sm_g00012845	5.54	More Alt
Sm_g00012846	23.51	More Ref
Sm_g00012847	55.92	More Ref
Sm_g00012848	14.3	More Alt
Sm_g00012849	No variants
Sm_g00012851	16.23	More Ref
Sm_g00012853	5.3	More Ref
Sm_g00012854	24.09	More Ref
Sm_g00012855	36.71	More Ref
Sm_g00012862	15.07	More Alt
Sm_g00012863	39.49	More Ref
Sm_g00012866	29.89	More Ref
Sm_g00012867	46.02	More Ref
Sm_g00012868	22.19	More Ref
Sm_g00012869	13.59	Equal
Sm_g00012870	44.43	More Ref
Sm_g00012871	48.6	More Ref
Sm_g00012872	20.83	More Alt
Sm_g00012873	10.74	More Ref
Sm_g00012874	14.68	More Alt
Sm_g00012876	20.46	More Ref
Sm_g00012878	63.3	More Ref
Sm_g00012879	36.09	More Alt
Sm_g00012880	52.77	More Ref
Sm_g00012881	12.42	More Ref
Sm_g00012887	41.94	More Ref
Sm_g00012892	25.06	More Ref
Sm_g00012896	16.32	More Alt
Sm_g00012897	26.4	More Ref
Sm_g00012898	37.47	More Ref
Sm_g00012901	15.49	More Alt
Sm_g00012905	11.65	More Ref
Sm_g00012910	14.41	More Ref
Sm_g00012913	63.05	More Ref
Sm_g00012914	70.61	More Alt
Sm_g00012917	4.64	Equal
Sm_g00012921	No variants
Sm_g00012922	56.53	More Alt
Sm_g00012923	28.9	More Ref
Sm_g00012924	26.06	More Ref
Sm_g00012928	31.97	More Ref
Sm_g00012929	16.38	More Alt
Sm_g00012930	54.41	More Alt
Sm_g00012932	12.56	More Ref
Sm_g00012935	20.02	More Alt
Sm_g00012936	25.35	More Alt
Sm_g00012937	19.03	More Alt
Sm_g00012938	20.1	More Ref
Sm_g00012939	17.01	More Ref
Sm_g00012940	21.27	More Alt
Sm_g00012941	24.99	More Alt
Sm_g00012943	27.5	More Ref
Sm_g00012949	9.07	More Alt
Sm_g00012952	74.28	More Alt
Sm_g00012953	12.17	More Alt
Sm_g00012954	14.96	More Alt
Sm_g00012955	13.48	More Ref
Sm_g00012956	No variants
Sm_g00012958	No variants
Sm_g00012962	34.87	More Ref
Sm_g00012964	11.9	More Ref
Sm_g00012966	41.0	More Ref
Sm_g00012967	9.64	More Ref
Sm_g00012968	23.33	More Alt
Sm_g00012973	No variants
Sm_g00012980	No variants
Sm_g00012981	No variants
Sm_g00012983	No variants
Sm_g00012991	No variants
Sm_g00012992	No variants
Sm_g00012993	11.02	More Ref
Sm_g00012994	22.99	Equal
Sm_g00012995	35.87	Equal
Sm_g00012996	52.07	More Alt
Sm_g00012997	17.17	More Ref
Sm_g00012998	32.19	More Ref
Sm_g00013000	49.97	More Ref
Sm_g00013001	7.25	More Ref
Sm_g00013004	4.43	More Ref
Sm_g00013006	24.26	More Alt
Sm_g00013007	51.82	More Ref
Sm_g00013010	15.94	More Ref
Sm_g00013011	17.6	More Ref
Sm_g00013012	26.6	More Ref
Sm_g00013016	9.24	More Alt
Sm_g00013019	9.79	More Alt
Sm_g00013020	49.13	More Ref
Sm_g00013022	8.44	More Ref
Sm_g00013023	17.89	More Ref
Sm_g00013024	22.44	More Alt
Sm_g00013025	13.28	More Ref
Sm_g00013026	9.48	More Alt
Sm_g00013027	16.66	More Alt
Sm_g00013028	27.9	More Ref
Sm_g00013029	11.8	More Alt
Sm_g00013033	23.04	More Alt
Sm_g00013034	36.96	Equal
Sm_g00013035	44.74	More Alt
Sm_g00013036	18.8	More Ref
Sm_g00013037	37.81	More Ref
Sm_g00013040	34.29	More Ref
Sm_g00013041	21.3	More Ref
Sm_g00013042	15.72	More Alt
Sm_g00013043	37.18	More Ref
Sm_g00013044	23.05	More Ref
Sm_g00013045	14.29	More Ref
Sm_g00013046	46.83	More Alt
Sm_g00013047	52.19	More Ref
Sm_g00013048	18.32	More Ref
Sm_g00013049	9.06	Equal
Sm_g00013050	35.15	More Ref
Sm_g00013051	18.98	More Ref
Sm_g00013052	17.44	More Ref
Sm_g00013053	14.47	Equal
Sm_g00013054	25.28	Equal
Sm_g00013057	54.22	More Ref
Sm_g00013058	17.4	More Ref
Sm_g00013059	23.53	More Ref
Sm_g00013060	17.01	More Ref
Sm_g00013061	10.48	More Alt
Sm_g00013063	30.7	More Ref
Sm_g00013068	36.43	More Ref
Sm_g00013070	25.17	Equal
Sm_g00013071	35.15	More Ref
Sm_g00013072	43.5	More Alt
Sm_g00013073	43.24	More Ref
Sm_g00013074	11.95	More Ref
Sm_g00013075	6.99	Equal
Sm_g00013077	15.12	More Alt
Sm_g00013078	44.7	More Ref
Sm_g00013082	35.56	More Ref
Sm_g00013083	15.56	More Alt
Sm_g00013084	16.97	More Ref
Sm_g00013088	50.0	More Alt
Sm_g00013091	29.63	More Alt
Sm_g00013092	26.4	More Ref
Sm_g00013093	20.75	More Alt
Sm_g00013094	18.17	More Ref
Sm_g00013095	29.99	More Ref
Sm_g00013097	15.14	More Ref
Sm_g00013098	30.26	More Ref
Sm_g00013099	14.29	More Alt
Sm_g00013100	13.6	More Ref
Sm_g00013101	30.18	More Ref
Sm_g00013102	7.76	More Ref
Sm_g00013103	33.15	More Ref
Sm_g00013104	35.92	More Ref
Sm_g00013105	12.71	More Ref
Sm_g00013107	No variants
Sm_g00013108	26.94	More Ref
Sm_g00013110	78.5	More Alt
Sm_g00013111	13.81	More Alt
Sm_g00013113	17.31	More Ref
Sm_g00013114	17.8	More Ref
Sm_g00013115	33.89	More Ref
Sm_g00013116	46.1	More Ref
Sm_g00013117	48.64	More Ref
Sm_g00013118	48.46	More Ref
Sm_g00013119	15.74	More Alt
Sm_g00013121	40.62	More Ref
Sm_g00013122	31.77	More Ref
Sm_g00013124	49.18	More Ref
Sm_g00013125	22.83	More Ref
Sm_g00013126	36.25	More Ref
Sm_g00013127	62.55	More Ref
Sm_g00013128	26.31	More Ref
Sm_g00013131	38.26	More Ref
Sm_g00013134	19.22	More Ref
Sm_g00013135	61.39	More Alt
Sm_g00013139	30.02	More Ref
Sm_g00013141	38.98	More Ref
Sm_g00013142	59.79	More Ref
Sm_g00013143	62.39	More Ref
Sm_g00013146	17.15	More Ref
Sm_g00013149	50.72	More Ref
Sm_g00013150	47.72	More Ref
Sm_g00013151	No variants
Sm_g00013153	55.21	More Alt
Sm_g00013154	2.99	More Ref
Sm_g00013155	23.07	More Ref
Sm_g00013158	74.47	More Ref
Sm_g00013159	11.12	More Ref
Sm_g00013161	26.53	More Ref
Sm_g00013162	9.53	More Ref
Sm_g00013163	32.76	More Ref
Sm_g00013164	21.03	More Ref
Sm_g00013166	10.39	More Alt
Sm_g00013167	24.19	More Ref
Sm_g00013170	20.64	More Alt
Sm_g00013171	38.48	More Alt
Sm_g00013172	75.9	More Alt
Sm_g00013175	22.93	More Ref
Sm_g00013176	12.63	More Ref
Sm_g00013182	7.34	More Alt
Sm_g00013185	83.31	More Alt
Sm_g00013187	67.69	More Ref
Sm_g00013195	23.05	More Ref
Sm_g00013196	32.01	More Ref
Sm_g00013198	36.75	More Alt
Sm_g00013201	15.42	More Ref
Sm_g00013202	11.19	More Alt
Sm_g00013206	42.91	More Ref
Sm_g00013211	29.36	More Ref
Sm_g00013212	35.0	More Alt
Sm_g00013213	25.48	More Ref
Sm_g00013215	7.78	More Alt
Sm_g00013216	35.85	More Ref
Sm_g00013218	19.05	Equal
Sm_g00013220	20.82	More Ref
Sm_g00013221	15.67	More Ref
Sm_g00013224	42.96	More Ref
Sm_g00013225	9.79	More Ref
Sm_g00013227	22.43	More Alt
Sm_g00013229	36.8	More Ref
Sm_g00013230	22.09	More Ref
Sm_g00013233	39.03	More Ref
Sm_g00013235	25.54	More Alt
Sm_g00013236	25.1	More Ref
Sm_g00013243	23.34	More Ref
Sm_g00013244	25.87	More Ref
Sm_g00013255	64.62	More Ref
Sm_g00013264	31.16	More Alt
Sm_g00013270	No variants
Sm_g00013272	53.33	More Ref
Sm_g00013279	46.59	More Ref
Sm_g00013285	22.19	More Ref
Sm_g00013289	76.85	More Alt
Sm_g00013294	41.46	More Ref
Sm_g00013296	No variants
Sm_g00013297	55.71	More Ref
Sm_g00013298	63.85	More Ref
Sm_g00013299	14.57	More Ref
Sm_g00013300	17.82	More Alt
Sm_g00013302	18.81	More Alt
Sm_g00013303	10.55	More Alt
Sm_g00013304	26.62	More Ref
Sm_g00013305	70.84	More Ref
Sm_g00013306	11.29	More Ref
Sm_g00013308	11.05	More Alt
Sm_g00013309	25.83	More Alt
Sm_g00013310	71.82	More Alt
Sm_g00013312	14.2	More Ref
Sm_g00013313	75.51	More Alt
Sm_g00013316	11.48	More Alt
Sm_g00013319	28.1	More Alt
Sm_g00013320	15.56	More Ref
Sm_g00013327	19.48	More Ref
Sm_g00013328	23.02	More Ref
Sm_g00013330	37.21	More Ref
Sm_g00013331	6.85	More Alt
Sm_g00013332	8.96	More Alt
Sm_g00013334	No variants
Sm_g00013339	31.75	More Ref
Sm_g00013341	47.54	More Alt
Sm_g00013342	65.21	More Ref
Sm_g00013345	21.55	More Alt
Sm_g00013350	22.16	More Alt
Sm_g00013357	13.26	More Ref
Sm_g00013358	5.06	More Alt
Sm_g00013360	17.74	More Ref
Sm_g00013363	41.24	More Alt
Sm_g00013364	No variants
Sm_g00013365	17.6	More Ref
Sm_g00013368	24.86	More Alt
Sm_g00013369	19.0	More Alt
Sm_g00013370	18.96	More Alt
Sm_g00013371	20.51	More Ref
Sm_g00013373	33.49	More Ref
Sm_g00013374	36.9	More Ref
Sm_g00013380	49.91	More Alt
Sm_g00013381	32.13	More Ref
Sm_g00013382	37.02	More Ref
Sm_g00013386	77.07	More Alt
Sm_g00013387	10.65	More Ref
Sm_g00013388	26.78	More Ref
Sm_g00013390	12.67	More Ref
Sm_g00013391	8.71	More Ref
Sm_g00013392	33.12	More Ref
Sm_g00013393	11.66	More Alt
Sm_g00013394	No variants
Sm_g00013395	19.97	More Ref
Sm_g00013414	38.77	More Alt
Sm_g00013415	43.46	More Ref
Sm_g00013416	46.73	More Ref
Sm_g00013419	14.56	More Ref
Sm_g00013420	16.28	More Alt
Sm_g00013423	33.02	More Ref
Sm_g00013426	1.71	More Ref
Sm_g00013427	No variants
Sm_g00013428	No variants
Sm_g00013430	19.49	More Ref
Sm_g00013431	18.36	More Alt
Sm_g00013432	26.0	More Alt
Sm_g00013433	4.17	More Ref
Sm_g00013434	26.78	More Ref
Sm_g00013435	5.97	More Ref
Sm_g00013436	25.9	More Ref
Sm_g00013437	9.05	More Ref
Sm_g00013439	14.08	More Alt
Sm_g00013441	34.95	More Ref
Sm_g00013442	8.38	More Ref
Sm_g00013443	14.46	More Ref
Sm_g00013444	11.7	More Ref
Sm_g00013449	40.72	More Ref
Sm_g00013450	15.1	More Ref
Sm_g00013453	6.82	More Alt
Sm_g00013454	16.45	More Ref
Sm_g00013455	9.8	More Ref
Sm_g00013458	39.19	More Alt
Sm_g00013459	16.29	More Ref
Sm_g00013460	No variants
Sm_g00013461	20.49	More Alt
Sm_g00013465	38.42	More Alt
Sm_g00013470	10.78	More Ref
Sm_g00013471	3.09	More Alt
Sm_g00013474	63.79	More Alt
Sm_g00013475	16.3	More Ref
Sm_g00013476	18.47	More Alt
Sm_g00013477	21.13	More Alt
Sm_g00013478	18.1	More Ref
Sm_g00013479	41.25	More Ref
Sm_g00013480	19.59	More Alt
Sm_g00013481	45.92	More Alt
Sm_g00013486	27.38	More Ref
Sm_g00013487	47.41	More Ref
Sm_g00013488	17.43	More Alt
Sm_g00013489	9.8	More Alt
Sm_g00013490	11.27	More Ref
Sm_g00013491	25.11	More Ref
Sm_g00013492	9.24	More Alt
Sm_g00013493	18.15	More Ref
Sm_g00013494	36.52	More Ref
Sm_g00013495	38.13	More Ref
Sm_g00013498	5.27	More Ref
Sm_g00013500	6.68	More Ref
Sm_g00013503	39.54	More Alt
Sm_g00013504	No variants
Sm_g00013505	52.94	More Alt
Sm_g00013506	46.78	More Alt
Sm_g00013507	35.06	More Alt
Sm_g00013509	19.36	More Ref
Sm_g00013510	47.06	More Ref
Sm_g00013511	24.01	More Alt
Sm_g00013513	No variants
Sm_g00013514	No variants
Sm_g00013515	2.7	More Ref
Sm_g00013516	6.62	More Alt
Sm_g00013518	39.24	More Alt
Sm_g00013793	34.93	More Alt
Sm_g00013794	15.4	More Alt
Sm_g00013795	34.4	More Ref
Sm_g00013796	No variants
Sm_g00013797	No variants
Sm_g00013799	31.81	More Ref
Sm_g00013800	26.08	More Ref
Sm_g00013803	19.11	More Ref
Sm_g00013804	2.32	More Ref
Sm_g00013805	7.57	More Alt
Sm_g00013806	18.56	More Ref
Sm_g00013807	23.33	More Ref
Sm_g00013808	31.18	More Ref
Sm_g00013811	14.74	More Ref
Sm_g00013812	48.02	More Alt
Sm_g00013813	8.68	More Ref
Sm_g00013814	7.14	More Alt
Sm_g00013815	30.16	More Alt
Sm_g00013816	27.44	More Ref
Sm_g00013817	6.35	More Ref
Sm_g00013818	54.72	More Alt
Sm_g00013819	16.47	More Alt
Sm_g00013820	3.1	More Ref
Sm_g00013821	8.73	More Alt
Sm_g00013823	7.42	More Ref
Sm_g00013824	66.06	More Ref
Sm_g00013825	26.73	More Ref
Sm_g00013826	5.52	More Alt
Sm_g00013827	18.35	More Alt
Sm_g00013831	26.02	More Ref
Sm_g00013833	8.72	More Ref
Sm_g00013834	No variants
Sm_g00013835	17.71	More Alt
Sm_g00013836	28.87	Equal
Sm_g00013837	10.89	More Alt
Sm_g00013840	77.61	More Alt
Sm_g00013841	10.58	More Ref
Sm_g00013842	8.77	More Ref
Sm_g00013843	37.07	More Alt
Sm_g00013844	13.08	More Ref
Sm_g00013845	30.3	More Ref
Sm_g00013848	21.46	More Alt
Sm_g00013849	12.12	More Ref
Sm_g00013850	20.03	More Ref
Sm_g00013851	50.26	More Ref
Sm_g00013852	20.47	More Ref
Sm_g00013854	51.95	More Ref
Sm_g00013855	14.04	More Ref
Sm_g00013856	42.4	More Ref
Sm_g00013858	51.36	More Ref
Sm_g00013859	8.03	More Ref
Sm_g00013860	66.15	More Ref
Sm_g00013862	8.86	More Ref
Sm_g00013865	66.69	More Ref
Sm_g00013866	21.12	More Ref
Sm_g00013867	38.92	More Ref
Sm_g00013868	11.08	More Ref
Sm_g00013872	49.5	More Ref
Sm_g00013875	No variants
Sm_g00013876	No variants
Sm_g00013877	12.14	More Ref
Sm_g00013878	22.13	More Ref
Sm_g00013879	18.32	More Alt
Sm_g00013881	37.97	More Ref
Sm_g00013882	22.01	More Ref
Sm_g00013883	No variants
Sm_g00013884	No variants
Sm_g00013886	14.13	More Alt
Sm_g00013889	14.22	More Ref
Sm_g00013892	14.96	More Ref
Sm_g00013893	46.28	More Ref
Sm_g00013894	16.07	More Alt
Sm_g00013895	27.13	More Alt
Sm_g00013896	68.81	More Ref
Sm_g00013897	58.19	More Ref
Sm_g00013898	11.26	More Ref
Sm_g00013899	13.56	More Ref
Sm_g00013900	20.24	More Ref
Sm_g00013901	10.11	More Ref
Sm_g00013902	30.58	More Ref
